temperature_mean,humidity_mean,light_mean,co2_mean,tvoc_mean,pressure_mean,air_temperature_mean,is_work,total_energy
24.9,64.25,0.0,421.75,1.27,998.8,16.8,0,2256.36
24.9,64.25,0.0,421.5,1.2850000000000001,998.8,16.700000000000003,0,2256.375454545455
24.846153846153847,64.25,0.0,422.0,1.2825000000000002,998.7750000000001,16.6,0,2256.390909090909
24.846153846153847,64.25,0.0,421.75,1.28,998.7,16.450000000000003,0,2256.406363636364
24.653846153846153,64.375,0.0,421.5,1.2875,998.675,16.3,0,2256.4218181818183
24.753846153846155,64.25,0.0,421.75,1.29,998.6,16.3,0,2256.437272727273
24.800000000000004,64.125,0.0,421.25,1.2799999999999998,998.55,16.3,0,2256.4527272727273
24.83076923076923,64.125,0.0,420.5,1.2675,998.5,16.25,0,2256.468181818182
24.707692307692305,64.125,0.0,420.0,1.2525,998.525,16.2,0,2256.4836363636364
24.77692307692308,64.125,0.0,419.75,1.2425,998.475,16.299999999999997,0,2256.499090909091
24.707692307692305,64.0,0.0,419.25,1.24,998.45,16.4,0,2256.5145454545454
24.753846153846155,64.0,0.0,419.0,1.2275,998.5,16.4,0,2256.53
24.684615384615388,63.875,0.0,418.5,1.225,998.5,16.4,0,2256.5433333333335
24.707692307692305,63.875,0.0,419.0,1.235,998.475,16.45,0,2256.556666666667
24.684615384615388,63.875,0.0,418.75,1.2325,998.4,16.5,0,2256.57
24.76923076923077,63.875,0.0,418.0,1.2425,998.25,16.45,0,2256.5866666666666
24.700000000000003,63.75,0.0,418.0,1.2374999999999998,998.2,16.4,0,2256.6033333333335
24.653846153846153,63.75,0.0,418.25,1.225,998.2,16.35,0,2256.62
24.653846153846153,63.625,0.0,418.0,1.22,998.175,16.3,0,2256.6400000000003
24.700000000000003,63.625,0.0,417.75,1.2174999999999998,998.15,16.25,0,2256.655
24.653846153846153,63.625,0.0,417.75,1.2249999999999999,998.1,16.2,0,2256.6700000000005
24.74615384615385,63.625,0.0,417.5,1.2199999999999998,998.0,16.2,0,2256.6850000000004
24.653846153846153,63.75,0.0,417.25,1.21,997.95,16.2,0,2256.7000000000003
24.74615384615385,63.75,0.0,417.25,1.1974999999999998,997.8750000000001,16.299999999999997,0,2256.7150000000006
24.700000000000003,63.75,0.0,416.75,1.205,997.8500000000001,16.4,0,2256.7300000000005
24.700000000000003,63.625,0.0,416.75,1.19,997.95,16.35,0,2256.7400000000002
24.700000000000003,63.625,0.0,416.75,1.195,997.95,16.3,0,2256.7580000000003
24.646153846153847,63.625,0.0,416.5,1.19,997.9250000000001,16.35,0,2256.7760000000003
24.700000000000003,63.625,0.0,416.25,1.195,997.8500000000001,16.4,0,2256.794
24.700000000000003,63.625,0.0,416.0,1.185,997.875,16.4,0,2256.812
24.700000000000003,63.625,0.0,415.75,1.1700000000000002,997.9,16.4,0,2256.83
24.74615384615385,63.625,0.0,415.5,1.1775000000000002,997.9,16.5,0,2256.8433333333332
24.700000000000003,63.625,0.0,415.75,1.1675,997.95,16.6,0,2256.8566666666666
24.700000000000003,63.625,0.0,415.25,1.1625,998.0,16.5,0,2256.87
24.700000000000003,63.5,0.0,415.25,1.1800000000000002,997.9749999999999,16.4,0,2256.883333333333
24.700000000000003,63.5,0.0,415.0,1.19,997.975,16.4,0,2256.896666666667
24.623076923076926,63.375,0.0,415.5,1.21,998.0,16.4,0,2256.9100000000003
24.653846153846157,63.375,0.0,415.5,1.21,997.95,16.45,0,2256.94
24.653846153846157,63.375,0.0,415.0,1.2200000000000002,997.975,16.5,0,2256.955
24.60769230769231,63.25,0.0,414.75,1.21,998.025,16.4,0,2256.9700000000003
24.55384615384616,63.25,0.0,414.5,1.2200000000000002,998.05,16.3,0,2256.985
24.700000000000003,63.25,0.0,414.25,1.2225000000000001,998.0,16.450000000000003,0,2257.0
24.653846153846157,63.25,0.0,413.75,1.225,998.025,16.6,0,2257.015
24.653846153846157,63.25,0.0,413.25,1.24,998.05,16.4,0,2257.0299999999997
24.653846153846157,63.25,0.0,413.25,1.2175,998.0749999999999,16.2,0,2257.0466666666666
24.653846153846157,63.5,0.0,413.0,1.2075,998.025,16.15,0,2257.0633333333335
24.623076923076926,63.375,0.0,412.75,1.1825,998.05,16.1,0,2257.0800000000004
24.56153846153846,63.5,0.0,412.5,1.1475,998.15,16.0,0,2257.09
24.484615384615385,63.25,0.0,412.0,1.125,998.175,15.9,0,2257.1
24.55384615384616,63.25,0.0,411.75,1.1124999999999998,998.25,16.1,0,2257.12
24.50769230769231,63.25,0.0,411.5,1.115,998.25,16.3,0,2257.14
24.492307692307694,63.25,0.0,411.5,1.13,998.3,16.200000000000003,0,2257.16
24.53846153846154,63.125,0.0,411.5,1.1324999999999998,998.425,16.1,0,2257.17
24.53846153846154,63.125,0.0,410.5,1.1275,998.475,16.0,0,2257.1857142857143
24.6,63.0,0.0,410.25,1.1475,998.55,15.9,0,2257.2014285714286
24.55384615384616,63.0,0.0,410.25,1.1749999999999998,998.5749999999999,15.95,0,2257.217142857143
24.55384615384616,63.0,0.0,410.0,1.185,998.5749999999999,16.0,0,2257.2328571428575
24.55384615384616,63.0,0.0,410.0,1.1824999999999999,998.575,16.0,0,2257.2485714285717
24.6,63.0,0.0,410.0,1.1675,998.625,16.0,0,2257.264285714286
24.55384615384616,63.125,0.0,409.75,1.1625,998.675,15.95,0,2257.28
24.55384615384616,63.0,0.0,409.75,1.1824999999999999,998.7249999999999,15.9,0,2257.2966666666666
24.5,63.0,0.0,409.5,1.19,998.8,15.9,0,2257.3133333333335
24.55384615384616,63.0,0.0,409.25,1.175,998.8500000000001,15.9,0,2257.33
24.523076923076925,62.875,0.0,409.5,1.1725,998.9000000000001,15.850000000000001,0,2257.3399999999997
24.476923076923075,62.875,0.0,408.75,1.175,998.9250000000001,15.8,0,2257.3599999999997
24.584615384615383,62.875,0.0,409.0,1.1825,998.9,15.850000000000001,0,2257.38
24.55384615384616,62.875,0.0,409.0,1.1600000000000001,998.9250000000001,15.9,0,2257.4
24.569230769230767,62.75,0.0,409.0,1.16,998.95,16.05,0,2257.4100000000003
24.53846153846154,62.75,0.0,409.0,1.1749999999999998,999.025,16.2,0,2257.4300000000003
24.553846153846152,62.75,0.0,409.25,1.185,999.05,16.2,0,2257.44
24.50769230769231,62.75,0.0,409.25,1.1775,999.025,16.2,0,2257.4566666666665
24.476923076923075,62.75,0.0,409.0,1.2225,999.075,16.15,0,2257.4733333333334
24.53076923076923,62.75,0.0,409.25,1.2149999999999999,999.1,16.1,0,2257.49
24.523076923076925,62.75,0.0,409.25,1.215,999.0625,16.25,0,2257.5024999999996
24.492307692307694,62.75,0.0,409.25,1.21,999.15,16.4,0,2257.515
24.553846153846152,62.75,0.0,409.0,1.2075,999.3,16.299999999999997,0,2257.5275
24.353846153846156,62.75,0.0,409.5,1.215,999.3500000000001,16.2,0,2257.54
24.261538461538464,62.75,0.0,409.75,1.24,999.325,15.95,0,2257.5699999999997
24.246153846153845,62.75,0.0,409.75,1.24,999.3,15.7,0,2257.5824999999995
24.215384615384615,62.75,0.0,409.5,1.23,999.25,15.649999999999999,0,2257.595
24.253846153846155,62.75,0.0,409.25,1.2275,999.3,15.6,0,2257.6075
24.22307692307692,62.75,0.0,409.25,1.225,999.45,15.7,0,2257.62
24.26923076923077,62.75,0.125,409.5,1.2125,999.475,15.8,0,2257.635714285714
24.323076923076925,62.75,0.0,409.5,1.21,999.55,15.9,0,2257.6514285714284
24.25769230769231,62.75,0.0,410.0,1.2,999.65,16.0,0,2257.6671428571426
24.1,62.875,0.0,410.0,1.16,999.7,15.9,0,2257.6828571428573
24.14230769230769,62.875,0.0,410.5,1.075,999.7249999999999,15.8,0,2257.6985714285715
24.17692307692308,62.875,0.0,410.5,1.0525,999.75,15.8,0,2257.714285714286
24.123076923076926,62.875,0.125,411.0,1.0,999.8,15.8,0,2257.73
24.076923076923077,62.75,0.0,411.25,1.0,999.8500000000001,15.8,0,2257.746
24.030769230769234,62.875,0.0,411.5,1.0,999.9250000000001,15.8,0,2257.762
23.96923076923077,62.75,0.125,411.75,1.0,1000.0,15.75,0,2257.778
23.930769230769233,62.75,0.125,411.5,1.0,1000.0,15.7,0,2257.794
23.761538461538464,62.875,0.0,412.0,1.0,1000.075,15.6,0,2257.81
23.73846153846154,62.75,0.125,412.5,1.0,1000.175,15.5,0,2257.8399999999997
23.83846153846154,62.75,0.125,413.25,1.0,1000.15,15.65,0,2257.85
23.930769230769233,62.75,0.125,413.25,1.0,1000.15,15.8,0,2257.8599999999997
23.930769230769233,62.75,0.0,413.5,1.0,1000.25,15.8,0,2257.88
23.984615384615385,62.625,0.125,413.25,1.0,1000.3500000000001,15.8,0,2257.9
24.030769230769234,62.5,0.25,412.5,1.0,1000.5,15.850000000000001,0,2257.915
24.023076923076925,62.5,0.125,412.5,1.0,1000.575,15.9,0,2257.9300000000003
23.792307692307695,62.625,0.0,412.5,1.0,1000.675,15.8,0,2257.945
23.884615384615383,62.625,0.0,412.5,1.0,1000.7,15.7,0,2257.96
23.884615384615383,62.5,0.125,412.5,1.0,1000.6999999999999,15.7,0,2257.9725
23.884615384615383,62.5,0.125,412.5,1.0,1000.825,15.7,0,2257.985
23.938461538461542,62.5,0.0,412.0,1.0,1000.875,15.8,0,2257.9900000000002
23.930769230769233,62.375,0.125,412.25,1.0,1000.875,15.9,0,2258.02
23.930769230769233,62.5,0.125,412.5,1.0,1000.975,15.850000000000001,0,2258.0499999999997
23.83846153846154,62.75,0.0,412.5,1.0,1001.05,15.8,0,2258.0566666666664
23.83846153846154,62.625,0.625,413.0,1.0,1001.0,15.850000000000001,0,2258.063333333333
23.907692307692308,62.5,0.625,413.0,1.0,1000.9,15.9,0,2258.0799999999995
23.88461538461539,62.5,0.625,412.75,1.0,1000.95,15.95,0,2258.1
23.807692307692314,62.5,0.625,413.0,1.0,1001.025,16.0,0,2258.115
23.88461538461539,62.5,0.625,413.25,1.0,1001.025,16.05,0,2258.1324999999997
23.88461538461539,62.625,0.625,413.5,1.0,1001.125,16.1,0,2258.15
23.97692307692308,62.625,0.625,413.75,1.0,1001.25,16.0,0,2258.16
24.030769230769234,62.5,0.625,414.0,1.0,1001.3,15.9,0,2258.17
24.030769230769234,62.5,0.875,414.75,1.0,1001.2750000000001,16.1,0,2258.19
24.07692307692308,62.375,0.625,415.25,1.0,1001.25,16.3,0,2258.205
24.07692307692308,62.375,0.625,415.5,1.0,1001.2,16.200000000000003,0,2258.2200000000003
24.05384615384616,62.125,0.75,415.75,1.0,1001.15,16.1,0,2258.2400000000002
24.07692307692308,62.125,0.75,415.75,1.0,1001.125,16.200000000000003,0,2258.26
24.030769230769234,62.125,0.75,415.75,1.0,1001.175,16.3,0,2258.2799999999997
24.123076923076926,62.0,0.875,416.25,1.0,1001.25,16.55,0,2258.2999999999997
24.176923076923078,62.0,0.6875,416.0,1.0,1001.3000000000001,16.8,0,2258.3066666666664
24.153846153846153,62.0,0.625,416.5,1.0075,1001.3,16.9,0,2258.3133333333335
24.230769230769234,62.0,0.625,417.0,1.06,1001.3,17.0,0,2258.32
24.130769230769236,62.0,0.875,417.5,1.065,1001.25,16.95,0,2258.338
24.07692307692308,62.0,1.0,417.75,1.15,1001.3,16.9,0,2258.356
24.130769230769236,62.0,1.0,418.25,1.1825,1001.1500000000001,17.299999999999997,0,2258.3740000000003
24.24615384615385,61.875,1.0,418.5,1.18,1001.1,17.7,0,2258.3920000000003
24.27692307692308,62.0,1.0,418.25,1.195,1001.1,18.2,0,2258.4100000000003
24.307692307692307,61.875,0.75,418.75,1.2475,1001.05,18.7,0,2258.425
24.299999999999997,61.875,0.625,418.75,1.23,1001.1,18.1,0,2258.4400000000005
24.223076923076924,61.75,0.625,418.5,1.2525,1001.1,17.5,0,2258.4550000000004
24.361538461538462,61.5,0.625,418.5,1.27,1001.0749999999999,17.5,0,2258.4700000000003
24.33076923076923,61.625,0.625,418.75,1.2625,1001.05,17.5,0,2258.4900000000002
24.253846153846155,61.5,0.625,418.5,1.2725,1001.0749999999999,17.45,0,2258.4900000000002
24.292307692307695,61.5,0.625,418.0,1.295,1001.175,17.4,0,2258.52
24.33846153846154,61.5,0.625,418.0,1.31,1001.25,17.6,0,2258.54
24.36923076923077,61.5,0.625,417.75,1.3025,1001.3,17.8,0,2258.5550000000003
24.407692307692308,61.5,0.625,417.0,1.2875,1001.3500000000001,17.6,0,2258.57
24.36923076923077,61.5,0.625,416.75,1.3050000000000002,1001.2249999999999,17.4,0,2258.58
24.37692307692308,61.5,0.625,416.5,1.3,1001.25,17.4,0,2258.59
24.323076923076925,61.25,0.375,416.25,1.2974999999999999,1001.4000000000001,17.4,0,2258.61
24.323076923076925,61.125,0.375,416.0,1.295,1001.3,17.75,0,2258.62
24.423076923076923,61.125,0.5,415.75,1.27,1001.3500000000001,18.1,0,2258.65
24.423076923076923,61.25,0.125,416.0,1.2825,1001.325,17.85,0,2258.66
24.37692307692308,61.125,0.125,415.75,1.2825,1001.3,17.6,0,2258.673333333333
24.423076923076923,61.25,0.25,415.25,1.3025,1001.3,17.4,0,2258.6866666666665
24.36923076923077,61.25,0.375,415.25,1.295,1001.3500000000001,17.2,0,2258.7
24.430769230769233,61.25,0.125,415.0,1.29,1001.35,17.35,0,2258.715
24.423076923076923,61.25,0.125,415.0,1.2725,1001.2750000000001,17.5,0,2258.73
24.384615384615383,61.25,0.125,415.5,1.2925,1001.25,17.1,0,2258.746666666667
24.430769230769233,61.375,0.125,415.75,1.2774999999999999,1001.2,16.7,0,2258.7633333333333
24.27692307692308,61.25,0.125,416.0,1.25,1001.2750000000001,16.45,0,2258.78
24.138461538461538,61.25,0.125,416.0,1.25,1001.175,16.2,0,2258.78
24.161538461538463,61.25,0.125,416.0,1.2525,1001.125,16.15,0,2258.7999999999997
24.115384615384617,61.25,0.25,416.0,1.2525,1001.15,16.1,0,2258.8149999999996
24.253846153846155,61.25,0.125,416.0,1.2325,1001.125,16.05,0,2258.83
24.28461538461539,61.25,0.125,416.0,1.24,1001.0749999999999,16.0,0,2258.8416666666662
24.13076923076923,61.25,0.25,415.75,1.2475,1001.0,15.95,0,2258.853333333333
24.04615384615385,61.25,0.25,416.0,1.2275,1000.925,15.9,0,2258.8711111111106
24.046153846153842,61.25,0.125,416.0,1.1875,1000.75,15.9,0,2258.8888888888887
24.084615384615386,61.25,0.125,416.5,1.19,1000.725,15.9,0,2258.9066666666668
24.084615384615386,61.25,0.0,416.5,1.19,1000.8,16.05,0,2258.9244444444444
24.16923076923077,61.375,0.75,416.5,1.2275,1000.8,16.2,0,2258.942222222222
24.1,61.375,0.75,416.75,1.1825,1000.7750000000001,16.1,0,2258.96
24.050000000000004,61.375,0.75,417.0,1.1825,1000.6,16.0,0,2258.9750000000004
24.253846153846155,61.25,0.75,418.0,1.18,1000.55,16.05,0,2258.9900000000002
24.200000000000003,61.25,0.75,418.5,1.1724999999999999,1000.4499999999999,16.1,0,2259.0099999999998
24.184615384615388,61.25,0.75,419.5,1.16,1000.325,16.15,0,2259.0299999999997
24.153846153846153,61.25,0.75,421.0,1.165,1000.3,16.2,0,2259.04
24.138461538461538,61.25,0.75,421.5,1.165,1000.325,16.35,0,2259.0499999999997
24.261538461538464,61.375,0.75,421.75,1.18,1000.3500000000001,16.5,0,2259.08
24.292307692307695,61.375,0.875,422.25,1.1875,1000.175,16.75,0,2259.09
24.300000000000004,61.375,1.0,422.75,1.1875,1000.05,17.0,0,2259.1
24.361538461538466,61.25,1.0,423.25,1.1925,1000.1,17.45,0,2259.12
24.407692307692308,61.125,0.875,424.0,1.2225,1000.0749999999999,17.9,0,2259.14
24.423076923076923,61.25,0.875,425.25,1.2650000000000001,1000.025,17.85,0,2259.16
24.400000000000002,61.25,0.75,426.0,1.2774999999999999,999.9875,17.8,0,2259.18
24.407692307692308,61.25,0.75,427.25,1.3,1000.05,17.65,0,2259.185
24.446153846153848,61.25,0.75,427.75,1.3,1000.15,17.5,0,2259.19
24.51538461538462,61.25,0.625,428.0,1.3075,1000.125,17.75,0,2259.2
24.661538461538463,61.25,0.75,428.5,1.3175,1000.125,18.0,0,2259.22
24.592307692307696,61.25,0.75,428.5,1.29,1000.15,17.85,0,2259.236
24.515384615384615,61.125,0.75,428.5,1.2925,1000.1,17.7,0,2259.252
24.515384615384615,61.125,0.75,429.0,1.315,1000.15,17.75,0,2259.2679999999996
24.43846153846154,61.125,0.625,429.0,1.3050000000000002,1000.175,17.8,0,2259.2839999999997
24.442307692307693,61.0,0.625,429.75,1.315,1000.2,17.6,0,2259.2999999999997
24.415384615384617,61.0,0.625,429.75,1.31,1000.125,17.4,0,2259.3149999999996
24.430769230769233,60.875,0.625,430.0,1.3199999999999998,1000.075,17.45,0,2259.33
24.5,60.875,0.75,429.5,1.3075,1000.1,17.5,0,2259.345
24.430769230769233,60.875,0.75,429.5,1.2850000000000001,1000.15,17.55,0,2259.3599999999997
24.515384615384615,60.875,0.75,429.75,1.2775,1000.15,17.6,0,2259.375
24.54615384615385,60.75,0.75,430.25,1.27,1000.1,17.700000000000003,0,2259.39
