temperature_mean,humidity_mean,light_mean,co2_mean,tvoc_mean,pressure_mean,air_temperature_mean,is_work,total_energy
25.015384615384615,48.75,0.875,441.75,1.0150000000000001,1006.65,18.33,0,362.315
25.076923076923077,48.5,0.875,441.75,1.0125,1006.65,18.311666666666667,0,362.33
25.06153846153846,48.375,0.875,441.25,1.0125,1006.525,18.293333333333333,0,362.34
25.123076923076926,48.25,0.875,440.75,1.01,1006.475,18.275,0,362.355
25.04615384615385,48.125,0.875,440.75,1.0075,1006.5,18.256666666666668,0,362.37
25.069230769230767,48.125,0.875,441.0,1.0075,1006.4749999999999,18.238333333333333,0,362.385
25.084615384615386,48.25,0.875,440.25,1.0075,1006.3,18.22,0,362.4
25.107692307692307,48.0,0.875,440.0,1.0075,1006.15,18.151666666666664,0,362.40999999999997
25.06923076923077,47.875,0.0,439.5,1.005,1006.175,18.083333333333332,0,362.42999999999995
24.976923076923075,47.75,0.0,440.0,1.0025,1006.2750000000001,18.015,0,362.44
24.930769230769233,47.625,0.0,439.5,1.0,1006.325,17.946666666666665,0,362.45666666666665
24.930769230769233,47.375,0.0,438.75,1.0,1006.375,17.87833333333333,0,362.4733333333333
24.83846153846154,47.125,0.0,438.0,1.0,1006.45,17.81,0,362.48999999999995
24.692307692307686,46.875,0.0,437.0,1.0,1006.5,17.741666666666667,0,362.51
24.646153846153844,46.75,0.0,435.75,1.0,1006.5,17.673333333333332,0,362.53000000000003
24.646153846153844,46.5,0.0,435.0,1.0,1006.4749999999999,17.604999999999997,0,362.545
24.646153846153844,46.125,0.0,433.75,1.0,1006.475,17.536666666666665,0,362.56
24.67692307692308,46.0,0.0,432.25,1.0,1006.475,17.468333333333334,0,362.57
24.573076923076922,45.75,0.0,431.25,1.0,1006.4250000000001,17.4,0,362.59000000000003
24.553846153846152,45.625,0.0,429.25,1.0,1006.375,17.31,0,362.61
24.50769230769231,45.5,0.0,428.25,1.0,1006.4,17.22,0,362.61
24.51538461538462,45.375,0.0,426.75,1.0,1006.45,17.13,0,362.64
24.407692307692308,45.25,0.0,427.25,1.0,1006.4,17.04,0,362.67
24.407692307692308,45.25,0.0,426.25,1.0,1006.325,16.95,0,362.68
24.407692307692308,45.0,0.0,425.25,1.0,1006.2,16.86,0,362.69
24.353846153846156,44.75,0.0,425.5,1.0,1006.125,16.77,0,362.71
24.353846153846156,44.75,0.0,424.75,1.0,1006.075,16.68,0,362.72999999999996
24.353846153846156,44.5,0.0,423.75,1.0,1006.1,16.59,0,362.74399999999997
24.384615384615383,44.125,0.0,423.25,1.0,1006.2249999999999,16.5,0,362.758
24.353846153846156,44.125,0.0,423.25,1.0,1006.2,16.41,0,362.772
24.353846153846156,43.875,0.0,423.0,1.0,1006.2249999999999,16.32,0,362.786
24.353846153846156,43.375,0.0,423.25,1.0,1006.25,16.225,0,362.8
24.28461538461539,43.0,0.0,423.0,1.0,1006.3,16.13,0,362.8175
24.23846153846154,42.5,0.0,422.25,1.0,1006.3,16.035,0,362.83500000000004
24.230769230769234,42.5,0.0,421.75,1.0,1006.5,15.94,0,362.8525
24.153846153846157,42.25,0.0,421.25,1.0,1006.55,15.845,0,362.87
24.161538461538463,42.25,0.0,420.75,1.0,1006.65,15.75,0,362.8833333333333
24.169230769230772,42.375,0.0,420.5,1.0,1006.675,15.655,0,362.89666666666665
24.053846153846163,42.375,0.0,420.5,1.0,1006.6,15.56,0,362.90999999999997
23.984615384615388,42.25,0.0,420.25,1.0,1006.7,15.465,0,362.93
24.015384615384622,42.125,0.0,420.25,1.0,1006.625,15.37,0,362.95
23.95384615384616,42.0,0.0,419.75,1.0,1006.55,15.275,0,362.97
23.95384615384616,42.125,0.0,420.0,1.0,1006.625,15.18,0,362.9866666666667
23.930769230769236,42.0,0.0,420.0,1.0,1006.6,15.089166666666667,0,363.00333333333333
23.88461538461539,41.875,0.0,419.75,1.0,1006.625,14.998333333333333,0,363.02
23.90769230769231,41.875,0.0,420.0,1.0,1006.525,14.907499999999999,0,363.03999999999996
23.86153846153847,41.625,0.0,420.0,1.0,1006.6,14.816666666666666,0,363.04999999999995
23.84615384615385,41.125,0.0,420.0,1.0,1006.65,14.725833333333334,0,363.05999999999995
23.75384615384616,40.875,0.0,419.75,1.0,1006.8500000000001,14.635,0,363.0775
23.757692307692313,40.25,0.0,419.75,1.0,1006.875,14.544166666666666,0,363.09499999999997
23.761538461538468,40.125,0.0,419.75,1.0,1007.025,14.453333333333333,0,363.11249999999995
23.761538461538468,39.875,0.0,420.0,1.0,1006.975,14.3625,0,363.13
23.761538461538468,40.0,0.0,419.75,1.0,1007.125,14.271666666666667,0,363.14
23.761538461538468,39.75,0.0,419.5,1.0,1007.125,14.180833333333332,0,363.15999999999997
23.75384615384616,39.75,0.0,419.5,1.0,1007.125,14.09,0,363.1766666666666
23.75384615384616,39.5,0.0,419.5,1.0,1007.175,14.065,0,363.19333333333327
23.661538461538466,39.375,0.0,419.25,1.0,1007.15,14.04,0,363.2099999999999
23.738461538461543,39.375,0.0,419.0,1.0,1007.2249999999999,14.015,0,363.2249999999999
23.807692307692317,39.375,0.0,418.75,1.0,1007.25,13.99,0,363.23999999999995
23.807692307692317,39.5,0.0,418.5,1.0,1007.25,13.965,0,363.25749999999994
23.761538461538468,39.25,0.0,418.25,1.0,1007.3750000000001,13.94,0,363.275
23.700000000000006,39.25,0.0,418.75,1.0,1007.375,13.915,0,363.2925
23.715384615384625,39.0,0.0,418.5,1.0,1007.4250000000001,13.889999999999999,0,363.31
23.661538461538466,38.625,0.0,418.5,1.0,1007.625,13.864999999999998,0,363.32500000000005
23.661538461538466,38.375,0.0,418.5,1.0,1007.825,13.84,0,363.34000000000003
23.600000000000005,38.125,0.0,418.5,1.0,1007.875,13.815,0,363.355
23.492307692307694,38.125,0.0,418.25,1.0,1007.85,13.79,0,363.37000000000006
23.5,38.0,0.0,418.25,1.0,1007.95,13.881666666666666,0,363.3850000000001
23.469230769230766,38.125,0.0,418.0,1.0,1008.0,13.973333333333333,0,363.4000000000001
23.37692307692308,37.875,0.0,418.0,1.0,1008.0749999999999,14.065,0,363.4200000000001
23.37692307692308,37.625,0.0,418.0,1.0,1008.1,14.156666666666666,0,363.43000000000006
23.37692307692308,37.75,0.0,418.0,1.0,1008.2249999999999,14.248333333333333,0,363.44571428571436
23.323076923076922,37.625,0.25,418.0,1.0,1008.325,14.34,0,363.4614285714286
23.299999999999997,37.125,0.375,417.75,1.0,1008.4250000000001,14.431666666666667,0,363.4771428571429
23.27692307692308,36.625,0.375,417.75,1.0,1008.4499999999999,14.523333333333333,0,363.4928571428572
23.23076923076923,37.125,0.5625,417.5,1.0,1008.4499999999999,14.615,0,363.5085714285715
23.23076923076923,37.375,1.0,417.25,1.0,1008.3750000000001,14.706666666666667,0,363.5242857142857
23.138461538461538,37.5,1.0,417.5,1.0,1008.3500000000001,14.798333333333334,0,363.54
23.23846153846154,37.5,1.125,417.75,1.0,1008.375,14.89,0,363.56
