temperature_mean,humidity_mean,light_mean,co2_mean,tvoc_mean,pressure_mean,air_temperature_mean,is_work,total_energy
27.153846153846153,68.0,0.0,425.75,1.4375,1000.4250000000001,22.4,0,2918.8999999999996
27.092307692307692,68.125,0.0,425.75,1.44,1000.475,22.4,0,2918.9199999999996
27.153846153846153,68.125,0.0,426.0,1.435,1000.4499999999999,22.4,0,2918.9199999999996
27.153846153846153,68.125,0.0,425.5,1.4449999999999998,1000.525,22.5,0,2918.9399999999996
27.146153846153844,68.125,0.0,425.25,1.4475,1000.45,22.6,0,2918.96
27.153846153846153,68.125,0.0,425.25,1.45,1000.525,22.65,0,2918.97
27.153846153846153,68.125,0.0,424.75,1.4525,1000.55,22.7,0,2918.9900000000002
27.146153846153844,68.125,0.0,424.5,1.4525,1000.55,22.65,0,2919.005
27.146153846153844,68.125,0.0,424.25,1.455,1000.45,22.6,0,2919.02
27.146153846153844,68.125,0.0,424.0,1.4500000000000002,1000.4,22.450000000000003,0,2919.035
27.153846153846153,68.25,0.0,423.5,1.4475000000000002,1000.3500000000001,22.3,0,2919.05
27.146153846153844,68.25,0.0,424.0,1.4425,1000.2750000000001,22.35,0,2919.0633333333335
27.146153846153844,68.25,0.0,423.5,1.43,1000.4250000000001,22.4,0,2919.076666666667
27.146153846153844,68.25,0.0,423.75,1.4325,1000.25,22.5,0,2919.09
27.146153846153844,68.25,0.0,423.75,1.44,1000.2249999999999,22.6,0,2919.12
27.099999999999998,68.25,0.0,423.75,1.4425,1000.1624999999999,22.5,0,2919.1299999999997
27.153846153846153,68.25,0.0,423.5,1.435,1000.125,22.4,0,2919.1459999999997
27.146153846153844,68.25,0.0,423.5,1.44,1000.1,22.5,0,2919.162
27.146153846153844,68.25,0.0,423.25,1.435,1000.2249999999999,22.6,0,2919.1780000000003
27.153846153846153,68.25,0.0,423.25,1.44,1000.25,22.85,0,2919.1940000000004
27.146153846153844,68.25,0.0,423.5,1.4324999999999999,1000.2249999999999,23.1,0,2919.2100000000005
27.146153846153844,68.25,0.0,423.25,1.4274999999999998,1000.3,22.8,0,2919.2280000000005
27.146153846153844,68.25,0.0,423.0,1.4325,1000.3,22.5,0,2919.2460000000005
27.092307692307692,68.25,0.0,422.75,1.435,1000.4,22.35,0,2919.264
27.146153846153844,68.25,0.0,422.75,1.4375,1000.475,22.2,0,2919.282
27.146153846153844,68.25,0.0,423.0,1.43,1000.5,22.25,0,2919.3
27.146153846153844,68.25,0.0,422.25,1.43,1000.55,22.3,0,2919.31
27.153846153846153,68.25,0.0,422.25,1.4275,1000.625,22.3,0,2919.32
27.146153846153844,68.25,0.0,422.5,1.4300000000000002,1000.675,22.3,0,2919.33
27.146153846153844,68.25,0.0,422.5,1.4325,1000.75,22.450000000000003,0,2919.3450000000003
27.153846153846153,68.375,0.0,422.5,1.4325,1000.8,22.6,0,2919.36
27.153846153846153,68.25,0.0,422.25,1.4249999999999998,1000.7750000000001,22.700000000000003,0,2919.39
27.153846153846153,68.25,0.0,422.25,1.4249999999999998,1000.825,22.8,0,2919.4049999999997
27.146153846153844,68.25,0.0,422.75,1.42,1000.8500000000001,22.9,0,2919.42
27.146153846153844,68.25,0.0,422.25,1.4175,1000.8,23.0,0,2919.4300000000003
27.153846153846153,68.5,0.0,422.5,1.415,1000.825,23.1,0,2919.44
27.146153846153844,68.25,0.0,422.75,1.42,1000.825,23.2,0,2919.4575
27.153846153846153,68.375,0.0,422.5,1.4175,1000.875,23.2,0,2919.4750000000004
27.146153846153844,68.375,0.0,422.5,1.4224999999999999,1000.975,23.2,0,2919.4925000000003
27.153846153846153,68.25,0.0,422.75,1.415,1001.0,23.35,0,2919.51
27.115384615384617,68.375,0.0,423.0,1.4175,1001.1,23.5,0,2919.525
27.123076923076926,68.375,0.0,422.75,1.4125,1001.05,23.35,0,2919.54
27.1,68.375,0.0,422.75,1.415,1001.025,23.2,0,2919.556666666667
27.10769230769231,68.5,0.0,423.0,1.41,1001.05,23.2,0,2919.5733333333333
27.146153846153844,68.5,0.0,422.75,1.415,1001.0,23.2,0,2919.59
27.146153846153844,68.5,0.0,422.75,1.4175,1001.0749999999999,23.2,0,2919.6000000000004
27.12307692307692,68.375,0.0,422.5,1.4175,1001.2249999999999,23.2,0,2919.6100000000006
27.1,68.375,0.0,422.75,1.42,1001.2750000000001,23.25,0,2919.6275000000005
27.1,68.375,0.0,422.75,1.4175,1001.325,23.3,0,2919.6450000000004
27.161538461538463,68.625,0.0,422.5,1.4175,1001.325,23.450000000000003,0,2919.6625
27.1,68.625,0.0,423.25,1.4125,1001.4,23.6,0,2919.68
27.04615384615385,68.625,0.0,423.25,1.4125,1001.375,23.15,0,2919.6899999999996
27.10769230769231,68.625,0.0,423.0,1.4125,1001.4250000000001,22.7,0,2919.7054545454544
27.10769230769231,68.75,0.0,423.25,1.4175,1001.4250000000001,22.799999999999997,0,2919.7209090909087
27.10769230769231,68.75,0.0,423.0,1.4025000000000003,1001.4250000000001,22.9,0,2919.7363636363634
27.1,68.625,0.0,423.0,1.405,1001.4250000000001,22.9,0,2919.751818181818
27.10769230769231,68.625,0.0,423.25,1.405,1001.4250000000001,22.9,0,2919.7672727272725
27.1,68.625,0.0,423.75,1.4025,1001.4,23.049999999999997,0,2919.7827272727272
27.10769230769231,68.625,0.0,424.0,1.4000000000000001,1001.525,23.2,0,2919.7981818181815
27.076923076923077,68.75,0.0,424.75,1.4024999999999999,1001.525,23.4,0,2919.8136363636363
27.1,68.75,0.125,424.75,1.405,1001.5749999999999,23.6,0,2919.829090909091
27.10769230769231,68.75,0.125,424.75,1.4049999999999998,1001.5,23.3,0,2919.8445454545454
27.115384615384617,68.75,0.125,425.25,1.4024999999999999,1001.5,23.0,0,2919.86
27.053846153846152,68.625,0.125,425.25,1.4,1001.525,23.1,0,2919.877142857143
27.111538461538462,68.75,0.125,425.5,1.4025,1001.575,23.2,0,2919.8942857142856
27.13076923076923,68.875,0.125,425.75,1.3975,1001.55,23.2,0,2919.9114285714286
27.069230769230767,68.75,0.1875,425.875,1.3975,1001.5,23.2,0,2919.9285714285716
27.04615384615385,68.75,0.375,426.25,1.4025,1001.475,23.15,0,2919.9457142857145
27.153846153846153,68.625,0.125,426.25,1.4025,1001.5,23.1,0,2919.962857142857
27.13076923076923,68.75,0.125,426.5,1.4,1001.55,23.15,0,2919.98
27.153846153846153,68.75,0.125,427.5,1.3924999999999998,1001.525,23.2,0,2919.99
27.146153846153844,68.625,0.125,427.75,1.395,1001.625,23.049999999999997,0,2920.02
27.092307692307692,68.625,0.125,428.25,1.3775,1001.675,22.9,0,2920.03
27.153846153846153,68.75,0.125,428.75,1.3699999999999999,1001.675,22.9,0,2920.0425
27.146153846153844,68.75,0.125,429.0,1.355,1001.7249999999999,22.9,0,2920.0550000000003
27.146153846153844,68.625,0.0,429.25,1.3475000000000001,1001.825,23.299999999999997,0,2920.0675
27.146153846153844,68.75,0.0,429.0,1.3399999999999999,1001.75,23.7,0,2920.08
27.146153846153844,68.75,0.0,429.25,1.3325,1001.8,23.35,0,2920.1000000000004
27.146153846153844,68.75,0.0,429.75,1.3199999999999998,1001.875,23.0,0,2920.1200000000003
27.146153846153844,69.0,0.0,430.0,1.3275000000000001,1001.875,22.8,0,2920.1400000000003
27.153846153846153,68.75,0.125,430.25,1.3175,1001.9499999999999,22.6,0,2920.154
27.153846153846153,68.875,0.0,430.5,1.3225,1002.05,22.5,0,2920.168
27.199999999999996,68.75,0.125,430.5,1.3225,1002.025,22.4,0,2920.182
27.207692307692305,69.125,0.0,430.75,1.3175,1002.15,22.45,0,2920.196
27.207692307692305,69.0,0.0,431.0,1.3199999999999998,1002.2,22.5,0,2920.2099999999996
27.199999999999996,69.125,0.625,431.5,1.2999999999999998,1002.25,22.45,0,2920.22
26.861538461538462,69.25,0.625,432.0,1.3075,1002.2750000000001,22.4,0,2920.4100000000003
26.76153846153846,68.625,0.625,432.75,1.3175,1002.2249999999999,22.4,0,2920.65
26.569230769230767,68.125,0.625,433.0,1.3325,1002.3500000000001,22.4,0,2920.9666666666667
26.53846153846154,67.75,0.625,434.0,1.34,1002.4,22.45,0,2921.2833333333333
26.46153846153846,67.125,0.625,434.5,1.395,1002.3750000000001,22.5,0,2921.6000000000004
26.415384615384614,66.5,0.75,435.0,1.425,1002.325,22.45,0,2921.916666666667
26.376923076923074,66.25,0.75,436.25,1.4425000000000001,1002.4,22.4,0,2922.2333333333336
26.376923076923074,65.625,0.75,436.75,1.4575,1002.45,22.549999999999997,0,2922.55
26.346153846153847,65.25,0.75,437.75,1.4700000000000002,1002.4,22.7,0,2922.8900000000003
26.300000000000004,64.875,0.625,438.25,1.4875,1002.3750000000001,22.9,0,2923.23
26.27692307692308,64.5,0.625,439.5,1.5175,1002.3500000000001,23.1,0,2923.568
26.27692307692308,64.25,0.625,440.75,1.52,1002.2249999999999,23.15,0,2923.906
26.192307692307693,64.0,0.625,441.75,1.5499999999999998,1002.2750000000001,23.2,0,2924.244
26.07692307692308,63.875,0.625,443.0,1.5675,1002.15,23.1,0,2924.582
26.07692307692308,63.625,0.625,444.25,1.5950000000000002,1002.125,23.0,0,2924.92
26.06153846153847,63.125,1.25,444.5,1.605,1002.0749999999999,23.15,0,2925.2400000000002
26.130769230769236,63.0,1.25,445.25,1.6150000000000002,1002.05,23.3,0,2925.6933333333336
26.238461538461543,62.375,1.25,446.5,1.6250000000000002,1002.1,23.3,0,2926.091666666667
26.492307692307694,62.375,1.25,448.0,1.63,1002.2,23.3,0,2926.4900000000002
26.56923076923077,62.125,1.25,449.5,1.6075,1002.3,23.25,0,2926.8200000000006
26.58461538461539,61.875,1.25,450.0,1.5925,1002.325,23.2,0,2927.15
26.56153846153847,61.5,1.25,450.25,1.5925,1002.4,23.049999999999997,0,2927.48
26.538461538461544,61.5,1.25,450.75,1.6275,1002.475,22.9,0,2927.8099999999995
26.523076923076925,61.25,1.25,451.25,1.6449999999999998,1002.475,22.9,0,2928.12
26.461538461538467,61.125,1.25,452.25,1.6575000000000002,1002.45,22.9,0,2928.4300000000003
26.430769230769233,61.125,1.25,453.25,1.6175,1002.3750000000001,22.95,0,2928.7070000000003
26.423076923076923,60.875,1.25,454.5,1.6524999999999999,1002.4,23.0,0,2928.9840000000004
26.446153846153848,60.875,1.25,455.5,1.69,1002.4250000000001,23.0,0,2929.261
26.46923076923077,60.625,1.25,456.25,1.76,1002.3500000000001,23.0,0,2929.538
26.423076923076923,60.75,1.25,456.5,1.69,1002.2,22.95,0,2929.815
26.461538461538456,61.0,1.25,457.25,1.6775,1001.9000000000001,22.9,0,2930.0916666666667
26.469230769230766,61.0,1.25,458.25,1.5925,1001.675,22.95,0,2930.378333333333
26.469230769230766,60.875,1.25,460.0,1.6075,1001.6500000000001,23.0,0,2930.665
26.469230769230766,61.125,1.25,460.75,1.5925,1001.65,23.0,0,2930.945
26.469230769230766,61.0,1.25,461.5,1.5375,1001.55,23.0,0,2931.2250000000004
26.469230769230766,61.125,1.25,461.75,1.5250000000000001,1001.625,23.15,0,2931.505
26.515384615384615,61.0,1.25,463.25,1.5150000000000001,1001.525,23.3,0,2931.7850000000003
26.515384615384615,60.875,1.25,463.25,1.5074999999999998,1001.4,23.5,0,2932.0933333333332
26.523076923076925,61.0,1.25,463.75,1.5025,1001.45,23.7,0,2932.3922222222222
26.46153846153846,60.875,1.25,463.5,1.5325000000000002,1001.3750000000001,23.7,0,2932.6911111111112
26.515384615384615,61.0,1.25,463.5,1.5175,1001.4,23.7,0,2932.9900000000002
26.569230769230767,60.875,1.125,463.5,1.5150000000000001,1001.4250000000001,23.549999999999997,0,2933.27
26.569230769230767,61.125,0.875,464.0,1.5125,1001.3750000000001,23.4,0,2933.57
26.569230769230767,60.875,0.875,464.0,1.5075,1001.4250000000001,23.6,0,2933.87
26.569230769230767,61.0,0.875,463.75,1.4975,1001.5,23.8,0,2934.17
26.615384615384617,60.75,0.875,463.75,1.5025,1001.575,24.0,0,2934.47
26.661538461538463,60.5,0.875,463.75,1.4975,1001.6,24.2,0,2934.77
26.661538461538463,60.625,0.875,463.75,1.495,1001.4250000000001,24.35,0,2935.1400000000003
26.569230769230767,60.5,0.875,463.5,1.5025,1001.4,24.5,0,2935.55
26.615384615384617,60.5,0.875,463.75,1.52,1001.3500000000001,24.45,0,2935.865
26.561538461538458,60.625,0.875,463.0,1.5074999999999998,1001.2750000000001,24.4,0,2936.18
26.615384615384617,60.75,0.875,462.5,1.505,1001.1,24.6,0,2936.5133333333333
26.638461538461538,60.375,0.875,461.75,1.52,1001.025,24.8,0,2936.846666666667
26.576923076923077,60.375,0.875,461.25,1.5125,1000.9,24.9,0,2937.1800000000003
26.476923076923075,60.5,0.875,461.0,1.4975,1000.8500000000001,25.0,0,2937.5800000000004
26.35,60.375,0.875,460.5,1.5125,1000.8,25.0,0,2937.98
26.36923076923077,60.125,0.875,459.75,1.53,1000.875,25.0,0,2938.38
26.36923076923077,59.75,0.875,459.75,1.5425,1000.9,25.15,0,2938.7799999999997
26.423076923076927,59.875,0.875,459.25,1.6124999999999998,1000.8750000000001,25.3,0,2939.18
26.5,59.75,0.875,459.25,1.655,1000.8,25.25,0,2939.54
26.446153846153848,59.875,0.875,459.5,1.6675,1000.825,25.2,0,2939.8599999999997
26.52307692307693,60.0,0.875,459.0,1.5725,1000.7249999999999,25.5,0,2940.18
26.52307692307693,59.875,0.875,459.75,1.5425,1000.6,25.8,0,2940.52
26.47692307692308,60.0,0.875,460.5,1.5425,1000.575,25.950000000000003,0,2940.86
26.52307692307693,60.0,0.875,460.5,1.5274999999999999,1000.65,26.1,0,2941.2214285714285
26.52307692307693,60.125,1.0,460.75,1.5150000000000001,1000.6,26.3,0,2941.5828571428574
26.56923076923077,59.75,1.25,461.5,1.5074999999999998,1000.7,26.5,0,2941.944285714286
26.707692307692312,60.0,1.25,461.5,1.51,1000.675,25.95,0,2942.305714285714
26.61538461538462,59.625,1.25,461.5,1.51,1000.7249999999999,25.4,0,2942.6671428571426
26.592307692307696,59.625,1.25,462.75,1.5899999999999999,1000.825,25.45,0,2943.0285714285715
26.569230769230778,59.25,1.25,462.75,1.645,1000.7750000000001,25.5,0,2943.39
26.569230769230778,59.5,1.25,462.75,1.54,1000.7750000000001,25.15,0,2943.7866666666664
26.569230769230778,59.0,1.25,462.25,1.6975,1000.875,24.8,0,2944.1833333333334
26.569230769230778,59.0,1.25,462.25,1.775,1000.9250000000001,24.75,0,2944.58
26.56923076923077,59.125,1.25,462.0,1.8025,1000.9250000000001,24.7,0,2944.92
26.56153846153847,59.75,1.25,461.75,1.7349999999999999,1001.0749999999999,24.1,0,2945.24
26.484615384615385,60.25,1.25,460.25,1.645,1001.05,23.5,0,2945.56
26.23846153846154,60.5,1.25,458.0,1.4525000000000001,1001.0749999999999,23.1,0,2945.8566666666666
26.323076923076925,60.5,1.25,456.5,1.27,1001.05,22.7,0,2946.1533333333336
26.38461538461539,60.5,1.25,455.5,1.1775,1001.175,22.25,0,2946.4500000000003
26.453846153846158,60.375,1.25,454.0,1.145,1001.125,21.8,0,2946.7825000000003
26.38461538461539,60.25,1.25,453.0,1.1525,1001.1,21.9,0,2947.115
26.423076923076927,60.25,1.25,452.0,1.155,1001.075,22.0,0,2947.4474999999998
26.46923076923077,60.125,1.25,450.25,1.145,1001.1,22.25,0,2947.7799999999997
26.392307692307693,60.25,1.25,449.0,1.155,1001.1500000000001,22.5,0,2948.08
26.36923076923077,60.125,1.25,448.0,1.1825,1001.2249999999999,22.5,0,2948.39
26.323076923076925,60.0,1.25,446.25,1.195,1001.2750000000001,22.5,0,2948.6800000000003
26.323076923076925,59.875,1.25,445.25,1.205,1001.325,22.65,0,2948.9900000000002
26.323076923076925,59.875,1.25,444.75,1.24,1001.3750000000001,22.8,0,2949.3
26.26923076923077,59.75,1.25,444.25,1.2349999999999999,1001.4,22.55,0,2949.6133333333332
26.26923076923077,59.375,1.25,443.25,1.2974999999999999,1001.4,22.3,0,2949.9266666666667
26.26923076923077,59.375,1.25,442.25,1.2650000000000001,1001.4250000000001,22.35,0,2950.24
26.26923076923077,59.5,1.25,440.75,1.2675,1001.4749999999999,22.4,0,2950.553333333333
26.26923076923077,59.25,1.25,439.5,1.3175,1001.5,22.2,0,2950.8666666666663
26.26923076923077,59.0,1.125,439.0,1.3775,1001.525,22.0,0,2951.1799999999994
26.26923076923077,59.25,1.25,438.5,1.2850000000000001,1001.5,22.1,0,2951.4399999999996
26.26923076923077,59.25,1.125,436.75,1.2850000000000001,1001.4,22.2,0,2951.6999999999994
26.24615384615385,59.5,1.125,436.25,1.3,1001.4,22.15,0,2951.9599999999996
26.223076923076924,59.125,0.875,435.25,1.3025,1001.4250000000001,22.1,0,2952.2199999999993
26.384615384615383,59.125,0.875,434.75,1.26,1001.525,22.15,0,2952.4799999999996
25.861538461538466,59.0,0.875,434.5,1.205,1001.525,22.2,0,2952.8239999999996
25.792307692307695,59.0,0.875,434.0,1.155,1001.5,22.2,0,2953.1679999999997
25.769230769230774,58.75,0.875,433.0,1.1875,1001.4250000000001,22.2,0,2953.5119999999997
25.673076923076923,58.5,0.875,432.5,1.25,1001.5,22.25,0,2953.8559999999998
25.576923076923077,58.375,0.875,431.75,1.2774999999999999,1001.625,22.3,0,2954.2
25.576923076923077,57.875,0.875,431.25,1.4375,1001.7,22.25,0,2954.54
25.53076923076923,57.75,0.875,430.5,1.5125,1001.65,22.2,0,2954.88
25.53076923076923,57.875,0.875,430.0,1.445,1001.55,22.299999999999997,0,2955.1040000000003
25.530769230769224,57.75,0.875,429.0,1.4225,1001.675,22.4,0,2955.328
25.530769230769224,58.125,0.375,428.75,1.44,1001.8,22.45,0,2955.552
25.47692307692307,57.875,0.25,428.5,1.45,1002.0,22.5,0,2955.776
25.47692307692307,58.0,0.25,428.0,1.4525000000000001,1002.1,22.55,0,2956.0
25.461538461538456,58.125,0.25,428.0,1.4649999999999999,1002.125,22.6,0,2956.17
25.47692307692307,58.25,0.25,427.75,1.47,1002.2,22.700000000000003,0,2956.325
25.47692307692307,58.125,0.25,427.25,1.47,1002.2249999999999,22.8,0,2956.48
25.584615384615383,58.25,0.25,426.75,1.4775,1002.3,22.65,0,2956.66
25.684615384615377,58.25,0.25,426.5,1.4849999999999999,1002.3,22.5,0,2956.8199999999997
25.630769230769225,58.5,0.25,425.0,1.475,1002.3,22.4,0,2956.98
25.97692307692307,58.75,0.25,424.5,1.4775,1002.325,22.3,0,2957.04
26.130769230769225,58.875,0.25,424.0,1.4975,1002.2750000000001,22.3,0,2957.0466666666666
26.238461538461536,59.125,0.25,424.0,1.4925000000000002,1002.2,22.3,0,2957.0533333333333
26.384615384615383,59.125,0.25,424.0,1.475,1002.075,22.1,0,2957.06
26.423076923076923,59.625,0.25,423.5,1.4575,1002.05,21.9,0,2957.0666666666666
26.423076923076923,59.875,0.25,423.5,1.425,1002.05,21.85,0,2957.0733333333333
26.423076923076923,60.0,0.25,424.0,1.3875,1001.9000000000001,21.8,0,2957.08
26.423076923076923,60.5,0.25,423.75,1.345,1001.8,21.75,0,2957.0866666666666
26.423076923076923,60.625,0.25,424.0,1.3325,1002.025,21.7,0,2957.0933333333332
26.423076923076923,60.75,0.25,423.5,1.2974999999999999,1002.2249999999999,21.65,0,2957.1
26.46923076923077,60.875,0.25,423.25,1.2574999999999998,1002.4250000000001,21.6,0,2957.1075
26.523076923076925,61.0,0.25,423.25,1.245,1002.475,21.65,0,2957.115
26.523076923076925,61.25,0.25,423.25,1.2075,1002.4499999999999,21.7,0,2957.1225
26.523076923076925,61.375,0.25,423.5,1.2025000000000001,1002.6,21.6,0,2957.13
26.523076923076925,61.5,0.25,423.5,1.1825,1002.6,21.5,0,2957.145
26.523076923076925,61.5,0.25,423.75,1.1575,1002.5,21.45,0,2957.16
26.523076923076925,61.625,0.25,423.5,1.1125,1002.45,21.4,0,2957.1666666666665
26.56923076923077,61.625,0.25,423.5,1.125,1002.4499999999999,21.35,0,2957.173333333333
26.56923076923077,62.0,0.25,423.25,1.0975,1002.55,21.3,0,2957.1800000000003
26.623076923076926,61.5,0.25,423.25,1.0975,1002.675,21.35,0,2957.186666666667
26.623076923076926,61.875,0.25,423.0,1.1175,1002.675,21.4,0,2957.2
26.66923076923077,62.125,0.25,423.0,1.1125,1002.7249999999999,21.5,0,2957.215
26.66923076923077,62.125,0.25,423.0,1.105,1002.825,21.6,0,2957.23
26.66923076923077,62.25,0.25,423.25,1.08,1002.8,21.55,0,2957.25
26.66923076923077,62.375,0.25,423.25,1.0575,1002.75,21.5,0,2957.26
26.684615384615384,62.375,0.25,423.0,1.0725,1002.7249999999999,21.4,0,2957.27
26.715384615384615,62.375,0.25,423.0,1.0625,1002.8,21.3,0,2957.2900000000004
26.715384615384615,62.5,0.25,423.0,1.0625,1002.7249999999999,21.25,0,2957.3028571428576
26.715384615384615,62.625,0.25,423.0,1.0725,1002.8,21.2,0,2957.3157142857144
26.76153846153846,62.625,0.25,423.25,1.05,1002.8500000000001,21.2,0,2957.3285714285716
26.715384615384615,62.625,0.25,423.25,1.0625,1002.875,21.2,0,2957.3414285714284
26.77692307692308,62.625,0.25,423.5,1.0725,1002.9,21.25,0,2957.3542857142857
26.792307692307695,62.875,0.25,423.25,1.07,1002.825,21.3,0,2957.3671428571424
26.807692307692307,62.5,0.25,423.75,1.0725,1002.7750000000001,21.35,0,2957.3799999999997
26.861538461538466,62.75,0.0,423.75,1.0675,1002.8,21.4,0,2957.3999999999996
26.83076923076923,62.75,0.0,424.0,1.065,1002.8,21.4,0,2957.4099999999994
26.807692307692307,62.875,0.0,424.0,1.06,1002.8500000000001,21.4,0,2957.4266666666663
26.823076923076925,62.875,0.0,424.0,1.0525,1002.8500000000001,21.4,0,2957.443333333333
26.853846153846156,62.875,0.0,423.75,1.07,1002.825,21.4,0,2957.46
26.853846153846156,63.0,0.0,424.0,1.0825,1002.825,21.35,0,2957.4733333333334
26.853846153846156,63.125,0.0,423.5,1.0925,1002.7,21.3,0,2957.4866666666667
26.88461538461539,63.125,0.0,423.25,1.1,1002.6,21.25,0,2957.5
26.87692307692308,63.125,0.0,422.25,1.08,1002.6,21.2,0,2957.515
26.853846153846156,63.125,0.0,421.25,1.1,1002.55,21.2,0,2957.5299999999997
26.853846153846156,63.125,0.0,420.75,1.1,1002.525,21.2,0,2957.5499999999997
26.853846153846156,63.125,0.0,420.25,1.0875,1002.4250000000001,21.2,0,2957.58
26.853846153846156,63.25,0.0,419.25,1.095,1002.4250000000001,21.2,0,2957.58
26.90769230769231,63.375,0.0,419.5,1.0775000000000001,1002.4499999999999,21.299999999999997,0,2957.5999999999995
26.90769230769231,63.125,0.0,419.25,1.07,1002.5,21.4,0,2957.615
26.88461538461539,63.25,0.0,418.75,1.08,1002.3750000000001,21.4,0,2957.63
26.90769230769231,63.125,0.0,418.25,1.095,1002.25,21.4,0,2957.6400000000003
26.90769230769231,63.25,0.0,417.5,1.1025,1002.2,21.35,0,2957.6500000000005
26.853846153846156,63.375,0.0,417.25,1.115,1002.2,21.3,0,2957.67
26.853846153846156,63.125,0.0,416.5,1.1175,1002.2,21.4,0,2957.7000000000003
26.90769230769231,63.25,0.0,416.25,1.1325,1002.125,21.5,0,2957.7000000000003
26.90769230769231,63.25,0.0,416.25,1.1175,1002.1,21.5,0,2957.73
26.90769230769231,63.375,0.0,416.0,1.115,1002.05,21.5,0,2957.75
26.90769230769231,63.375,0.0,416.0,1.125,1002.05,21.35,0,2957.75
26.90769230769231,63.375,0.0,416.0,1.1175,1002.125,21.2,0,2957.77
26.88461538461539,63.375,0.0,415.5,1.1325,1002.2,21.35,0,2957.79
26.90769230769231,63.375,0.0,415.5,1.1575,1002.2,21.5,0,2957.8
26.90769230769231,63.375,0.0,415.5,1.1425,1002.2249999999999,21.5,0,2957.815
26.953846153846158,63.375,0.0,415.0,1.13,1002.2249999999999,21.5,0,2957.83
26.953846153846158,63.375,0.0,414.75,1.1375,1002.325,21.55,0,2957.8433333333332
26.930769230769233,63.375,0.0,414.25,1.1525,1002.325,21.6,0,2957.8566666666666
26.930769230769233,63.375,0.0,414.25,1.1525,1002.2249999999999,21.55,0,2957.87
26.953846153846158,63.375,0.0,414.0,1.15,1002.2249999999999,21.5,0,2957.8849999999998
26.953846153846158,63.375,0.0,414.0,1.145,1002.2,21.4,0,2957.8999999999996
26.953846153846158,63.375,0.0,414.0,1.155,1002.175,21.3,0,2957.92
26.953846153846158,63.5,0.0,413.75,1.1400000000000001,1002.2,21.25,0,2957.94
26.953846153846158,63.5,0.0,413.75,1.135,1002.25,21.2,0,2957.96
26.953846153846158,63.5,0.0,413.75,1.1325,1002.2,21.25,0,2957.98
26.953846153846158,63.5,0.0,413.75,1.1325,1002.175,21.3,0,2958.0
26.953846153846158,63.5,0.0,413.0,1.1375,1002.175,21.35,0,2958.01
26.953846153846158,63.5,0.0,413.5,1.1525,1002.2,21.4,0,2958.02
