temperature_mean,humidity_mean,light_mean,co2_mean,tvoc_mean,pressure_mean,air_temperature_mean,is_work,total_energy
26.05,40.0,0.375,417.0,1.89,1005.9250000000001,20.836666666666666,0,110.23999999999998
26.04,40.0,0.375,417.5,1.8949999999999998,1005.975,21.0125,0,110.24499999999998
26.04,40.0,0.375,417.75,1.9100000000000001,1005.975,21.188333333333333,0,110.24999999999997
26.029999999999994,40.0,0.375,419.0,1.945,1005.9250000000001,21.364166666666666,0,110.25999999999999
26.029999999999994,40.375,0.375,419.5,1.9374999999999998,1005.975,21.54,0,110.27999999999999
26.029999999999994,40.75,0.375,420.5,1.9075000000000002,1005.95,21.8525,0,110.38666666666666
26.029999999999994,41.5,0.5,421.5,1.8775,1005.9000000000001,22.165,0,110.49333333333334
26.029999999999994,41.375,0.625,422.5,1.8075,1005.9250000000001,22.4775,0,110.61999999999999
26.089999999999996,41.625,0.5,423.75,1.7075,1005.9250000000001,22.79,0,110.67999999999999
26.139999999999997,41.625,0.625,424.75,1.635,1005.9250000000001,23.1025,0,110.695
26.159999999999997,41.625,0.625,426.5,1.565,1005.95,23.415,0,110.71000000000001
26.169999999999998,41.75,0.625,427.75,1.5525,1005.9250000000001,23.7275,0,110.71000000000001
26.169999999999998,41.75,1.375,429.5,1.52,1005.9250000000001,24.04,0,110.73
26.229999999999997,41.75,0.875,430.5,1.4625,1005.9000000000001,24.3525,0,110.74000000000001
26.3,41.875,1.0,431.75,1.4425,1005.95,24.665,0,110.75999999999999
26.360000000000003,41.75,0.625,432.75,1.4175,1005.975,24.9775,0,110.75999999999999
26.360000000000003,41.75,0.875,433.0,1.375,1005.9250000000001,25.29,0,110.78
26.389999999999997,41.5,0.875,433.25,1.3800000000000001,1005.9000000000001,25.500833333333333,0,110.78999999999999
26.550000000000004,41.375,0.75,433.25,1.3900000000000001,1006.0,25.711666666666666,0,110.78999999999999
26.550000000000004,41.125,0.875,433.5,1.3675000000000002,1006.0,25.9225,0,110.81
26.550000000000004,40.875,0.625,433.0,1.36,1006.0,26.133333333333333,0,110.81
26.610000000000003,40.75,0.875,432.75,1.305,1005.95,26.344166666666666,0,110.82999999999998
26.73,40.75,0.875,433.0,1.28,1005.9000000000001,26.555,0,110.83999999999997
26.73,40.5625,0.875,433.625,1.27125,1005.8125,26.765833333333333,0,110.85499999999999
26.790000000000003,40.5,0.875,433.25,1.235,1005.7750000000001,26.976666666666667,0,110.86999999999999
26.770000000000003,40.375,0.875,433.5,1.2375,1005.8,27.1875,0,110.88
26.800000000000004,40.125,0.875,434.0,1.2175,1005.8249999999999,27.398333333333333,0,110.88
26.860000000000003,40.25,1.25,434.5,1.2175,1005.8,27.609166666666667,0,110.90333333333332
26.920000000000005,40.1875,1.75,435.125,1.1775,1005.7750000000001,27.82,1,110.96166666666667
26.920000000000005,40.125,2.375,436.75,1.17,1005.8,27.954166666666666,1,111.02000000000001
26.950000000000006,39.875,2.375,438.75,1.1125,1005.8249999999999,28.088333333333335,1,111.17999999999999
26.930000000000007,40.0,2.375,440.75,1.1125,1005.8249999999999,28.2225,1,111.38
26.930000000000007,40.125,2.625,443.0,1.125,1005.8249999999999,28.356666666666666,1,111.59
26.990000000000002,40.0,1.75,445.5,1.115,1005.75,28.490833333333335,1,111.75
26.920000000000005,39.625,1.75,447.75,1.1125,1005.8249999999999,28.625,1,111.88999999999999
26.920000000000005,39.5,1.75,450.25,1.1175,1005.8249999999999,28.759166666666665,1,112.02
26.950000000000006,39.5,1.75,454.5,1.105,1005.775,28.893333333333334,1,112.2
27.200000000000006,39.375,1.75,459.0,1.1099999999999999,1005.6500000000001,29.0275,1,112.39
27.130000000000003,39.5,1.75,461.75,1.0925,1005.6500000000001,29.161666666666665,1,112.58111111111111
27.130000000000003,39.5,1.75,463.0,1.1,1005.625,29.295833333333334,1,112.77222222222223
27.130000000000003,39.5,1.75,464.25,1.1175,1005.55,29.43,1,112.96333333333334
27.26,39.625,1.75,464.5,1.115,1005.525,29.510833333333334,1,113.145
27.330000000000002,39.625,1.75,464.0,1.1175,1005.525,29.591666666666665,1,113.25000000000001
27.26,39.5,1.75,464.75,1.095,1005.5999999999999,29.6725,1,113.4
27.26,39.375,1.75,465.0,1.1175,1005.5999999999999,29.753333333333334,1,113.55
27.26,39.375,1.75,465.0,1.125,1005.5999999999999,29.834166666666665,1,113.73666666666666
27.380000000000003,39.375,1.75,465.0,1.1175,1005.45,29.915,1,113.87000000000002
27.2,39.25,2.25,464.75,1.1099999999999999,1005.3249999999999,29.995833333333334,1,114.03000000000002
27.139999999999997,38.875,2.25,462.25,1.115,1005.35,30.076666666666664,1,114.21
27.139999999999997,38.875,2.25,459.0,1.1025,1005.3249999999999,30.1575,1,114.395
27.130000000000003,38.875,2.25,456.0,1.0825,1005.2750000000001,30.238333333333333,1,114.75
27.23,38.75,2.25,452.75,1.08,1005.25,30.319166666666664,1,114.90833333333333
27.240000000000002,38.5625,2.25,449.125,1.07125,1005.1624999999999,30.4,1,115.06666666666668
27.170000000000005,38.25,2.25,445.25,1.0625,1005.05,30.44333333333333,1,115.22333333333334
27.090000000000003,38.125,2.25,440.75,1.075,1004.9,30.486666666666665,1,115.38000000000001
26.93,37.875,2.25,436.5,1.06,1004.8249999999999,30.53,1,115.59666666666668
26.98,37.75,2.25,433.0,1.06,1004.7750000000001,30.573333333333334,1,115.86000000000001
26.98,37.625,2.25,430.25,1.045,1004.775,30.616666666666667,1,116.07000000000001
26.98,37.75,2.25,427.25,1.0625,1004.7250000000001,30.66,1,116.29250000000002
26.920000000000005,37.75,2.25,425.0,1.0525,1004.6500000000001,30.703333333333333,1,116.51500000000001
26.980000000000008,37.75,2.25,424.0,1.045,1004.625,30.746666666666666,1,116.9
27.04,37.75,2.25,422.75,1.0525,1004.5,30.79,1,117.18000000000002
27.05,37.8125,2.25,422.0,1.0675,1004.5,30.833333333333336,1,117.52000000000001
27.110000000000003,37.875,2.25,421.75,1.06,1004.45,30.87666666666667,1,117.86000000000001
27.25,37.875,1.75,422.25,1.0150000000000001,1004.4250000000001,30.92,1,118.23000000000002
27.410000000000004,37.875,1.75,422.75,1.0,1004.35,30.92666666666667,1,118.60000000000001
27.43,37.875,1.75,423.75,1.0,1004.3,30.933333333333334,1,118.93000000000002
27.640000000000004,37.75,1.125,423.5,1.0,1004.1500000000001,30.94,1,119.19999999999999
27.580000000000002,38.0,0.5,422.375,1.0,1004.125,30.94666666666667,1,119.43
27.560000000000002,37.875,0.375,420.75,1.0,1004.025,30.953333333333333,1,119.63000000000001
27.630000000000003,37.875,0.375,419.5,1.0,1003.9250000000001,30.96,1,119.77000000000002
27.630000000000003,37.875,0.375,418.75,1.0,1003.8249999999999,30.96666666666667,1,119.96000000000001
27.82,37.875,0.375,418.5,1.0,1003.7250000000001,30.973333333333333,1,120.13999999999999
27.839999999999996,37.75,0.375,419.0,1.0,1003.675,30.98,1,120.32
27.859999999999996,37.875,0.375,420.0,1.0,1003.5749999999999,30.986666666666668,1,120.50000000000001
27.24,38.0,0.375,420.75,1.0,1003.525,30.993333333333332,1,120.91000000000001
27.04,38.125,0.375,422.0,1.0125,1003.4250000000001,31.0,1,121.43
26.79,38.125,0.375,423.25,1.0474999999999999,1003.475,30.949166666666667,1,121.95
26.690000000000005,38.125,0.375,424.25,1.0875,1003.475,30.898333333333333,1,122.55000000000001
26.8,37.875,0.375,424.75,1.105,1003.3,30.8475,1,123.15000000000002
26.54,37.75,0.375,425.5,1.095,1003.3249999999999,30.796666666666667,1,123.78999999999999
26.669999999999998,37.625,0.375,425.5,1.1099999999999999,1003.2250000000001,30.745833333333334,1,124.36
26.764999999999997,37.625,0.375,426.0,1.1225,1003.25,30.695,1,124.9
26.8,37.5,1.125,426.75,1.1175,1003.1500000000001,30.644166666666667,1,125.44999999999999
26.73,37.625,1.75,428.5,1.1125,1003.025,30.593333333333334,1,126.09
26.660000000000004,37.625,2.375,431.25,1.1125,1003.025,30.5425,1,126.72000000000001
26.74,37.5,2.375,435.125,1.1,1002.9125000000001,30.491666666666667,1,127.36999999999999
26.810000000000002,37.25,2.375,439.75,1.12,1002.8750000000001,30.440833333333334,1,128.02
27.53,37.75,2.375,444.25,1.0425,1002.85,30.39,1,128.39
27.890000000000004,37.875,2.375,449.875,1.0,1002.8000000000001,30.318333333333335,1,128.77
27.82,38.25,2.375,455.5,1.0,1002.7250000000001,30.246666666666666,1,129.16500000000002
28.020000000000003,38.375,2.375,459.25,1.0,1002.675,30.175,1,129.56
28.0,38.625,2.375,464.0,1.0,1002.55,30.103333333333335,1,129.89999999999998
28.080000000000002,38.875,2.375,466.5,1.0,1002.35,30.031666666666666,1,130.22
28.080000000000002,38.875,2.375,467.75,1.0,1002.35,29.96,1,130.54999999999998
28.140000000000004,39.0,2.375,468.75,1.0,1002.3249999999999,29.888333333333335,1,130.89999999999998
28.07,39.0,2.375,470.25,1.0,1002.2250000000001,29.816666666666666,1,131.26000000000005
28.190000000000005,39.125,2.375,471.5,1.0,1002.2,29.745,1,131.60500000000002
28.2,39.125,2.375,477.0,1.0,1002.0749999999999,29.673333333333336,1,131.95000000000002
28.140000000000004,39.0,2.375,481.25,1.0,1002.025,29.601666666666667,1,132.37500000000003
28.160000000000004,38.8125,2.375,488.0,1.0,1001.9625,29.53,1,132.84000000000003
28.060000000000002,38.875,2.375,496.0,1.0,1001.9000000000001,29.44,1,133.26000000000005
28.270000000000003,39.0,2.375,503.5,1.0,1001.8249999999999,29.35,1,133.68000000000004
28.26,39.0,2.375,506.75,1.0,1001.75,29.26,1,134.07000000000002
28.270000000000003,39.0,2.375,512.5,1.0,1001.8,29.17,1,134.47000000000003
28.21,39.375,2.375,514.5,1.0,1001.85,29.080000000000002,1,134.92000000000004
28.2,39.5625,2.375,522.75,1.0,1001.75,28.990000000000002,1,135.3
28.27,39.875,2.375,525.0,1.0,1001.625,28.9,1,135.68000000000004
28.179999999999996,40.125,2.375,523.5,1.0,1001.525,28.81,1,136.07000000000002
28.21,40.25,2.375,522.25,1.0,1001.55,28.72,1,136.47
28.18,40.375,1.75,521.0,1.0,1001.625,28.63,1,136.77000000000004
28.339999999999996,40.375,1.75,517.0,1.0,1001.625,28.54,1,137.00000000000003
28.329999999999995,40.375,1.75,511.0,1.0,1001.625,28.45,1,137.27
28.26,40.375,1.75,506.75,1.0,1001.5999999999999,28.319166666666668,1,137.54
28.2,40.375,1.75,494.5,1.0,1001.475,28.188333333333333,1,137.93
28.2,40.375,1.75,484.75,1.0,1001.5,28.057499999999997,1,138.37000000000003
28.27,40.5,1.75,475.0,1.0,1001.4250000000001,27.926666666666666,1,138.65000000000003
28.21,40.5,1.75,469.0,1.0,1001.475,27.795833333333334,1,138.93000000000004
28.23,40.5,1.75,464.0,1.0,1001.525,27.665,1,139.25000000000003
28.420000000000005,40.75,2.375,461.0,1.0,1001.6500000000001,27.534166666666664,1,139.57
28.410000000000004,40.75,2.375,455.75,1.0,1001.625,27.403333333333332,1,139.85000000000002
28.21,40.625,2.375,450.25,1.0,1001.55,27.2725,1,140.12000000000003
28.27,40.625,2.375,442.0,1.0,1001.55,27.141666666666666,1,140.41
28.27,40.625,2.375,440.5,1.0,1001.525,27.01083333333333,1,140.65
28.080000000000002,40.875,2.375,437.25,1.0,1001.5749999999999,26.88,1,140.94000000000003
28.05,40.8125,2.375,439.0,1.0,1001.625,26.705,1,141.26000000000002
28.01,40.75,2.375,448.5,1.0,1001.5749999999999,26.53,1,141.6
27.8,40.375,2.375,454.0,1.0,1001.5999999999999,26.355,1,141.89000000000001
27.68,40.25,2.375,463.25,1.0,1001.5749999999999,26.18,1,142.14000000000001
27.609999999999996,40.125,2.375,466.5,1.0,1001.5999999999999,26.005,1,142.39000000000001
27.57,40.125,2.375,473.25,1.0,1001.5999999999999,25.83,1,142.56
27.619999999999997,40.125,2.375,477.0,1.0,1001.625,25.655,1,142.72
27.48,40.375,2.375,484.0,1.0,1001.65,25.48,1,142.885
27.43,40.375,2.375,486.5,1.0,1001.675,25.305,1,143.04999999999998
27.419999999999998,40.5,2.375,490.0,1.0,1001.7750000000001,25.130000000000003,1,143.2
27.57,40.875,2.375,488.5,1.0,1001.7,24.955000000000002,1,143.34
27.55,40.875,2.375,488.75,1.0,1001.75,24.78,0,143.48
27.580000000000002,41.25,2.375,488.5,1.0,1001.8,24.643333333333334,0,143.63000000000002
27.540000000000003,41.375,2.375,488.5,1.0,1001.7750000000001,24.506666666666668,0,143.77
27.51,41.625,2.375,488.0,1.0,1001.75,24.37,0,144.01999999999998
27.51,41.75,2.375,487.0,1.0,1001.7750000000001,24.233333333333334,0,144.2
27.370000000000005,42.0,1.75,488.0,1.0025,1001.8,24.096666666666668,0,144.38
27.340000000000003,42.1875,1.75,485.25,1.0025,1001.9000000000001,23.96,0,144.56
27.300000000000004,42.25,1.75,475.75,1.0025,1001.9250000000001,23.823333333333334,0,144.67999999999998
27.240000000000002,42.25,1.75,446.25,1.0025,1002.0,23.686666666666667,0,144.82999999999998
27.240000000000002,42.0,1.0,433.5,1.0025,1001.975,23.55,0,144.94
27.370000000000005,42.125,1.0,421.75,1.0025,1001.9250000000001,23.413333333333334,0,145.07999999999998
27.339999999999996,42.125,1.5,418.25,1.0025,1002.0,23.276666666666667,0,145.22
27.389999999999997,42.0,1.0,415.75,1.005,1002.0749999999999,23.14,0,145.37
27.440000000000005,41.875,1.0,415.25,1.0075,1002.1500000000001,23.045,0,145.51
27.310000000000002,42.25,1.0,412.0,1.0075,1002.1500000000001,22.95,0,145.66
27.160000000000004,42.125,1.0,410.5,1.0075,1002.1499999999999,22.855,0,145.82
27.160000000000004,42.5,1.0,410.0,1.0075,1002.2,22.76,0,145.92999999999998
27.18,42.5,1.0,409.25,1.005,1002.3,22.665,0,146.06
27.18,42.5,1.0,409.0,1.005,1002.4000000000001,22.57,0,146.21
27.130000000000003,42.625,1.0,409.375,1.005,1002.5,22.475,0,146.39
27.060000000000002,42.625,1.0,409.0,1.01,1002.5999999999999,22.38,0,146.53
27.040000000000003,42.875,1.0,408.75,1.0150000000000001,1002.8,22.285,0,146.67000000000002
26.880000000000003,42.875,1.0,408.5,1.02,1002.8249999999999,22.19,0,146.80999999999997
26.920000000000005,42.875,1.0,408.5,1.02,1002.875,22.095,0,146.97
26.940000000000005,43.0,1.0,407.75,1.02,1002.9000000000001,22.0,0,147.11
26.880000000000003,43.0,1.0,407.25,1.0175,1002.975,21.920833333333334,0,147.25
26.880000000000003,43.0,1.0,406.5,1.0175,1003.0,21.84166666666667,0,147.39999999999998
26.880000000000003,43.25,1.0,406.0,1.0175,1003.1499999999999,21.7625,0,147.54999999999998
26.93,43.5,1.0,405.75,1.0175,1003.25,21.683333333333334,0,147.67999999999998
26.98,43.625,1.0,405.25,1.0175,1003.3,21.604166666666668,0,147.82333333333332
26.889999999999997,43.625,1.0,405.75,1.02,1003.325,21.525,0,147.96666666666664
26.910000000000004,43.75,1.0,405.75,1.02,1003.35,21.445833333333333,0,148.10999999999999
26.95,43.625,1.0,405.75,1.02,1003.4000000000001,21.366666666666667,0,148.23666666666665
26.889999999999997,43.875,1.0,405.25,1.02,1003.55,21.2875,0,148.36333333333332
26.95,43.875,1.0,405.25,1.0175,1003.6499999999999,21.208333333333336,0,148.48999999999998
26.95,44.0,1.0,405.75,1.0175,1003.6499999999999,21.129166666666666,0,148.63000000000002
26.909999999999997,44.25,1.0,405.5,1.02,1003.75,21.05,0,148.76916666666668
26.909999999999997,44.0,1.0,405.75,1.02,1003.85,20.9825,0,148.90833333333336
26.880000000000003,44.1875,1.0,405.375,1.02125,1003.8875,20.915,0,149.0475
26.880000000000003,44.25,1.0,405.25,1.0225,1003.95,20.8475,0,149.18666666666667
26.810000000000002,44.375,1.0,405.5,1.0225,1003.9625000000001,20.78,0,149.31333333333333
26.810000000000002,44.625,1.0,405.0,1.0225,1003.875,20.7125,0,149.44
26.810000000000002,44.5,1.0,404.75,1.025,1003.9000000000001,20.645,0,149.56666666666666
26.7,44.875,1.0,404.75,1.0225,1003.9000000000001,20.5775,0,149.69333333333333
26.68,45.0,0.75,404.5,1.0225,1003.9,20.509999999999998,0,149.82
26.49,45.125,0.625,403.75,1.0225,1003.875,20.4425,0,149.94666666666666
26.419999999999998,45.125,0.625,403.75,1.0225,1003.8,20.375,0,150.07333333333332
26.35,45.125,0.625,403.25,1.0225,1003.95,20.307499999999997,0,150.2
26.360000000000003,45.25,0.625,403.0,1.025,1003.9000000000001,20.24,0,150.32
26.304999999999996,45.125,0.625,402.75,1.0225,1003.9000000000001,20.199166666666667,0,150.44
26.309999999999995,45.375,0.625,402.5,1.025,1003.9000000000001,20.15833333333333,0,150.565
26.3,45.25,0.625,402.25,1.0225,1003.95,20.1175,0,150.69
26.309999999999995,45.375,0.625,402.25,1.025,1003.975,20.076666666666664,0,150.8
26.309999999999995,45.375,0.625,402.0,1.0275,1003.9250000000001,20.035833333333333,0,150.91625000000002
26.369999999999997,45.25,0.625,402.0,1.03,1003.975,19.994999999999997,0,151.03250000000003
26.369999999999997,45.25,0.625,401.75,1.0325,1003.975,19.954166666666666,0,151.14875
26.369999999999997,45.375,0.625,401.5,1.0325,1003.95,19.913333333333334,0,151.26500000000001
26.369999999999997,45.5,0.625,401.5,1.035,1003.95,19.8725,0,151.38125000000002
26.5,45.625,0.625,401.5,1.0375,1003.85,19.831666666666667,0,151.4975
26.5,45.5,0.625,401.5,1.04,1003.8249999999999,19.79083333333333,0,151.61375
26.5,45.5,0.625,401.25,1.0425,1003.825,19.75,0,151.73000000000002
26.5,45.375,0.625,401.25,1.05,1003.7750000000001,19.7175,0,151.83
26.5,45.5,0.625,401.25,1.05,1003.7750000000001,19.685,0,151.955
26.5,45.5,0.625,401.5,1.05,1003.8249999999999,19.6525,0,152.08
26.5,45.5,0.625,401.5,1.0525,1003.9000000000001,19.62,0,152.205
26.57,45.5,0.625,401.5,1.0574999999999999,1003.8,19.5875,0,152.33
26.57,45.625,0.625,401.75,1.0574999999999999,1003.75,19.555,0,152.455
26.57,45.75,0.625,401.75,1.0625,1003.8,19.5225,0,152.58
26.57,45.75,0.625,401.75,1.06,1003.8,19.49,0,152.70333333333335
26.57,45.5,0.625,401.5,1.0625,1003.8249999999999,19.4575,0,152.82666666666668
26.619999999999997,45.75,0.5,401.75,1.0625,1003.7750000000001,19.425,0,152.95000000000002
26.640000000000004,45.875,0.0,401.25,1.0625,1003.675,19.3925,0,153.07333333333335
26.640000000000004,45.875,0.0,401.0,1.0625,1003.7249999999999,19.36,0,153.1966666666667
26.640000000000004,45.875,0.0,401.25,1.0625,1003.9000000000001,19.314166666666665,0,153.32000000000002
26.640000000000004,46.0,0.0,401.5,1.065,1004.2249999999999,19.26833333333333,0,153.43333333333337
26.589999999999996,46.0,0.0,401.5,1.065,1005.15,19.2225,0,153.54666666666668
26.57,46.0,0.0,402.25,1.065,1005.425,19.176666666666666,0,153.66000000000003
26.51,46.0,0.0,401.75,1.0675000000000001,1005.025,19.13083333333333,0,153.69
26.51,46.0,0.0,402.75,1.07,1005.125,19.085,0,153.72
26.51,46.25,0.0,402.25,1.065,1005.1499999999999,19.039166666666667,0,153.85666666666665
26.5,46.25,0.0,402.25,1.065,1005.1499999999999,18.993333333333332,0,153.99333333333334
26.51,46.125,0.0,402.25,1.0675,1005.0749999999999,18.947499999999998,0,154.13
26.490000000000002,46.125,0.0,402.25,1.07,1005.2,18.901666666666664,0,154.26666666666665
26.51,46.0,0.0,402.25,1.07,1005.125,18.855833333333333,0,154.40333333333334
26.47,46.125,0.0,402.25,1.075,1005.0999999999999,18.81,0,154.54
26.45,46.125,0.0,402.5,1.0750000000000002,1005.0749999999999,18.780833333333334,0,154.67666666666665
26.419999999999998,46.0,0.0,402.75,1.08,1005.025,18.751666666666665,0,154.81333333333333
26.43,45.75,0.0,403.0,1.08,1004.975,18.7225,0,154.95
26.43,45.75,0.0,403.0,1.0775000000000001,1005.125,18.69333333333333,0,155.08666666666664
26.4,45.75,0.0,403.0,1.0775000000000001,1005.1499999999999,18.664166666666667,0,155.22333333333333
26.35,45.625,0.0,403.0,1.08,1005.125,18.634999999999998,0,155.35999999999999
26.330000000000002,45.625,0.0,403.0,1.08,1005.125,18.605833333333333,0,155.63
26.330000000000002,45.625,0.0,403.0,1.0825,1005.025,18.576666666666668,0,155.97666666666666
26.340000000000003,45.75,0.0,403.25,1.08,1005.0,18.5475,0,156.32333333333335
26.310000000000002,45.875,0.0,403.25,1.08,1005.0999999999999,18.518333333333334,0,156.67000000000002
26.3,46.0,0.0,403.0,1.08,1005.1249999999999,18.489166666666666,0,156.94083333333336
26.290000000000003,46.0,0.0,403.0,1.08,1005.075,18.46,0,157.21166666666667
26.3,46.0,0.0,403.25,1.08,1004.9,18.456666666666667,0,157.48250000000002
26.27,46.0,0.0,403.0,1.0775000000000001,1004.8,18.453333333333333,0,157.75333333333336
26.25,45.875,0.0,403.0,1.0775000000000001,1004.75,18.450000000000003,0,158.02416666666667
26.23,45.75,0.0,403.25,1.0725,1004.6500000000001,18.44666666666667,0,158.29500000000002
26.24,45.875,0.0,403.25,1.0725,1004.7250000000001,18.443333333333335,0,158.56583333333336
26.23,45.875,0.0,403.25,1.07,1004.875,18.44,0,158.83666666666667
26.23,45.75,0.0,403.5,1.07,1004.875,18.436666666666667,0,159.10750000000002
26.23,46.0,0.0,403.5,1.065,1004.9000000000001,18.433333333333334,0,159.37833333333336
26.23,45.875,0.0,404.0,1.0675000000000001,1004.8249999999999,18.43,0,159.64916666666667
26.23,46.0,0.0,404.0,1.065,1004.7,18.42666666666667,0,159.92000000000002
