temperature_mean,humidity_mean,light_mean,co2_mean,tvoc_mean,pressure_mean,air_temperature_mean,is_work,total_energy
27.670000000000005,71.0,0.25,405.75,1.1975,1001.6499999999999,27.65714285714285,0,4785.743333333334
27.640000000000004,71.25,0.25,405.75,1.2075,1001.575,27.635714285714283,0,4786.001666666667
27.670000000000005,71.125,0.25,406.0,1.18,1001.55,27.65714285714285,0,4786.26
27.670000000000005,71.25,0.25,405.75,1.1925,1001.625,27.66428571428571,0,4786.36
27.670000000000005,71.25,0.25,405.5,1.185,1001.575,27.67142857142857,0,4786.459999999999
27.670000000000005,71.125,0.625,405.5,1.1775,1001.625,27.66428571428571,0,4786.594999999999
27.730000000000008,71.25,1.125,405.5,1.15,1001.625,27.714285714285715,0,4786.729999999999
27.820000000000004,71.25,1.375,405.25,1.1724999999999999,1001.7250000000001,27.785714285714285,0,4786.9749999999985
27.920000000000005,71.0,1.375,405.25,1.15,1001.7250000000001,27.87142857142857,0,4787.219999999999
27.910000000000004,70.75,1.375,405.25,1.2349999999999999,1001.675,27.857142857142858,0,4787.499999999999
28.060000000000002,70.75,2.0,406.0,1.2725,1001.75,27.96428571428572,0,4787.796666666666
28.060000000000002,70.8125,2.0,406.875,1.2574999999999998,1001.7875,27.975,0,4788.093333333333
28.3,70.75,2.0,408.5,1.2,1001.8249999999999,28.157142857142862,0,4788.39
28.310000000000002,70.5,1.375,411.5,1.2275,1001.9250000000001,27.6,0,4788.706
28.310000000000002,70.625,1.375,413.5,1.1425,1001.9250000000001,28.15,0,4789.022000000001
28.380000000000003,70.25,0.875,415.5,1.1025,1001.95,28.7,0,4789.338000000001
28.310000000000002,69.9375,0.75,418.125,1.1825,1002.0124999999999,28.9,0,4789.654000000001
28.370000000000005,69.8125,1.25,419.375,1.175,1002.025,29.1,0,4789.970000000001
28.360000000000003,69.5,1.25,421.75,1.155,1002.05,29.200000000000003,0,4790.34
27.71,69.25,1.25,423.5,1.1875,1002.1499999999999,29.3,0,4791.02
27.340000000000003,68.75,1.25,425.25,1.2025000000000001,1002.1499999999999,29.4,0,4792.120000000001
27.080000000000002,68.0,1.125,427.0,1.205,1002.175,29.5,0,4793.48
27.03,67.0,1.125,428.75,1.1400000000000001,1002.1499999999999,29.8,0,4794.906666666667
27.03,66.3125,1.125,430.75,1.0925,1002.2,30.1,0,4796.333333333333
26.96,65.75,1.125,433.25,1.07,1002.1499999999999,30.450000000000003,0,4797.76
26.830000000000002,65.125,1.125,435.5,1.0325,1002.25,30.8,0,4799.2300000000005
26.76,64.5,1.375,437.75,1.0,1002.3000000000001,30.85,0,4800.795
26.490000000000002,64.5,2.125,441.5,1.0725,1002.375,30.9,0,4802.360000000001
26.420000000000005,63.75,2.75,447.5,1.175,1002.4250000000001,30.85,0,4804.07
26.165000000000003,63.125,2.875,453.25,1.2175,1002.5,30.8,0,4805.666666666668
26.04,63.25,2.875,462.0,1.3599999999999999,1002.45,31.05,1,4807.453333333334
25.910000000000004,63.0,2.875,491.25,1.37,1002.4250000000001,31.3,1,4809.24
25.77,62.5,2.875,524.5,1.3625,1002.5,31.5,1,4810.98
25.660000000000004,62.0625,2.875,569.375,1.295,1002.4625000000001,31.7,1,4812.764999999999
25.45,61.5,2.875,598.75,1.185,1002.5749999999999,31.35,1,4814.549999999999
25.56,61.375,2.875,638.0,1.0425,1002.55,31.0,1,4816.339999999999
25.43,61.0,2.875,664.5,1.0,1002.625,31.5,1,4817.929999999999
25.4,60.625,2.875,703.0,1.0,1002.5,32.0,1,4819.685714285713
25.34,60.375,2.875,728.75,1.0,1002.525,32.1,1,4821.441428571428
25.35,60.25,2.875,770.5,1.0,1002.525,32.2,1,4823.197142857142
25.19,59.875,2.875,784.5,1.0,1002.5749999999999,32.3,1,4824.952857142857
25.07,59.75,2.875,812.0,1.0,1002.5999999999999,32.4,1,4826.708571428571
25.07,59.625,2.875,831.25,1.0,1002.675,32.1,1,4828.464285714286
25.080000000000002,59.75,2.875,849.75,1.0,1002.675,31.8,1,4830.22
24.950000000000003,59.25,2.5,867.75,1.0,1002.7,32.0,1,4831.986666666667
25.080000000000002,59.75,1.875,856.5,1.0,1002.7,32.2,1,4833.753333333333
25.2,59.5,2.25,860.5,1.0,1002.7250000000001,30.75,1,4835.5199999999995
25.2,59.5,1.75,829.75,1.0,1002.75,29.3,1,4837.48
25.020000000000003,59.25,1.75,805.75,1.0,1002.7750000000001,30.55,1,4839.37
25.1,59.125,1.75,783.25,1.0,1002.8000000000001,31.8,1,4840.924999999999
25.23,59.0,1.75,783.75,1.0,1002.8000000000001,32.1,1,4842.48
25.35,59.5,1.75,786.75,1.0,1002.8000000000001,32.4,1,4844.035
25.54,59.75,1.75,785.75,1.0,1002.7250000000001,31.799999999999997,1,4845.589999999999
25.270000000000003,59.75,1.75,786.0,1.0,1002.7250000000001,31.2,1,4847.099999999999
25.29,59.625,1.75,788.0,1.0,1002.7,31.2,1,4848.61
25.220000000000002,59.5625,1.75,787.375,1.0,1002.6875,31.2,1,4850.119999999999
25.29,59.25,1.75,782.75,1.0,1002.6499999999999,31.1,1,4851.629999999999
25.740000000000002,59.625,1.75,774.25,1.0,1002.6499999999999,31.0,1,4853.139999999999
25.93,60.5,1.75,766.75,1.0,1002.575,31.6,1,4854.179999999999
26.119999999999997,61.0,1.75,758.75,1.0,1002.525,32.2,1,4855.014999999999
26.310000000000002,61.125,1.75,752.5,1.0,1002.575,32.400000000000006,1,4855.849999999999
26.439999999999998,61.25,1.75,745.75,1.0,1002.55,32.6,1,4856.4349999999995
26.57,61.5,1.75,740.25,1.0,1002.625,32.3,1,4857.0199999999995
26.4,61.4375,1.75,736.375,1.0,1002.625,32.0,1,4857.66
26.490000000000002,61.375,1.75,733.0,1.0,1002.6499999999999,31.95,1,4858.3375
26.490000000000002,61.375,2.25,728.25,1.0,1002.5749999999999,31.9,1,4859.015
26.26,62.25,2.25,724.25,1.0,1002.525,30.4,1,4859.692500000001
26.04,62.5,2.25,716.0,1.0,1002.55,28.9,1,4860.370000000001
26.18,62.875,1.75,707.0,1.0,1002.55,29.0,1,4861.19
25.85,63.0,1.75,695.5,1.0,1002.55,29.1,1,4862.228749999999
25.860000000000003,62.625,1.75,678.75,1.0,1002.525,29.35,1,4863.2675
25.669999999999998,62.0,0.75,663.0,1.0,1002.5,29.6,1,4864.30625
25.540000000000003,61.875,0.75,648.0,1.0,1002.35,29.9,1,4865.344999999999
25.450000000000003,61.625,0.5,634.0,1.0,1002.35,30.2,1,4866.38375
25.470000000000002,61.5,0.5,622.0,1.0,1002.375,29.85,1,4867.4225
25.470000000000002,61.25,0.625,604.5,1.0,1002.325,29.5,1,4868.46125
25.790000000000003,61.0,0.625,596.5,1.0,1002.275,30.3,1,4869.5
25.99,61.625,0.5,592.5,1.0,1002.2750000000001,31.1,1,4870.080000000001
25.920000000000005,61.875,0.5,591.75,1.0,1002.3000000000001,30.6,1,4870.64
25.98,62.5,0.5,591.25,1.0,1002.3000000000001,30.1,1,4871.206666666667
26.220000000000006,62.375,0.5,589.5,1.0,1002.2249999999999,30.200000000000003,1,4871.773333333333
26.240000000000002,63.0,0.5,589.0,1.0,1002.1500000000001,30.3,1,4872.339999999999
26.310000000000002,63.5,0.5,588.0,1.0,1002.075,30.25,1,4872.825
26.3,63.625,0.5,587.5,1.0,1002.0,30.2,1,4873.31
26.23,63.875,0.625,587.75,1.0,1002.025,29.95,1,4873.950000000001
26.35,64.375,1.5,588.0,1.0,1002.0,29.7,1,4875.1320000000005
25.96,64.5,2.25,588.0,1.0,1002.05,29.75,1,4876.314
25.59,64.0,2.25,588.5,1.0,1002.0,29.8,1,4877.496
25.28,63.375,2.25,591.25,1.0,1001.9,30.15,1,4878.678
25.28,62.875,2.25,593.5,1.0,1001.875,30.5,1,4879.86
25.020000000000003,62.25,2.25,597.25,1.0,1001.925,30.45,1,4881.469999999999
25.090000000000003,61.75,2.25,601.25,1.0,1001.925,30.4,1,4883.0025
25.1,61.5,2.25,605.625,1.0,1001.8875,29.95,1,4884.535
25.300000000000004,60.875,2.25,609.25,1.0,1001.85,29.5,1,4886.0675
25.110000000000003,60.375,2.25,613.0,1.0,1001.775,29.65,1,4887.6
25.330000000000005,60.125,2.25,617.25,1.0,1001.75,29.8,1,4888.87
25.300000000000004,60.0,2.25,619.0,1.0,1001.7500000000001,30.05,1,4890.24
25.290000000000003,60.625,2.25,620.5,1.0,1001.75,30.3,1,4891.610000000001
25.45,60.0,2.25,620.5,1.0,1001.7249999999999,30.200000000000003,1,4892.9800000000005
25.16,60.25,2.25,620.75,1.0,1001.7,30.1,1,4894.413333333334
25.28,60.5,2.25,622.25,1.0,1001.675,29.950000000000003,1,4895.846666666666
25.119999999999997,60.625,2.25,622.0,1.0,1001.625,29.8,1,4897.28
25.23,60.3125,2.25,621.75,1.0,1001.5625,29.85,1,4898.4275
25.330000000000005,60.125,2.25,621.75,1.0,1001.525,29.9,1,4899.575000000001
25.610000000000003,59.875,2.25,622.0,1.0,1001.525,30.299999999999997,1,4900.722500000001
25.860000000000003,60.0,2.25,620.5,1.0,1001.5,30.7,1,4901.870000000001
26.160000000000004,61.375,2.25,620.5,1.0,1001.325,30.7,1,4902.578
26.5,62.375,2.25,620.75,1.0,1001.3000000000001,30.7,1,4903.286
26.6,62.75,2.25,620.5,1.0,1001.2,30.75,1,4903.994000000001
26.640000000000004,63.125,2.25,620.25,1.0,1001.175,30.8,1,4904.702
26.880000000000003,63.25,2.25,620.0,1.0,1001.2,30.85,1,4905.41
26.860000000000003,63.375,2.25,620.0,1.0,1001.125,30.9,1,4906.030000000001
26.410000000000004,63.5,2.25,619.75,1.0,1001.125,30.7,1,4906.966666666667
26.369999999999997,63.625,2.25,619.75,1.0,1001.05,30.5,1,4907.903333333334
26.220000000000006,63.125,2.25,620.75,1.0,1001.0999999999999,30.65,1,4908.84
26.060000000000002,63.0,2.25,622.5,1.0,1001.075,30.8,1,4909.990000000001
26.1,62.625,2.25,625.5,1.0,1001.0,30.55,1,4911.110000000001
26.03,62.125,2.25,627.25,1.0,1001.025,30.3,1,4912.215
25.990000000000002,61.75,2.25,629.25,1.0,1001.025,30.0,1,4913.32
25.919999999999998,62.0,2.25,631.75,1.0,1001.0,29.7,1,4914.424999999999
25.939999999999998,62.0,2.25,635.0,1.0375,1001.0,29.7,1,4915.53
25.910000000000004,61.875,2.25,638.5,1.07,1000.925,29.7,1,4916.63
26.03,61.75,2.25,640.5,1.045,1000.9,29.75,1,4917.699999999999
26.03,61.625,2.25,641.5,1.0,1000.85,29.8,1,4918.779999999999
26.1,61.5,2.25,642.0,1.04,1000.925,30.0,1,4919.859999999999
26.1,61.125,2.25,643.0,1.06,1000.85,30.2,1,4920.919999999999
26.179999999999996,60.75,2.25,643.25,1.1675,1000.875,30.7,1,4922.003333333333
26.169999999999998,60.5,2.625,644.75,1.155,1000.825,31.2,1,4923.086666666666
26.229999999999997,60.5,2.875,646.0,1.12,1000.85,30.799999999999997,1,4924.17
26.24,60.5,2.875,648.25,1.1125,1000.875,30.4,1,4925.2
26.29,60.375,2.875,650.0,1.1075,1000.9,30.45,1,4926.197777777777
26.160000000000004,60.625,2.875,651.25,1.055,1000.85,30.5,1,4927.195555555556
26.110000000000003,59.875,2.875,651.5,1.045,1000.875,30.45,1,4928.193333333334
26.160000000000004,59.375,2.875,651.75,1.0,1000.875,30.4,1,4929.191111111111
26.419999999999998,59.625,2.875,653.0,1.0,1000.95,30.1,1,4930.18888888889
26.53000000000001,60.125,2.875,654.25,1.0,1000.9,29.8,1,4931.186666666667
26.590000000000003,60.625,2.875,654.25,1.0,1000.9,29.700000000000003,1,4932.184444444445
26.740000000000002,60.625,2.375,654.0,1.0,1000.95,29.6,1,4933.182222222224
26.8,60.5,2.375,653.0,1.0,1001.05,29.9,0,4934.180000000001
27.060000000000002,60.125,2.375,650.5,1.0,1001.0749999999999,30.2,0,4935.003333333334
26.99,60.0,2.375,648.75,1.0,1001.05,30.15,0,4935.826666666667
26.270000000000003,59.625,2.375,644.75,1.0,1001.025,30.1,0,4936.65
25.970000000000006,59.25,2.375,641.5,1.0,1001.0999999999999,30.1,0,4937.91
25.839999999999996,59.125,2.375,635.0,1.0,1001.175,30.1,0,4939.1849999999995
25.720000000000006,58.75,2.375,631.0,1.1375,1001.175,30.05,0,4940.459999999999
25.65,58.5625,2.375,625.75,1.18,1001.1624999999999,30.0,0,4941.735
25.65,58.125,2.375,623.75,1.37,1001.2249999999999,29.7,0,4943.009999999999
25.53,57.75,2.375,619.0,1.3900000000000001,1001.3000000000001,29.4,0,4944.215
25.35,57.5,2.375,616.5,1.335,1001.375,29.299999999999997,0,4945.42
25.200000000000003,57.125,2.375,612.75,1.275,1001.425,29.2,0,4946.59
25.200000000000003,56.875,2.375,609.75,1.1225,1001.4,29.15,0,4947.760000000001
25.200000000000003,57.0,2.375,605.75,1.06,1001.35,29.1,0,4948.830000000001
25.07,56.625,2.375,602.75,1.0,1001.325,29.1,0,4949.870000000001
25.440000000000005,57.0,2.375,596.75,1.0,1001.25,29.1,0,4950.499999999999
25.65,57.5,2.375,592.25,1.0,1001.35,29.0,0,4951.094999999999
25.610000000000003,57.625,2.375,588.25,1.0,1001.375,28.9,0,4951.69
25.8,57.75,2.375,585.25,1.0,1001.45,28.85,0,4952.285
25.839999999999996,57.875,2.375,580.75,1.0,1001.55,28.8,0,4952.88
25.839999999999996,57.875,2.375,578.5,1.0,1001.6499999999999,28.75,0,4953.3975
25.869999999999997,57.75,2.375,577.5,1.0,1001.7249999999999,28.7,0,4953.915000000001
25.889999999999997,57.625,2.25,575.0,1.0,1001.75,28.65,0,4954.432500000001
26.160000000000004,58.625,1.625,574.5,1.0,1001.875,28.6,0,4954.950000000001
26.21,59.625,1.625,572.75,1.0,1001.95,28.6,0,4955.395
26.290000000000003,60.0,1.625,573.0,1.0,1001.975,28.6,0,4955.839999999999
26.48,60.375,1.625,572.75,1.0,1002.05,28.6,0,4956.289999999999
25.9,60.5,1.625,573.0,1.0,1002.1499999999999,28.6,0,4956.74
25.770000000000003,60.625,1.625,572.75,1.0,1002.2249999999999,28.65,0,4957.339999999999
25.71,60.75,1.625,572.0,1.0,1002.3,28.7,0,4958.083333333332
25.45,60.5,1.625,572.25,1.0,1002.35,28.7,0,4958.826666666666
25.54,60.375,1.625,573.5,1.125,1002.375,28.7,0,4959.569999999999
25.51,60.25,1.625,574.0,1.225,1002.5,28.65,0,4960.41
25.45,60.0,1.5,575.25,1.2325,1002.55,28.6,0,4961.193333333333
25.470000000000002,59.75,1.5,575.5,1.185,1002.55,28.65,0,4961.9766666666665
25.470000000000002,59.375,1.5,576.0,1.2325,1002.5749999999999,28.7,0,4962.759999999999
25.43,59.25,1.5,578.0,1.1925,1002.5749999999999,28.799999999999997,0,4963.503333333333
25.34,59.0,1.5,580.25,1.12,1002.6499999999999,28.9,0,4964.246666666666
25.34,59.125,1.5,581.25,1.125,1002.6499999999999,28.9,0,4964.99
25.4,58.875,1.5,581.5,1.1375,1002.7249999999999,28.9,0,4965.719999999999
25.4,58.5,1.5,581.75,1.1225,1002.825,29.0,0,4966.426666666666
25.34,58.5,1.5,582.75,1.1825,1002.875,29.1,0,4967.133333333332
25.34,58.625,1.5,584.0,1.155,1002.9,29.15,0,4967.839999999999
25.41,58.875,1.5,584.25,1.15,1002.925,29.2,0,4968.599999999999
25.47,58.875,1.5,585.0,1.18,1002.975,29.299999999999997,0,4969.228333333333
25.505000000000003,58.875,1.5,584.75,1.1675,1002.975,29.4,0,4969.856666666667
25.96,58.875,1.5,585.0,1.1875,1003.0,29.45,0,4970.485
26.05,59.625,1.5,586.0,1.3,1003.025,29.5,0,4971.113333333333
26.379999999999995,60.0,0.875,586.0,1.2525,1003.05,29.35,0,4971.531666666666
26.5,60.375,0.625,585.5,1.0625,1003.05,29.2,0,4971.95
26.669999999999998,60.75,0.625,584.75,1.055,1003.125,29.2,0,4972.3150000000005
26.7,60.9375,0.625,584.125,1.0175,1003.1,29.2,0,4972.68
26.660000000000004,61.125,0.625,583.5,1.055,1003.125,29.1,0,4973.265
26.659999999999997,61.375,0.625,582.5,1.115,1003.1,29.0,0,4973.85
26.619999999999997,61.625,0.625,581.0,1.0150000000000001,1003.125,29.0,0,4974.09
26.639999999999997,61.75,0.625,579.0,1.0,1003.05,29.0,0,4974.375
26.75,62.0,0.625,577.75,1.0,1003.05,28.95,0,4974.703333333333
26.810000000000002,62.125,0.625,576.25,1.0,1003.0999999999999,28.9,0,4975.1849999999995
26.8,62.25,0.625,575.25,1.0,1002.95,28.9,0,4975.666666666666
26.229999999999997,62.375,0.625,573.25,1.0,1002.975,28.9,0,4976.148333333333
26.04,62.25,0.625,571.0,1.0,1002.95,28.799999999999997,0,4976.629999999999
25.860000000000003,62.125,0.625,569.5,1.0,1003.0,28.7,0,4977.134999999998
25.729999999999997,61.875,0.625,568.0,1.0,1002.95,28.7,0,4977.6399999999985
25.669999999999998,61.75,0.625,567.0,1.275,1002.95,28.7,0,4978.37
25.610000000000003,61.5,0.625,564.75,1.375,1002.9250000000001,28.549999999999997,0,4979.139999999999
25.610000000000003,61.125,0.625,563.25,1.4449999999999998,1002.925,28.4,0,4979.889999999999
25.610000000000003,60.875,0.625,561.125,1.5387499999999998,1002.85,28.25,0,4980.639999999999
25.610000000000003,60.625,0.625,559.5,1.615,1002.85,28.1,0,4981.535
25.610000000000003,60.5,0.625,556.75,1.6125,1002.9250000000001,28.25,0,4982.386666666666
25.54,60.0,0.625,554.75,1.6149999999999998,1002.8000000000001,28.4,0,4983.168333333333
25.54,60.0,0.625,551.0,1.6400000000000001,1002.7249999999999,28.4,0,4983.95
25.54,59.75,0.625,548.5,1.69,1002.675,28.4,0,4984.401666666667
25.860000000000003,59.625,0.125,545.75,1.6749999999999998,1002.625,28.45,0,4984.8533333333335
26.3,59.875,0.0,541.0,1.7349999999999999,1002.5749999999999,28.5,0,4985.305
26.439999999999998,59.875,0.0,538.75,1.6675,1002.55,28.3,0,4985.756666666666
26.5,60.5,0.0,534.75,1.5375,1002.5749999999999,28.1,0,4986.208333333333
26.5,60.875,0.0,530.75,1.3875000000000002,1002.625,27.950000000000003,0,4986.66
26.57,61.125,0.0,525.5,1.3425,1002.625,27.8,0,4987.0
26.57,61.375,0.0,521.0,1.335,1002.625,27.85,0,4987.345
26.57,61.625,0.0,516.25,1.33,1002.55,27.9,0,4987.696666666667
26.629999999999995,62.125,0.0,511.0,1.295,1002.5,27.95,0,4988.048333333333
26.629999999999995,62.3125,0.0,507.25,1.2625,1002.5,28.0,0,4988.4
26.629999999999995,62.75,0.0,504.75,1.2475,1002.5,27.95,0,4988.725
26.619999999999997,62.75,0.0,501.0,1.19,1002.5,27.9,0,4989.05
26.610000000000003,63.0,0.0,497.5,1.0975,1002.55,27.799999999999997,0,4989.375
26.670000000000005,63.25,0.0,494.5,1.06,1002.525,27.7,0,4989.700000000001
26.74,63.5,0.0,491.0,1.005,1002.425,27.65,0,4990.033333333334
26.74,63.75,0.0,488.5,1.0025,1002.4250000000001,27.6,0,4990.366666666667
26.74,63.75,0.0,486.0,1.0025,1002.35,27.6,0,4990.7
26.74,64.0,0.0,483.5,1.005,1002.4,27.6,0,4991.03
26.779999999999994,64.25,0.0,481.0,1.005,1002.45,27.6,0,4991.360000000001
26.839999999999996,64.25,0.0,479.125,1.0075,1002.45,27.6,0,4991.6900000000005
26.860000000000003,64.375,0.0,477.0,1.01,1002.45,27.55,0,4992.010000000001
26.860000000000003,64.75,0.0,475.0,1.01,1002.425,27.5,0,4992.345000000001
26.860000000000003,64.75,0.0,472.75,1.01,1002.45,27.4,0,4992.68
26.880000000000003,64.75,0.0,470.5,1.01,1002.45,27.3,0,4993.014999999999
26.920000000000005,65.125,0.0,468.75,1.0125,1002.45,27.35,0,4993.349999999999
26.920000000000005,65.25,0.0,466.5,1.0175,1002.45,27.4,0,4993.6900000000005
26.920000000000005,65.375,0.0,465.0,1.0175,1002.525,27.35,0,4994.030000000001
26.920000000000005,65.25,0.0,463.25,1.0175,1002.5749999999999,27.3,0,4994.35
26.920000000000005,65.625,0.0,461.75,1.0175,1002.6,27.1,0,4994.669999999999
26.96,65.75,0.0,460.0,1.02,1002.5999999999999,26.9,0,4995.01
27.05,66.0,0.0,457.75,1.02,1002.6499999999999,26.95,0,4995.416666666667
27.05,66.125,0.0,456.5,1.0225,1002.75,27.0,0,4995.823333333333
27.01,66.25,0.0,455.0,1.0225,1002.825,27.05,0,4996.23
27.03,66.375,0.0,454.25,1.0225,1002.85,27.1,0,4996.59
27.05,66.375,0.0,452.25,1.025,1002.85,27.05,0,4996.950000000001
27.04,66.5,0.0,450.25,1.0275,1002.85,27.0,0,4997.264000000001
27.05,66.625,0.0,448.0,1.03,1002.875,26.9,0,4997.578
27.05,66.75,0.0,446.5,1.0275,1002.875,26.8,0,4997.892000000001
27.05,66.75,0.0,444.75,1.0275,1002.95,26.65,0,4998.206
27.04,66.875,0.0,444.0,1.0275,1002.975,26.5,0,4998.52
27.04,67.0,0.0,443.0,1.0275,1003.025,26.65,0,4998.85
27.04,67.25,0.0,441.25,1.0275,1003.025,26.8,0,4999.179999999999
27.04,67.25,0.0,440.25,1.0275,1003.025,26.65,0,4999.53
27.04,67.25,0.0,440.0,1.03,1002.975,26.5,0,4999.855
27.04,67.25,0.0,439.0,1.03,1003.025,26.5,0,5000.18
27.04,67.375,0.0,438.0,1.0325,1002.95,26.5,0,5000.48
27.05,67.375,0.0,437.25,1.0325,1002.95,26.4,0,5000.79
27.070000000000004,67.375,0.0,436.75,1.035,1002.95,26.3,0,5001.08
27.15,67.625,0.0,435.5,1.035,1002.95,26.25,0,5001.42
27.18,67.625,0.0,435.25,1.035,1002.975,26.2,0,5001.764999999999
27.18,67.625,0.0,434.5,1.035,1002.95,26.299999999999997,0,5002.11
27.2,67.875,0.0,434.25,1.035,1002.925,26.4,0,5002.425
27.189999999999998,67.875,0.0,433.25,1.035,1002.875,26.4,0,5002.740000000001
27.240000000000002,67.875,0.0,433.0,1.0375,1002.825,26.4,0,5003.055
27.240000000000002,68.0,0.0,432.0,1.0375,1002.8000000000001,26.45,0,5003.37
27.170000000000005,68.25,0.0,431.5,1.0375,1002.95,26.5,0,5003.68
27.240000000000002,68.25,0.0,430.5,1.0375,1003.05,26.5,0,5003.99
27.26,68.25,0.0,430.0,1.04,1003.05,26.5,0,5004.3099999999995
27.25,68.25,0.0,429.25,1.0375,1003.05,26.5,0,5004.636666666666
27.18,68.25,0.0,428.75,1.0425,1003.05,26.5,0,5004.963333333332
27.240000000000002,68.25,0.0,428.5,1.045,1003.05,26.6,0,5005.289999999999
27.240000000000002,68.375,0.0,428.25,1.045,1003.1499999999999,26.7,0,5005.6
27.240000000000002,68.375,0.0,427.5,1.045,1003.1499999999999,26.65,0,5005.91
27.25,68.375,0.0,427.25,1.0462500000000001,1003.2249999999999,26.6,0,5006.206666666666
27.25,68.5,0.0,427.0,1.045,1003.1499999999999,26.6,0,5006.53
27.240000000000002,68.625,0.0,426.5,1.0474999999999999,1003.2125,26.6,0,5006.87
27.340000000000003,68.625,0.0,426.25,1.0525,1003.25,26.700000000000003,0,5007.1849999999995
27.370000000000005,68.625,0.0,426.0,1.05,1003.3000000000001,26.8,0,5007.5
27.440000000000005,68.625,0.0,425.75,1.0525,1003.35,26.85,0,5007.816666666667
