temperature_mean,humidity_mean,light_mean,co2_mean,tvoc_mean,pressure_mean,air_temperature_mean,is_work,total_energy
26.23,68.875,0.75,518.5,1.395,1002.375,25.1,0,4656.85
26.1,69.0,0.75,516.125,1.4024999999999999,1002.3000000000001,25.1,0,4657.106666666667
26.080000000000002,69.25,0.75,502.5,1.4100000000000001,1002.2250000000001,25.1,0,4657.363333333333
26.090000000000003,69.25,0.75,493.75,1.4024999999999999,1002.175,25.25,0,4657.62
26.130000000000003,69.20833333333333,0.75,481.3333333333333,1.4,1002.0,25.4,0,4657.905
26.27,69.16666666666667,0.75,475.4166666666667,1.425,1001.8750000000001,25.5,0,4658.19
26.28,69.125,0.75,470.0,1.4300000000000002,1001.85,25.6,0,4658.509999999999
26.4,69.25,0.75,466.625,1.4375,1001.75,25.450000000000003,0,4658.83
26.410000000000004,69.25,0.75,462.75,1.4375,1001.775,25.3,0,4659.15
26.390000000000004,69.5,0.75,460.5,1.45,1001.7,25.200000000000003,0,4659.47
26.420000000000005,69.5,0.75,457.5,1.4475,1001.6125,25.1,0,4659.79
26.6,69.5,0.375,456.25,1.4625,1001.625,25.450000000000003,0,4660.110000000001
26.73,69.625,0.25,455.0,1.46,1001.5999999999999,25.8,0,4660.43
27.040000000000003,69.875,0.25,454.5,1.4675,1001.5749999999999,25.700000000000003,0,4660.83
27.140000000000004,69.875,0.25,453.875,1.4224999999999999,1001.5625,25.6,0,4661.2300000000005
27.240000000000002,69.875,0.25,452.75,1.385,1001.5,25.9,0,4661.450000000001
27.310000000000002,70.0,0.25,451.5,1.3075,1001.475,26.2,0,4661.685
27.290000000000003,70.375,0.25,449.5,1.26,1001.5,26.4,0,4661.92
27.419999999999998,70.375,0.25,448.0,1.195,1001.5,26.6,0,4662.155000000001
27.410000000000004,70.375,0.25,445.85,1.175,1001.47,26.75,0,4662.39
27.410000000000004,70.5,0.25,444.45,1.18,1001.44,26.9,0,4662.625
27.55,70.5,0.25,443.05,1.16,1001.41,26.65,0,4662.86
27.619999999999997,70.5,0.25,441.9,1.16,1001.405,26.4,0,4663.139999999999
27.71,70.625,0.25,441.25,1.18,1001.4,26.95,0,4663.42
27.75,70.625,0.25,440.25,1.1425,1001.4,27.5,0,4663.623333333333
27.68,70.75,0.25,439.5,1.1275,1001.3000000000001,26.75,0,4663.826666666667
27.68,70.875,0.25,438.8125,1.175,1001.1187500000001,26.0,0,4664.03
27.72,71.0,0.25,437.875,1.185,1001.0375,26.4,0,4664.258333333333
27.840000000000003,71.0,0.25,436.9375,1.1825,1000.90625,26.8,0,4664.486666666666
27.870000000000005,71.0,0.25,435.25,1.2,1000.825,26.65,0,4664.714999999999
27.970000000000006,71.08333333333333,0.25,433.8333333333333,1.125,1000.7833333333334,26.5,0,4664.943333333333
27.990000000000002,71.29166666666667,0.375,432.4166666666667,1.0425,1000.7416666666667,26.45,0,4665.221666666666
28.060000000000002,71.375,0.5,431.75,1.0,1000.6500000000001,26.4,0,4665.500000000001
28.1,71.375,0.5,430.4375,1.0,1000.58125,27.1,0,4665.660000000002
28.05,71.625,0.5,429.125,1.0,1000.4875,27.8,0,4665.8200000000015
28.190000000000005,71.625,0.5,427.5625,1.0,1000.46875,28.35,0,4666.04
28.120000000000005,71.75,0.5,426.5,1.0,1000.3249999999999,28.9,0,4666.293076923077
28.190000000000005,71.625,0.5,425.25,1.0,1000.35,28.549999999999997,0,4666.546153846154
28.330000000000002,71.625,0.5,424.25,1.0,1000.325,28.2,0,4666.799230769231
28.330000000000002,71.625,0.5,423.625,1.0,1000.20625,28.4,0,4667.052307692307
28.389999999999997,71.625,0.5,422.75,1.0,1000.1125,28.6,0,4667.305384615384
28.389999999999997,71.625,0.5,422.125,1.0,1000.09375,28.1,0,4667.558461538461
28.389999999999997,71.75,0.375,421.5,1.0,1000.075,27.6,0,4667.8115384615385
28.360000000000003,71.75,0.5,421.25,1.0,999.9,27.55,0,4668.0646153846155
28.340000000000003,71.625,0.5,420.75,1.0,999.85,27.5,0,4668.317692307693
28.32,71.75,0.5,420.5,1.0,999.675,27.45,0,4668.570769230769
28.32,71.875,0.5,420.75,1.0,999.7,27.4,0,4668.823846153846
28.32,71.9375,0.4375,420.125,1.0,999.5875000000001,27.549999999999997,0,4669.076923076923
28.32,72.125,0.375,420.0,1.0,999.425,27.7,0,4669.33
28.259999999999998,72.5,0.375,419.75,1.0,999.4,27.6,0,4669.546666666666
28.259999999999998,72.5,0.375,419.25,1.0,999.325,27.5,0,4669.763333333333
28.330000000000002,72.8125,0.4375,419.25,1.0,999.2875,27.65,0,4669.98
28.390000000000004,73.0,1.0,419.0,1.0,999.2,27.8,0,4670.305
28.390000000000004,73.375,1.125,418.5,1.0,999.05,27.8,0,4670.63
28.390000000000004,73.25,1.25,419.0,1.0,998.975,27.8,0,4670.869999999999
28.390000000000004,73.25,1.25,419.0,1.0,998.9499999999999,27.75,0,4671.183999999999
28.589999999999996,73.3125,1.25,418.75,1.0,998.8125,27.7,0,4671.498
28.72,73.375,1.25,419.25,1.0,998.7750000000001,27.799999999999997,0,4671.812
28.75,73.375,1.25,419.75,1.0,998.7,27.9,0,4672.126
28.78,73.5,1.25,419.25,1.0,998.6499999999999,27.7,0,4672.4400000000005
28.640000000000004,73.25,1.25,418.875,1.0,998.6624999999999,27.5,0,4672.740000000001
28.640000000000004,73.125,1.25,418.0,1.0,998.625,27.35,0,4673.040000000001
28.65,72.875,1.25,417.5,1.0,998.55,27.2,0,4673.34
28.53,72.625,1.0,416.5,1.0,998.5999999999999,27.45,0,4673.64
28.369999999999997,72.0,1.0,416.0,1.0,998.55,27.7,0,4673.9400000000005
28.32,71.375,1.25,415.75,1.0,998.475,28.25,0,4674.196666666667
28.32,71.0,1.25,415.5,1.0,998.45,28.8,0,4674.453333333334
28.309999999999995,70.875,1.125,415.5,1.0,998.4,28.25,0,4674.71
28.23,70.875,1.125,414.75,1.0,998.5,27.7,0,4674.983333333334
28.32,70.25,1.125,415.25,1.0,998.55,28.0,0,4675.256666666666
28.259999999999998,69.875,1.0,415.75,1.0,998.55,28.3,0,4675.53
28.25,69.75,0.5,418.75,1.0,998.55,28.5,0,4675.85
28.18,69.5,0.5,421.75,1.0,998.525,28.7,0,4676.110000000001
28.15,69.5,0.875,426.0,1.0925,998.4499999999999,28.9,0,4676.37
28.130000000000003,69.125,1.0,432.0,1.1675,998.4,29.1,0,4676.6033333333335
28.130000000000003,69.25,1.0,438.0,1.2349999999999999,998.325,29.0,0,4676.836666666667
28.070000000000004,69.5,0.5,442.0,1.2625,998.25,28.9,0,4677.070000000001
28.070000000000004,69.625,0.5,445.75,1.31,998.125,28.7,0,4677.300000000001
28.139999999999997,69.75,0.25,448.5,1.3,998.125,28.5,0,4677.530000000001
28.139999999999997,69.875,0.25,450.0,1.31,998.05,28.65,0,4677.687000000001
28.070000000000004,69.875,0.375,452.0,1.2974999999999999,998.075,28.8,0,4677.844000000001
28.070000000000004,70.0,0.5,454.0,1.295,998.075,28.85,0,4678.001
28.070000000000004,70.125,0.25,456.25,1.31,998.075,28.9,0,4678.158
28.070000000000004,70.3125,0.0625,457.75,1.3125,998.125,28.65,0,4678.3150000000005
28.070000000000004,70.375,0.0,458.5,1.31,998.125,28.4,0,4678.472000000001
28.070000000000004,70.625,0.0,458.75,1.2925,998.1499999999999,28.299999999999997,0,4678.629000000001
28.0,70.75,0.0,459.5,1.3,998.2249999999999,28.2,0,4678.786
28.060000000000002,70.875,0.0,459.25,1.3,998.25,28.2,0,4678.943
28.060000000000002,71.0,0.0,459.0,1.2875,998.275,28.2,0,4679.1
28.060000000000002,71.125,0.0,459.75,1.2774999999999999,998.325,28.15,0,4679.215
28.060000000000002,71.25,0.0,459.25,1.27,998.325,28.1,0,4679.33
28.070000000000004,71.25,0.625,458.5,1.29,998.25,28.05,0,4679.51
27.740000000000002,71.25,0.625,458.0,1.3125,998.2249999999999,28.0,0,4679.86
27.550000000000004,71.0,0.625,456.0,1.2825,998.45,27.85,0,4680.179999999999
27.410000000000004,71.0,0.625,453.5,1.3225,998.55,27.7,0,4680.58
27.410000000000004,70.75,0.625,451.5,1.405,998.5999999999999,27.75,0,4680.985
27.35,70.75,0.625,449.25,1.4475,998.7,27.8,0,4681.389999999999
27.23,70.625,0.625,447.5,1.4649999999999999,998.7750000000001,27.65,0,4681.739999999999
27.160000000000004,70.375,0.625,446.5,1.4725000000000001,998.825,27.5,0,4682.193333333333
27.1,70.375,0.625,445.0,1.4649999999999999,998.875,27.3,0,4682.6466666666665
27.040000000000003,70.125,0.625,444.75,1.4475,998.85,27.1,0,4683.1
