temperature_mean,humidity_mean,light_mean,co2_mean,tvoc_mean,pressure_mean,air_temperature_mean,is_work,total_energy
26.03,37.875,0.625,486.25,1.5625,1008.3,24.02,0,206.56
26.03,37.875,0.625,486.5,1.535,1008.3249999999999,23.961666666666666,0,206.87
25.97,38.0,0.625,486.75,1.5775,1008.4250000000001,23.903333333333332,0,207.14999999999998
26.15,38.0,0.625,486.75,1.58,1008.5,23.845,0,207.42999999999998
26.055,38.125,0.625,486.5,1.605,1008.525,23.786666666666665,0,207.70666666666662
25.96,38.125,0.625,487.25,1.5474999999999999,1008.55,23.72833333333333,0,208.01666666666668
25.880000000000003,38.25,0.625,487.5,1.5675,1008.7,23.67,0,208.33999999999997
25.77,38.25,0.625,487.75,1.57,1008.7250000000001,23.611666666666668,0,208.5933333333333
25.840000000000003,38.25,0.625,487.0,1.5324999999999998,1008.7,23.553333333333335,0,208.92
25.840000000000003,38.25,0.625,487.25,1.5750000000000002,1008.75,23.495,0,209.20999999999998
26.48,38.25,0.0,487.25,1.52,1008.7750000000001,23.436666666666667,0,209.34
26.620000000000005,38.25,0.0,487.25,1.54,1008.7750000000001,23.378333333333334,0,209.41666666666669
26.6,38.125,0.0,486.5,1.52,1008.7,23.32,0,209.49333333333334
26.660000000000004,38.0,0.0,486.5,1.4975,1008.8,23.1925,0,209.63333333333333
26.610000000000003,38.0,0.0,486.0,1.4925000000000002,1008.85,23.065,0,209.71555555555554
26.660000000000004,38.0,0.0,485.0,1.5150000000000001,1008.9000000000001,22.9375,0,209.79777777777778
26.68,38.0,0.0,484.5,1.6025,1008.9250000000001,22.81,0,209.88
26.65,37.875,0.0,483.0,1.65,1008.9250000000001,22.6825,0,209.98999999999998
26.65,37.875,0.0,482.0,1.7000000000000002,1008.875,22.555,0,210.17499999999995
26.68,37.875,0.0,480.625,1.6975,1008.8625000000001,22.4275,0,210.31999999999996
26.639999999999997,37.875,0.0,479.5,1.6925000000000001,1008.8249999999999,22.3,0,210.42999999999998
26.639999999999997,37.875,0.0,478.5,1.715,1008.875,22.1725,0,210.56999999999994
26.68,37.875,0.0,477.25,1.7149999999999999,1008.9000000000001,22.044999999999998,0,210.64999999999995
26.68,38.25,0.0,476.5,1.6749999999999998,1008.9250000000001,21.9175,0,210.75999999999993
26.68,38.0,0.0,475.75,1.7225000000000001,1008.9250000000001,21.79,0,210.85999999999996
26.68,38.0,0.0,474.5,1.7500000000000002,1008.975,21.649166666666666,0,210.99999999999997
26.68,38.125,0.0,473.0,1.7749999999999997,1008.975,21.508333333333333,0,211.1
26.68,37.875,0.0,471.5,1.7899999999999998,1008.975,21.3675,0,211.19999999999996
26.68,38.0,0.0,470.0,1.77,1008.9250000000001,21.226666666666667,0,211.20999999999998
26.68,38.125,0.0,469.25,1.795,1008.9250000000001,21.085833333333333,0,211.22
26.68,38.125,0.0,468.5,1.8225,1008.9000000000001,20.945,0,211.23000000000002
26.68,38.0,0.0,467.0,1.8025,1008.9000000000001,20.804166666666667,0,211.25
26.75,37.875,0.0,466.0,1.8175000000000001,1008.875,20.663333333333334,0,211.26000000000002
26.75,37.9375,0.0,465.25,1.84875,1008.8249999999999,20.5225,0,211.26000000000002
26.75,38.0,0.0,465.25,1.8475000000000001,1008.8,20.381666666666668,0,211.26000000000002
26.75,38.0,0.0,464.5,1.7925,1008.8,20.240833333333335,0,211.27
26.75,38.0,0.0,464.0,1.8525,1008.75,20.1,0,211.275
26.75,38.0,0.0,463.0,1.855,1008.675,19.962500000000002,0,211.28
26.75,38.0,0.0,463.0,1.8399999999999999,1008.5749999999999,19.825000000000003,0,211.29999999999998
26.75,38.0,0.0,462.5,1.83,1008.5,19.6875,0,211.39999999999998
26.74,38.0,0.0,461.75,1.8349999999999997,1008.4000000000001,19.55,0,211.48
26.75,38.0,0.0,461.5,1.83,1008.375,19.4125,0,211.56999999999996
26.68,38.0,0.0,460.75,1.8175000000000003,1008.2750000000001,19.275,0,211.67
26.68,38.0,0.0,460.25,1.8,1008.175,19.1375,0,211.75999999999996
26.68,38.125,0.0,460.5,1.7725,1008.125,19.0,0,211.86999999999998
26.68,38.125,0.0,460.25,1.7275,1008.05,18.8625,0,212.16000000000003
26.68,38.25,0.0,459.75,1.77,1008.0,18.725,0,212.47333333333333
26.68,38.25,0.0,459.0,1.7474999999999998,1008.0,18.5875,0,212.51999999999998
26.68,38.375,0.0,459.0,1.7274999999999998,1007.9250000000001,18.45,0,212.51999999999998
26.68,38.375,0.0,458.75,1.73,1007.85,18.355,0,212.54000000000002
26.75,38.375,0.0,458.5,1.7674999999999998,1007.7750000000001,18.259999999999998,0,212.54000000000002
26.640000000000004,38.375,0.0,458.25,1.775,1007.7,18.165,0,212.56
26.65,38.5,0.0,457.75,1.7774999999999999,1007.7,18.07,0,212.57
26.610000000000003,38.5,0.0,457.5,1.7449999999999999,1007.675,17.974999999999998,0,212.58
26.610000000000003,38.5,0.0,457.25,1.68,1007.675,17.88,0,212.67
26.580000000000002,38.5,0.0,456.75,1.65,1007.6499999999999,17.785,0,212.78000000000003
26.54,38.375,0.0,456.25,1.6275,1007.7,17.689999999999998,0,212.89000000000001
26.610000000000003,38.625,0.0,455.75,1.62,1007.675,17.595,0,213.01000000000002
26.57,38.625,0.0,455.25,1.6025,1007.55,17.5,0,213.11
26.580000000000002,38.625,0.0,455.0,1.6075,1007.475,17.404999999999998,0,213.27000000000004
26.57,38.625,0.0,455.0,1.595,1007.4000000000001,17.31,0,213.29500000000002
26.54,38.625,0.0,454.5,1.5999999999999999,1007.4000000000001,17.24833333333333,0,213.32
26.580000000000002,38.75,0.0,454.25,1.5925,1007.375,17.186666666666667,0,213.33
26.54,38.75,0.0,454.0,1.57,1007.3249999999999,17.125,0,213.33
26.57,38.75,0.0,453.75,1.5725,1007.2,17.063333333333333,0,213.37
26.610000000000003,38.75,0.0,453.5,1.5775,1007.0749999999999,17.001666666666665,0,213.39
26.610000000000003,38.75,0.0,453.25,1.5875,1006.975,16.939999999999998,0,213.42999999999998
26.580000000000002,38.75,0.0,453.25,1.6175,1006.9000000000001,16.878333333333334,0,213.52999999999997
26.54,38.75,0.0,452.5,1.5825,1006.875,16.816666666666666,0,213.64
26.610000000000003,38.875,0.0,452.25,1.5675,1006.825,16.755,0,213.74
26.54,38.875,0.0,452.25,1.6,1006.7250000000001,16.693333333333335,0,213.85999999999999
26.54,38.875,0.0,452.25,1.5675,1006.625,16.631666666666668,0,213.965
26.48,38.875,0.0,452.25,1.5575,1006.525,16.57,0,214.07000000000002
26.48,38.875,0.0,452.25,1.5950000000000002,1006.45,16.52916666666667,0,214.10500000000002
26.48,38.875,0.0,452.25,1.5975000000000001,1006.45,16.488333333333333,0,214.14000000000001
26.48,38.875,0.0,452.0,1.5625,1006.5,16.447499999999998,0,214.16
26.48,38.875,0.0,452.0,1.5825,1006.5,16.406666666666666,0,214.17
26.48,38.75,0.0,451.5,1.63,1006.45,16.365833333333335,0,214.17
26.48,38.625,0.0,451.25,1.6650000000000003,1006.4375,16.325,0,214.225
26.48,38.625,0.0,451.25,1.6625,1006.375,16.284166666666664,0,214.28
26.48,38.625,0.0,450.5,1.665,1006.325,16.243333333333332,0,214.38
26.48,38.5,0.0,449.25,1.7225000000000001,1006.375,16.2025,0,214.48999999999998
26.48,38.5,0.0,448.0,1.6975,1006.375,16.161666666666665,0,214.61
26.48,38.5,0.0,447.25,1.6475,1006.3499999999999,16.12083333333333,0,214.73000000000002
26.48,38.5,0.0,446.75,1.6825,1006.3249999999999,16.08,0,214.86
26.48,38.375,0.0,446.5,1.68,1006.375,16.066666666666666,0,214.95
26.48,38.375,0.0,446.0,1.6775,1006.3249999999999,16.05333333333333,0,214.95999999999998
26.48,38.25,0.0,445.5,1.6800000000000002,1006.3,16.04,0,214.97
26.48,38.375,0.0,444.5,1.6775000000000002,1006.3000000000001,16.026666666666664,0,214.98
26.48,38.375,0.0,443.75,1.6275,1006.3,16.013333333333332,0,214.99
26.48,38.375,0.0,443.25,1.5725,1006.2750000000001,16.0,0,215.06
26.48,38.25,0.0,442.25,1.6075,1006.2750000000001,15.986666666666666,0,215.14999999999998
26.54,38.375,0.0,442.25,1.6099999999999999,1006.25,15.973333333333333,0,215.27
26.54,38.375,0.0,441.0,1.5875,1006.3,15.959999999999999,0,215.37
26.54,38.375,0.0,440.75,1.59,1006.3249999999999,15.946666666666665,0,215.5
26.48,38.375,0.0,440.0,1.575,1006.375,15.933333333333334,0,215.61999999999998
26.48,38.375,0.0,440.25,1.56,1006.3249999999999,15.92,0,215.73
26.48,38.5,0.0,440.0,1.59,1006.375,16.1225,0,215.84
26.48,38.375,0.0,439.75,1.5675,1006.3249999999999,16.325,0,215.97
26.48,38.5,0.0,439.0,1.565,1006.3000000000001,16.5275,0,216.07999999999998
26.48,38.375,0.0,438.5,1.5624999999999998,1006.2,16.73,0,216.19999999999996
26.48,38.625,0.0,441.25,1.5699999999999998,1006.2,16.9325,0,216.30999999999997
26.54,38.375,0.5,439.75,1.56,1006.2,17.135,0,216.42
26.54,38.5,0.5,438.75,1.5625,1006.2,17.337500000000002,0,216.54
26.54,38.5,0.625,439.25,1.5725,1006.2,17.54,0,216.64999999999998
26.610000000000003,38.375,1.0,439.0,1.58,1006.25,17.7425,0,216.75999999999996
26.610000000000003,38.5,0.875,439.0,1.595,1006.3,17.945,0,216.87999999999997
26.630000000000003,38.25,1.0,439.25,1.615,1006.3,18.1475,0,216.98999999999998
26.65,38.375,0.0,439.25,1.565,1006.3000000000001,18.35,0,217.08999999999997
26.630000000000003,38.5,0.0,439.0,1.5499999999999998,1006.25,18.55916666666667,0,217.09999999999997
26.6,38.5,0.125,439.0,1.56,1006.25,18.768333333333334,0,217.09999999999997
26.580000000000002,38.5,0.125,439.0,1.5374999999999999,1006.2250000000001,18.9775,0,217.12
26.54,38.75,0.125,438.75,1.5350000000000001,1006.2,19.186666666666667,0,217.13000000000002
26.670000000000005,38.75,0.125,438.75,1.515,1006.175,19.395833333333336,0,217.14000000000001
26.670000000000005,38.5,0.125,438.25,1.4925,1006.1499999999999,19.605,0,217.16
26.670000000000005,38.5,0.125,438.0,1.525,1006.125,19.814166666666665,0,217.23999999999998
26.730000000000008,38.625,0.125,437.75,1.5,1006.0749999999999,20.023333333333333,0,217.34
26.860000000000007,38.625,0.125,437.5,1.5,1006.025,20.2325,0,217.47
26.860000000000007,38.5,0.25,437.5,1.4775,1006.125,20.441666666666666,0,217.48999999999998
26.890000000000004,38.75,0.25,437.0,1.45,1006.1249999999999,20.65083333333333,0,217.50999999999996
26.990000000000002,38.75,0.25,437.25,1.425,1006.1499999999999,20.86,0,217.50999999999996
27.06000000000001,38.875,0.25,437.0,1.4275,1006.175,21.175833333333333,0,217.51999999999998
27.06000000000001,38.875,0.25,437.25,1.395,1006.2,21.491666666666667,0,217.52999999999997
27.26,38.875,0.75,436.75,1.425,1006.1500000000001,21.807499999999997,0,217.52999999999997
27.26,38.875,0.75,436.5,1.425,1006.2250000000001,22.12333333333333,0,217.54
27.320000000000004,38.875,0.75,436.5,1.4175,1006.175,22.439166666666665,0,217.55999999999997
27.380000000000006,38.875,0.75,436.0,1.3875,1006.125,22.755,0,217.57999999999998
27.440000000000005,39.0,0.25,435.75,1.3925,1006.0999999999999,23.070833333333333,0,217.59999999999997
27.440000000000005,38.875,0.3125,435.875,1.3875,1006.0375,23.386666666666667,0,217.59999999999997
27.560000000000002,39.0,0.375,435.75,1.3925,1006.025,23.7025,0,217.60999999999999
27.560000000000002,39.0,0.375,435.5,1.385,1005.975,24.01833333333333,0,217.61999999999998
27.560000000000002,39.0,0.375,437.75,1.3875,1005.975,24.334166666666665,0,217.63
27.68,39.0,0.25,437.5,1.3675000000000002,1005.95,24.65,0,217.64
27.75,39.0,0.25,436.75,1.3675,1005.975,24.935,0,217.65
27.78,39.125,0.375,436.25,1.3575,1005.9250000000001,25.22,0,217.66
27.889999999999997,39.125,0.625,436.0,1.345,1005.875,25.505,0,217.68
27.880000000000003,39.125,0.25,436.0,1.3275,1005.8,25.79,0,217.69
27.880000000000003,39.25,0.25,435.75,1.3275,1005.7750000000001,26.075,0,217.70000000000002
27.939999999999998,39.375,0.75,435.5,1.2875,1005.7250000000001,26.36,0,217.71000000000004
27.939999999999998,39.375,0.75,435.0,1.2875,1005.8,26.645,0,217.73000000000002
28.009999999999998,39.5,0.625,434.5,1.27,1005.9000000000001,26.93,0,217.74
28.009999999999998,39.5,0.25,434.75,1.265,1005.85,27.215,0,217.75
28.02,39.5,0.125,435.0,1.27,1005.8249999999999,27.5,0,217.76
27.95,39.5,0.125,434.5,1.2525,1005.7250000000001,27.785,0,217.78
27.95,39.5,0.125,434.75,1.255,1005.675,28.07,0,217.78
27.95,39.5,0.125,435.0,1.2475,1005.6499999999999,28.230833333333333,0,217.8
27.939999999999998,39.5,0.125,435.0,1.25,1005.625,28.391666666666666,0,217.82
28.02,39.5,0.25,435.0,1.2325000000000002,1005.625,28.552500000000002,0,217.82
28.02,39.5,0.25,435.0,1.2225000000000001,1005.55,28.713333333333335,0,217.83999999999997
28.02,39.5,0.125,435.5,1.255,1005.55,28.874166666666667,0,217.85
28.05,39.75,0.125,435.5,1.2275,1005.5,29.035,0,217.87
28.01,39.875,0.125,435.0,1.21,1005.4250000000001,29.195833333333333,0,217.885
28.01,39.875,0.125,435.0,1.1975,1005.3750000000001,29.356666666666666,0,217.9
28.01,40.0,0.125,434.25,1.185,1005.375,29.5175,0,217.93
28.01,40.0,0.125,434.0,1.1500000000000001,1005.3249999999999,29.678333333333335,0,217.99
28.01,40.125,0.125,433.75,1.1225,1005.3,29.839166666666667,0,218.10666666666668
27.97,40.25,0.125,433.5,1.12,1005.3249999999999,30.0,0,218.22333333333336
27.95,40.25,0.125,433.5,1.0550000000000002,1005.25,30.108333333333334,0,218.34000000000003
28.01,40.25,0.125,432.5,1.0225,1005.2250000000001,30.21666666666667,0,218.495
28.01,40.25,0.125,432.25,1.02,1005.2250000000001,30.325,0,218.65
28.07,40.375,0.125,432.25,1.0225,1005.1500000000001,30.433333333333334,0,218.85
27.95,40.375,0.125,431.75,1.0225,1005.175,30.541666666666668,0,219.07000000000002
28.05,40.5,0.125,431.5,1.0225,1005.0749999999999,30.65,0,219.27
28.029999999999994,40.5,0.125,431.25,1.02,1005.0,30.758333333333333,0,219.42000000000002
28.01,40.5,0.125,431.0,1.02,1004.9250000000001,30.866666666666667,0,219.58
28.01,40.5,0.625,430.0,1.0225,1004.85,30.975,0,219.73000000000002
28.0,40.5,0.625,429.5,1.0225,1004.675,31.083333333333336,0,219.9
27.560000000000002,40.5,0.625,428.75,1.0225,1004.525,31.191666666666666,0,220.18000000000004
27.3,40.625,0.625,427.25,1.0225,1004.4000000000001,31.3,0,220.47000000000003
27.110000000000003,40.75,0.625,427.0,1.02,1004.3249999999999,31.371666666666666,0,220.81000000000003
27.05,40.75,0.625,427.0,1.0175,1004.25,31.443333333333335,0,221.20000000000002
27.060000000000002,40.875,0.625,426.25,1.0125,1004.175,31.515,0,221.55
26.860000000000003,40.75,0.625,425.0,1.0075,1004.1375,31.586666666666666,0,221.88
26.869999999999997,40.75,0.625,424.0,1.005,1004.125,31.65833333333333,0,222.18
26.790000000000003,40.625,0.625,422.0,1.0,1004.0999999999999,31.729999999999997,0,222.49
26.93,40.5,1.125,421.25,1.0,1003.975,31.801666666666666,0,222.85
26.790000000000003,40.375,1.125,420.75,1.0,1003.9250000000001,31.87333333333333,0,223.17000000000002
26.790000000000003,40.25,1.125,419.75,1.0,1003.8249999999999,31.944999999999997,0,223.54000000000002
26.810000000000002,40.0,0.625,419.25,1.0,1003.85,32.016666666666666,0,223.95000000000002
26.860000000000003,39.875,0.625,418.75,1.0,1003.7,32.08833333333333,0,224.36999999999998
26.860000000000003,39.875,0.75,418.0,1.0,1003.675,32.16,0,224.70000000000002
26.860000000000003,39.75,0.625,417.0,1.0,1003.675,32.1975,0,225.01999999999998
26.869999999999997,39.625,0.625,417.0,1.0,1003.525,32.235,0,225.35
26.93,39.625,0.625,415.75,1.0,1003.4250000000001,32.272499999999994,0,225.73000000000002
26.95,39.5,0.625,415.25,1.0,1003.3249999999999,32.309999999999995,0,226.11
26.869999999999997,39.5,0.625,414.75,1.0,1003.2250000000001,32.3475,0,226.325
26.869999999999997,39.375,0.625,414.5,1.0,1003.125,32.385,0,226.6933333333333
