temperature_mean,humidity_mean,light_mean,co2_mean,tvoc_mean,pressure_mean,air_temperature_mean,is_work,total_energy
27.66111111111111,77.875,0.0,428.0,1.1749999999999998,1004.625,27.1,0,2729.2300000000005
27.672222222222224,77.75,0.0,427.5,1.1824999999999999,1004.7749999999999,27.066666666666666,0,2729.2320000000004
27.672222222222224,77.625,0.0,427.5,1.1825,1004.925,27.033333333333335,0,2729.2340000000004
27.672222222222224,77.625,0.0,427.5,1.185,1005.025,27.0,0,2729.2360000000003
27.67777777777778,77.5,0.0,426.75,1.1875,1005.0749999999999,26.96666666666667,0,2729.2380000000003
27.672222222222224,77.5,0.0,426.25,1.1875,1005.125,26.933333333333334,0,2729.2400000000002
27.67777777777778,77.5,0.0,426.0,1.19,1005.1999999999999,26.9,0,2729.25
27.67777777777778,77.625,0.0,426.25,1.1949999999999998,1005.2749999999999,26.866666666666667,0,2729.25
27.683333333333337,77.5,0.0,426.0,1.2000000000000002,1005.3499999999999,26.833333333333332,0,2729.25
27.672222222222224,77.5,0.0,426.25,1.2,1005.325,26.8,0,2729.25
27.672222222222224,77.5,0.0,426.0,1.205,1005.4000000000001,26.766666666666666,0,2729.26
27.672222222222224,77.5,0.0,425.5,1.2075,1005.525,26.733333333333334,0,2729.26
27.67777777777778,77.5,0.0,425.75,1.21,1005.5749999999999,26.7,0,2729.26
27.672222222222224,77.5,0.0,425.5,1.2149999999999999,1005.65,26.673333333333332,0,2729.26
27.672222222222224,77.625,0.0,425.5,1.2125,1005.7499999999999,26.646666666666665,0,2729.26
27.672222222222224,77.625,0.0,425.5,1.2174999999999998,1005.7750000000001,26.619999999999997,0,2729.2700000000004
27.672222222222224,77.5,0.0,425.25,1.2225000000000001,1005.8499999999999,26.593333333333334,0,2729.2700000000004
27.672222222222224,77.5,0.0,425.0,1.225,1005.8499999999999,26.566666666666666,0,2729.2700000000004
27.672222222222224,77.5,0.0,425.5,1.23,1005.925,26.54,0,2729.2700000000004
27.672222222222224,77.625,0.0,426.0,1.23,1005.875,26.513333333333332,0,2729.2750000000005
27.672222222222224,77.5,0.0,425.5,1.2349999999999999,1005.7750000000001,26.486666666666665,0,2729.28
27.672222222222224,77.625,0.0,425.5,1.2349999999999999,1005.7749999999999,26.46,0,2729.28
27.655555555555555,78.125,0.0,425.0,1.2349999999999999,1005.7750000000001,26.433333333333334,0,2729.28
27.672222222222224,78.375,0.0,425.25,1.2425000000000002,1005.75,26.406666666666666,0,2729.28
27.672222222222224,78.375,0.0,425.0,1.245,1005.75,26.38,0,2729.28
27.672222222222224,78.375,0.0,425.0,1.2425000000000002,1005.7750000000001,26.35333333333333,0,2729.2825000000003
27.672222222222224,78.125,0.0,425.0,1.2425,1005.8499999999999,26.326666666666664,0,2729.285
27.672222222222224,78.125,0.0,424.75,1.24,1005.825,26.299999999999997,0,2729.2875
27.65,77.75,0.0,424.75,1.2375,1005.825,26.273333333333333,0,2729.29
27.650000000000002,77.875,0.0,424.5,1.2375,1005.8499999999999,26.246666666666666,0,2729.295
27.650000000000002,78.0,0.0,424.5,1.2425,1005.8499999999999,26.22,0,2729.3
27.638888888888893,78.25,0.0,424.75,1.2425,1005.8499999999999,26.19333333333333,0,2729.3
27.672222222222224,78.25,0.0,425.25,1.24,1005.8499999999999,26.166666666666664,0,2729.3
27.672222222222224,78.5,0.0,425.5,1.2425000000000002,1005.7750000000001,26.14,0,2729.3033333333337
27.672222222222224,78.375,0.0,425.5,1.24,1005.65,26.113333333333333,0,2729.306666666667
27.638888888888893,78.5,0.0,426.25,1.24,1005.675,26.086666666666666,0,2729.3100000000004
27.633333333333336,78.5,0.0,426.75,1.24,1005.5999999999999,26.06,0,2729.46
27.638888888888893,78.375,0.0,427.25,1.2349999999999999,1005.5999999999999,26.0275,0,2729.61
27.633333333333336,78.25,0.0,427.25,1.2349999999999999,1005.55,25.994999999999997,0,2729.61
27.633333333333336,78.375,0.0,428.0,1.2374999999999998,1005.525,25.9625,0,2729.62
27.633333333333336,78.375,0.0,428.25,1.2425000000000002,1005.5,25.93,0,2729.62
