temperature_mean,humidity_mean,light_mean,co2_mean,tvoc_mean,pressure_mean,air_temperature_mean,is_work,total_energy
25.116666666666664,69.75,3.0,508.75,1.0225,1003.55,22.0,0,4301.2699999999995
25.15555555555555,69.125,3.0,509.5,1.0225,1003.5749999999999,22.0,0,4301.74
25.42777777777778,69.75,3.0,510.0,1.02,1003.6249999999999,22.0,0,4302.21
25.46666666666667,70.75,3.0,510.5,1.0175,1003.6249999999999,21.8,0,4302.83
25.64444444444445,71.0,3.0,509.5,1.0175,1003.5999999999999,21.6,0,4303.429999999999
25.75,70.625,3.0,508.75,1.0175,1003.75,21.950000000000003,0,4303.735
25.75,71.625,3.0,506.75,1.0250000000000001,1003.8,22.3,0,4304.04
25.82777777777778,71.875,3.0,505.0,1.0300000000000002,1003.8499999999999,22.4,0,4304.34
25.900000000000002,72.0,3.0,503.0,1.0350000000000001,1003.9000000000001,22.5,0,4304.9400000000005
25.933333333333337,72.125,3.0,502.25,1.04,1003.8499999999999,22.1,0,4305.39
25.983333333333338,72.5,2.5,501.5,1.0425,1003.8499999999999,21.7,0,4305.84
26.09444444444445,72.75,2.375,500.75,1.0474999999999999,1003.9000000000001,21.7,0,4306.45
26.133333333333336,72.875,2.375,499.5,1.0525000000000002,1003.9250000000001,21.7,0,4307.049999999999
26.17777777777778,73.0,2.375,499.0,1.05,1003.9250000000001,21.799999999999997,0,4307.349999999999
26.17777777777778,73.0,2.375,497.25,1.0575,1003.975,21.9,0,4307.349999999999
26.233333333333334,72.875,2.375,497.0,1.0625,1003.975,22.299999999999997,0,4307.355
26.31666666666667,72.75,2.375,496.25,1.0625,1004.0749999999999,22.7,0,4307.36
26.277777777777782,72.875,2.375,495.75,1.065,1004.125,22.75,0,4307.36
26.25555555555556,73.0,2.375,495.5,1.0675000000000001,1004.15,22.8,0,4307.36
26.277777777777782,72.875,2.375,494.5,1.0750000000000002,1004.075,22.8,0,4307.36
26.272222222222226,73.0,2.375,493.75,1.0725,1004.0999999999999,22.8,0,4307.36
26.333333333333332,72.875,2.375,493.75,1.0725,1004.225,22.8,0,4307.37
26.294444444444448,72.875,1.625,493.5,1.0750000000000002,1004.3499999999999,22.8,0,4307.37
26.34444444444445,73.25,1.625,492.25,1.0775000000000001,1004.2750000000001,26.331818181818186,0,4307.67
26.366666666666667,73.25,1.625,491.25,1.08,1004.1249999999999,26.35,0,4307.67
26.405555555555555,73.375,1.625,490.0,1.0775000000000001,1004.15,26.377272727272725,0,4307.68
26.366666666666667,73.375,1.625,488.0,1.08,1004.2249999999999,26.35,0,4307.68
26.400000000000002,73.375,1.625,486.75,1.08,1004.25,26.372727272727275,0,4307.68
26.37777777777778,73.5,1.625,485.5,1.0775000000000001,1004.1999999999999,26.35454545454546,0,4307.68
26.355555555555558,73.5,1.625,484.0,1.0775000000000001,1004.225,26.33636363636364,0,4307.68
26.366666666666667,73.375,1.625,482.5,1.0775000000000001,1004.2749999999999,26.35,0,4307.69
26.42777777777778,73.375,1.625,480.75,1.0775000000000001,1004.3,26.39545454545454,0,4307.69
26.37777777777778,73.5,0.75,479.25,1.08,1004.2749999999999,26.35454545454546,0,4307.69
26.35,73.5,0.0,478.75,1.08,1004.25,26.331818181818186,0,4307.69
26.366666666666667,73.625,0.0,477.5,1.0775000000000001,1004.3499999999999,26.345454545454547,0,4307.7
26.35555555555556,73.75,0.0,476.75,1.08,1004.4000000000001,26.33636363636364,0,4307.7
26.4,73.75,0.0,475.25,1.08,1004.375,26.37272727272727,0,4307.7
26.400000000000002,73.75,0.0,474.25,1.08,1004.375,26.372727272727275,0,4307.7
26.383333333333336,73.875,0.0,471.75,1.08,1004.2750000000001,26.35909090909091,0,4307.855
26.36111111111111,73.875,0.0,470.0,1.085,1004.25,26.33181818181818,0,4308.009999999999
26.344444444444445,73.875,0.0,467.0,1.0825,1004.25,26.318181818181817,0,4308.009999999999
26.36111111111111,74.0,0.0,465.5,1.08,1004.15,26.327272727272724,0,4308.009999999999
26.33888888888889,74.0,0.0,463.5,1.0775000000000001,1004.15,26.30909090909091,0,4308.009999999999
26.36111111111111,74.0,0.0,463.25,1.08,1004.15,26.327272727272724,0,4308.0199999999995
26.322222222222223,74.0,0.0,461.5,1.0775,1004.0,26.295454545454547,0,4308.0199999999995
26.32777777777778,74.0,0.0,461.0,1.0775000000000001,1004.025,26.3,0,4308.0199999999995
26.322222222222223,74.0,0.0,460.0,1.0750000000000002,1004.1500000000001,26.3,0,4308.0199999999995
26.322222222222223,74.125,0.0,459.0,1.0775000000000001,1004.075,26.295454545454547,0,4308.0199999999995
26.36111111111111,74.125,0.0,457.5,1.0725,1004.075,26.33181818181818,0,4308.025
26.322222222222223,74.125,0.0,457.25,1.0725,1004.0999999999999,26.30454545454545,0,4308.03
26.305555555555557,74.25,0.0,456.25,1.08,1004.05,26.29090909090909,0,4308.03
26.305555555555557,74.25,0.0,456.25,1.0775000000000001,1004.075,26.281818181818185,0,4308.03
26.299999999999997,74.25,0.0,454.25,1.08,1003.975,26.281818181818178,0,4308.03
26.322222222222223,74.25,0.0,454.25,1.085,1003.975,26.30454545454545,0,4308.04
26.322222222222223,74.125,0.0,452.25,1.0825,1003.95,26.295454545454547,0,4308.04
26.322222222222223,74.25,0.0,451.5,1.085,1004.0,26.29090909090909,0,4308.04
26.322222222222223,74.25,0.0,449.75,1.0825,1004.05,26.29090909090909,0,4308.04
26.322222222222223,74.25,0.0,449.75,1.085,1004.05,26.29090909090909,0,4308.04
26.333333333333336,74.25,0.0,449.5,1.0825,1004.025,26.3,0,4308.049999999999
26.34444444444445,74.25,0.0,449.25,1.0825,1004.075,26.313636363636363,0,4308.049999999999
26.322222222222223,74.25,0.0,449.5,1.0825,1003.975,26.299999999999997,0,4308.049999999999
26.333333333333336,74.25,0.0,449.25,1.0825,1003.9000000000001,26.30454545454546,0,4308.049999999999
26.355555555555558,74.25,0.0,448.75,1.085,1003.975,26.318181818181817,0,4308.049999999999
26.372222222222224,74.375,0.0,448.0,1.085,1003.975,26.34090909090909,0,4308.36
26.34444444444445,74.375,0.0,447.5,1.09,1003.9250000000001,26.313636363636363,0,4308.36
26.355555555555558,74.375,0.0,447.25,1.09,1003.9000000000001,26.322727272727274,0,4308.36
26.372222222222224,74.375,0.0,446.75,1.0875,1003.875,26.336363636363636,0,4308.36
26.355555555555558,74.375,0.0,446.75,1.09,1003.7750000000001,26.318181818181817,0,4308.67
26.372222222222224,74.375,0.0,446.75,1.085,1003.8,26.33181818181818,0,4308.67
26.361111111111114,74.375,0.0,446.5,1.0875,1003.8499999999999,26.322727272727274,0,4308.67
26.34444444444445,74.375,0.0,446.5,1.0875,1003.875,26.30909090909091,0,4308.67
26.372222222222224,74.375,0.0,446.5,1.0825,1003.9000000000001,26.327272727272728,0,4308.67
26.394444444444446,74.375,0.0,446.25,1.0825,1003.8499999999999,26.349999999999998,0,4308.68
26.394444444444446,74.375,0.0,446.5,1.0825,1003.825,26.349999999999998,0,4308.68
26.33888888888889,74.375,0.0,446.5,1.08,1003.8499999999999,26.30454545454546,0,4308.68
26.361111111111114,74.5,0.0,446.75,1.0825,1003.825,26.322727272727274,0,4308.68
26.35,74.5,0.0,445.75,1.0825,1003.7750000000001,26.313636363636363,0,4308.68
26.37777777777778,74.5,0.0,445.75,1.08,1003.725,26.336363636363636,0,4308.6900000000005
26.34444444444445,74.375,0.0,445.5,1.0775000000000001,1003.6999999999999,26.30454545454546,0,4308.6900000000005
26.34444444444445,74.25,0.0,445.5,1.08,1003.675,26.30909090909091,0,4308.990000000001
26.28333333333334,74.375,0.0,445.75,1.075,1003.5999999999999,26.25454545454545,0,4308.990000000001
26.305555555555557,74.25,0.0,445.5,1.0775,1003.5999999999999,26.272727272727273,0,4308.990000000001
26.305555555555557,74.375,0.0,445.25,1.0725,1003.625,26.272727272727273,0,4309.0
26.3,74.375,0.0,445.0,1.0750000000000002,1003.5999999999999,26.268181818181816,0,4309.0
26.283333333333335,74.375,0.0,445.0,1.0725,1003.575,26.25,0,4309.0
26.305555555555557,74.375,0.0,445.0,1.0725,1003.5999999999999,26.268181818181816,0,4309.0
26.322222222222226,74.375,0.0,445.5,1.0725,1003.65,26.286363636363635,0,4309.005
26.283333333333335,74.375,0.0,445.25,1.0775,1003.675,26.25,0,4309.01
26.305555555555557,74.5,0.0,445.0,1.075,1003.6999999999999,26.268181818181816,0,4309.01
26.283333333333335,74.5,0.0,444.75,1.075,1003.65,26.25,0,4309.01
26.283333333333335,74.5,0.0,444.75,1.075,1003.55,26.25,0,4309.01
26.283333333333335,74.5,0.0,444.5,1.0775,1003.575,26.25,0,4309.02
26.272222222222226,74.5,0.0,443.75,1.0775,1003.575,26.24090909090909,0,4309.02
26.283333333333335,74.5,0.0,443.75,1.0799999999999998,1003.6249999999999,26.25,0,4309.02
26.272222222222226,74.375,0.0,443.75,1.0799999999999998,1003.65,26.24090909090909,0,4309.02
26.25,74.375,0.0,443.5,1.0775,1003.575,26.222727272727273,0,4309.02
26.266666666666666,74.375,0.0,443.75,1.08,1003.475,26.236363636363635,0,4309.030000000001
26.25,74.375,0.0,443.75,1.0799999999999998,1003.45,26.222727272727273,0,4309.030000000001
26.266666666666666,74.375,0.0,444.0,1.0775,1003.4250000000001,26.236363636363635,0,4309.030000000001
26.227777777777778,74.375,0.0,444.0,1.075,1003.45,26.204545454545453,0,4309.030000000001
26.23888888888889,74.375,0.0,444.5,1.075,1003.45,26.20909090909091,0,4309.030000000001
26.18888888888889,74.375,0.0,445.0,1.075,1003.45,26.172727272727272,0,4309.04
26.18888888888889,74.375,0.0,445.0,1.075,1003.45,26.172727272727272,0,4309.04
26.177777777777777,74.25,0.0,444.75,1.075,1003.4250000000001,26.159090909090903,0,4309.1900000000005
26.177777777777777,74.5,0.0,445.25,1.0725,1003.475,26.159090909090903,0,4309.34
26.216666666666665,74.5,0.0,445.5,1.0725,1003.475,26.190909090909088,0,4309.34
26.216666666666665,74.5,0.0,445.75,1.0725,1003.375,26.186363636363634,0,4309.35
26.216666666666665,74.5,0.0,446.0,1.0725,1003.4000000000001,26.190909090909088,0,4309.35
26.216666666666665,74.75,0.0,445.75,1.075,1003.375,26.190909090909088,0,4309.35
26.216666666666665,74.75,0.0,445.75,1.0725,1003.4000000000001,26.186363636363634,0,4309.35
26.216666666666665,74.75,0.0,446.25,1.0725,1003.3499999999999,26.181818181818176,0,4309.355
26.216666666666665,74.75,0.0,446.75,1.0699999999999998,1003.425,26.181818181818176,0,4309.36
26.216666666666665,74.75,0.0,446.5,1.07,1003.525,26.181818181818176,0,4309.36
26.216666666666665,74.875,0.0,446.5,1.0675,1003.55,26.181818181818176,0,4309.36
26.216666666666665,74.75,0.0,446.75,1.07,1003.475,26.181818181818176,0,4309.36
26.194444444444443,74.75,0.0,447.0,1.065,1003.475,26.16363636363636,0,4309.37
26.194444444444443,74.875,0.0,447.0,1.07,1003.65,26.16363636363636,0,4309.37
26.216666666666665,74.875,0.0,446.75,1.07,1003.75,26.186363636363634,0,4309.37
26.216666666666665,74.875,0.0,447.0,1.07,1003.825,26.186363636363634,0,4309.37
26.216666666666665,74.75,0.0,447.25,1.07,1003.875,26.186363636363634,0,4309.37
26.216666666666665,74.75,0.0,447.25,1.07,1003.875,26.186363636363634,0,4309.679999999999
26.216666666666665,74.75,0.0,447.75,1.0675000000000001,1003.875,26.186363636363634,0,4309.679999999999
26.216666666666665,74.875,0.0,447.75,1.0675,1003.825,26.186363636363634,0,4309.679999999999
26.216666666666665,74.875,0.0,447.75,1.0675,1003.825,26.186363636363634,0,4309.679999999999
26.216666666666665,74.875,0.0,448.25,1.07,1003.75,26.186363636363634,0,4309.679999999999
26.216666666666665,74.875,0.0,448.25,1.0675000000000001,1003.75,26.186363636363634,0,4309.69
26.216666666666665,74.875,0.0,448.5,1.0675000000000001,1003.8,26.186363636363634,0,4309.69
26.216666666666665,74.875,0.0,448.25,1.0725,1003.825,26.186363636363634,0,4309.69
26.216666666666665,74.875,0.0,447.75,1.0675000000000001,1003.825,26.186363636363634,0,4309.69
26.216666666666665,74.875,0.0,447.25,1.07,1003.8499999999999,26.186363636363634,0,4309.7
26.216666666666665,74.875,0.0,447.25,1.0675000000000001,1003.875,26.186363636363634,0,4309.7
26.18333333333333,74.75,0.0,447.5,1.0675000000000001,1003.95,26.15454545454545,0,4309.7
26.216666666666665,74.875,0.0,448.25,1.0625,1004.025,26.181818181818176,0,4309.7
26.216666666666665,74.875,0.0,448.0,1.065,1004.05,26.181818181818176,0,4309.7
26.216666666666665,74.875,0.0,447.75,1.06,1004.0749999999999,26.186363636363634,0,4309.71
26.216666666666665,74.875,0.0,448.0,1.06,1004.15,26.181818181818176,0,4309.71
26.216666666666665,74.875,0.0,448.0,1.055,1004.1999999999999,26.181818181818176,0,4309.71
26.216666666666665,74.75,0.0,447.75,1.0575,1004.25,26.181818181818176,0,4309.71
26.216666666666665,74.75,0.0,448.0,1.055,1004.2750000000001,26.177272727272726,0,4309.71
26.216666666666665,74.75,0.0,448.0,1.055,1004.3,26.186363636363634,0,4309.719999999999
26.177777777777777,74.625,0.0,437.25,1.055,1004.3,26.15,0,4309.719999999999
26.177777777777777,74.625,0.125,437.5,1.055,1004.325,26.15,0,4309.719999999999
26.177777777777777,74.625,0.125,438.0,1.055,1004.3,26.15,0,4309.719999999999
26.177777777777777,74.625,0.125,437.5,1.0575,1004.2750000000001,26.15,0,4309.719999999999
26.105555555555558,74.625,0.125,437.5,1.0575,1004.3,26.090909090909086,0,4309.73
25.544444444444444,74.625,0.125,437.5,1.0575,1004.325,25.631818181818176,0,4309.885
25.755555555555556,74.625,0.125,437.0,1.055,1004.375,25.80454545454545,0,4310.04
25.88888888888889,74.625,0.125,437.5,1.06,1004.375,25.909090909090903,0,4310.04
25.92777777777778,74.625,0.125,437.25,1.06,1004.4250000000001,25.94545454545454,0,4310.04
25.994444444444447,74.625,0.125,437.0,1.0575,1004.475,26.00454545454545,0,4310.05
26.033333333333335,74.625,0.125,437.25,1.06,1004.525,26.031818181818178,0,4310.05
26.06666666666667,74.625,0.125,437.0,1.055,1004.55,26.05909090909091,0,4310.05
26.06666666666667,74.625,0.125,437.25,1.0525,1004.55,26.05909090909091,0,4310.05
26.06666666666667,74.625,0.75,436.75,1.0525,1004.5999999999999,26.05909090909091,0,4310.05
26.10555555555556,74.625,0.75,437.0,1.055,1004.5999999999999,26.099999999999998,0,4310.0599999999995
25.78333333333334,74.625,0.75,436.75,1.0525,1004.6249999999999,25.83636363636363,0,4310.0599999999995
25.500000000000004,74.625,1.0,437.0,1.055,1004.675,25.599999999999998,0,4310.07
25.438888888888894,74.75,1.0,437.0,1.055,1004.65,25.55454545454545,0,4310.37
25.294444444444448,74.75,1.0,437.25,1.055,1004.65,25.436363636363634,0,4310.38
25.33888888888889,74.75,1.0,437.0,1.06,1004.675,25.472727272727266,0,4311.29
25.32777777777778,74.75,1.0,437.0,1.06,1004.6249999999999,25.46363636363636,0,4311.6
25.116666666666667,74.75,1.0,437.5,1.0550000000000002,1004.65,25.29090909090909,0,4312.799999999999
24.866666666666667,74.875,1.0,437.5,1.0525,1004.6999999999999,25.08181818181818,0,4313.12
24.944444444444443,74.875,2.0,438.0,1.05,1004.6999999999999,25.140909090909087,0,4313.73
24.866666666666664,74.875,2.25,439.0,1.0474999999999999,1004.7249999999999,25.06363636363636,0,4314.650000000001
24.522222222222226,74.75,2.125,440.0,1.0425,1004.675,24.78636363636364,0,4314.9800000000005
24.08888888888889,75.0,2.25,440.75,1.0375,1004.6750000000001,24.422727272727272,0,4315.9
22.91111111111111,75.0,2.625,442.0,1.0350000000000001,1004.7249999999999,23.45,0,4316.28
22.12777777777778,74.125,3.125,444.25,1.03,1004.7,22.80909090909091,1,4316.97
21.355555555555558,72.5,3.25,447.0,1.025,1004.6249999999999,22.168181818181818,1,4317.66
21.17222222222222,71.875,3.125,453.5,1.0225,1004.7249999999999,22.004545454545454,1,4318.349999999999
20.72222222222222,71.0,3.125,459.5,1.0225,1004.6999999999999,21.62727272727273,1,4318.75
20.65555555555555,70.375,3.125,469.0,1.0225,1004.7249999999999,21.56363636363636,1,4319.13
21.016666666666666,70.0,3.125,474.25,1.02,1004.7749999999999,21.849999999999998,1,4320.1
21.33888888888889,69.75,3.25,482.0,1.02,1004.75,22.104545454545455,1,4320.18
21.51111111111111,70.125,3.125,486.0,1.0175,1004.8,22.245454545454546,1,4321.150000000001
21.82222222222222,70.375,3.25,491.5,1.0175,1004.75,22.486363636363635,1,4321.49
22.32222222222222,70.625,3.25,493.5,1.0175,1004.8499999999999,22.877272727272725,1,4322.139999999999
22.51111111111111,70.375,3.25,498.25,1.0125,1004.9000000000001,23.036363636363635,1,4322.78
22.76111111111111,70.75,3.125,501.5,1.0075,1004.975,23.259090909090908,1,4323.42
23.22222222222222,70.75,3.125,506.0,1.005,1005.05,23.63636363636363,1,4324.06
23.407407407407405,70.75,3.125,508.75,1.0025,1005.0749999999999,23.80151515151515,1,4324.41
23.462499999999995,70.58333333333334,3.166666666666667,510.54166666666663,1.0016666666666667,1005.0604166666667,23.84810606060606,1,4324.9775
23.478703703703697,70.41666666666666,3.208333333333333,512.3333333333334,1.0008333333333335,1005.0458333333333,23.862878787878785,1,4325.545
23.543055555555554,70.25,3.25,514.125,1.0,1005.03125,23.917045454545452,1,4326.1125
23.52777777777778,70.25,3.375,515.5,1.0,1005.025,23.90909090909091,1,4326.68
23.22222222222222,69.75,3.375,516.75,1.0,1005.0,23.650000000000002,1,4327.929999999999
23.327777777777776,70.375,3.375,516.25,1.0,1004.95,23.74090909090909,1,4328.29
22.88611111111111,70.5,3.375,515.75,1.0,1004.95,23.388636363636362,1,4329.240000000001
22.625,71.0,3.375,514.5,1.0,1004.9250000000001,23.179545454545455,1,4329.6
22.549999999999997,71.25,3.25,512.75,1.0,1004.9250000000001,23.118181818181817,1,4330.259999999999
22.70555555555555,70.5,3.25,512.0,1.0,1004.875,23.245454545454542,1,4331.223749999999
22.852777777777774,70.8125,3.25,510.25,1.0,1004.8499999999999,23.365909090909096,1,4332.1875
22.87611111111111,70.65625,3.1875,510.125,1.0,1004.8625,23.385,1,4333.15125
22.94111111111111,70.375,3.125,509.4875,1.0,1004.8912499999999,23.43840909090909,1,4334.115
22.94037037037037,70.375,3.15625,508.6,1.0,1004.9137499999999,23.436893939393936,1,4335.07875
22.938703703703702,70.375,3.1875,507.7125,1.0,1004.93625,23.434621212121215,1,4336.0425
22.937037037037037,70.34375,3.21875,510.45,1.0,1005.00875,23.432348484848486,1,4337.00625
22.966666666666665,70.625,3.25,509.25,1.0,1005.0,23.45,1,4337.97
22.888888888888886,71.0,3.125,507.75,1.0,1004.95,23.39090909090909,1,4338.929999999999
23.21666666666666,71.0,3.125,506.75,1.0,1004.9250000000001,23.65909090909091,1,4339.889999999999
23.29444444444444,70.75,3.25,505.25,1.0,1004.95,23.722727272727273,1,4340.83
23.194444444444443,70.875,3.25,504.75,1.0,1004.9250000000001,23.645454545454548,1,4342.08
23.316666666666666,70.25,3.25,506.0,1.0,1004.9000000000001,23.75909090909091,1,4343.0199999999995
23.52222222222222,69.625,3.25,508.5,1.0,1004.825,23.931818181818183,1,4343.76
23.57222222222222,70.25,2.0,511.25,1.0,1004.8499999999999,23.981818181818184,1,4344.9
23.794444444444437,70.125,2.0,511.25,1.0,1004.8499999999999,24.168181818181814,1,4346.150000000001
23.9,70.125,1.875,510.0,1.0,1004.8,24.25,1,4347.089999999999
23.82222222222222,70.5,2.0,507.75,1.0,1004.7249999999999,24.181818181818183,1,4347.879999999999
23.961111111111112,71.0,1.0,503.25,1.0,1004.65,22.3,1,4348.580000000001
24.188888888888886,71.375,1.0,500.25,1.0,1004.6249999999999,22.35,1,4349.0199999999995
23.927777777777777,71.625,1.125,493.5,1.0,1004.575,22.4,1,4349.66
23.799999999999997,71.375,1.125,489.75,1.0,1004.525,22.549999999999997,1,4350.0
23.799999999999997,71.375,1.25,484.0,1.0,1004.475,22.7,1,4350.349999999999
23.88333333333333,71.375,1.0,481.5,1.0,1004.45,22.7,1,4350.6900000000005
23.87222222222222,71.625,1.0,481.0,1.0,1004.45,22.7,1,4351.030000000001
23.983333333333334,71.5,0.875,481.5,1.0,1004.45,22.65,1,4351.67
24.0,71.0,0.875,480.75,1.0,1004.4250000000001,22.6,1,4352.004999999999
23.583333333333332,71.125,1.0,480.25,1.0,1004.325,22.75,1,4352.339999999999
23.53055555555555,70.875,1.0,480.5,1.0,1004.2750000000001,22.9,1,4352.67
23.15555555555555,70.75,1.0,481.0,1.0,1004.15,23.15,1,4353.3099999999995
23.049999999999997,70.375,0.875,481.25,1.0,1004.15,23.4,1,4353.64
23.15555555555555,70.0,1.75,481.75,1.0,1004.1249999999999,23.15,1,4354.28
23.12777777777778,70.25,2.375,481.5,1.0,1004.075,22.9,1,4354.62
23.08888888888889,70.25,2.5,482.25,1.0,1003.975,23.049999999999997,1,4354.97
22.988888888888887,69.875,3.25,483.25,1.0,1003.9250000000001,23.2,1,4355.31
22.6,70.125,3.25,484.5,1.0,1003.9250000000001,23.35,1,4355.96
22.577777777777776,69.5,3.25,486.5,1.0,1003.8499999999999,23.5,1,4356.61
22.594444444444445,69.0,3.25,489.5,1.0,1003.825,23.25,1,4356.959999999999
22.988888888888887,69.375,3.25,493.25,1.0,1003.825,23.0,1,4357.609999999999
23.094444444444445,69.5,3.25,495.75,1.0,1003.8499999999999,23.15,1,4358.259999999999
23.06111111111111,69.625,3.375,499.75,1.0,1003.825,23.3,1,4358.91
22.944444444444443,69.25,3.375,502.25,1.0,1003.6249999999999,23.6,1,4359.55
22.788888888888888,68.375,3.375,504.5,1.0,1003.6249999999999,23.9,1,4360.79
22.86111111111111,68.5,3.25,505.25,1.0,1003.55,23.65,1,4361.44
23.033333333333335,67.875,3.25,507.5,1.0,1003.525,23.4,1,4362.389999999999
23.000000000000004,68.75,3.25,509.25,1.0,1003.475,23.65,1,4362.44
23.072222222222226,68.375,3.25,511.25,1.0,1003.45,23.9,1,4363.09
22.8,67.25,3.25,513.5,1.0,1003.4250000000001,23.85,1,4363.150000000001
22.86111111111111,67.5,3.25,516.25,1.0,1003.375,23.8,1,4363.8
22.761111111111113,67.625,3.25,517.5,1.0,1003.3499999999999,23.85,1,4364.150000000001
23.03333333333333,67.75,3.25,519.75,1.0,1003.2750000000001,23.9,1,4364.8
22.983333333333334,67.5,3.125,520.75,1.0,1003.175,23.65,1,4365.25
22.933333333333334,68.25,3.25,522.0,1.0,1003.15,23.4,1,4365.705
22.70555555555556,68.125,3.125,522.25,1.0,1003.05,23.35,1,4366.16
22.783333333333335,68.0,3.125,522.25,1.0,1003.05,23.3,1,4366.8099999999995
22.638888888888893,68.375,3.25,522.0,1.0,1002.9,23.35,1,4367.46
22.977777777777778,68.75,3.25,520.25,1.0,1002.875,23.4,1,4367.81
23.02777777777778,68.375,3.25,519.0,1.0,1002.875,23.5,1,4368.46
23.255555555555553,68.375,3.25,517.5,1.0,1002.9250000000001,23.6,1,4369.110000000001
23.027777777777782,68.375,3.25,516.5,1.0,1002.875,23.8,1,4369.475
22.71666666666667,68.25,3.25,515.5,1.0,1002.8499999999999,24.0,1,4369.84
22.577777777777776,68.25,3.125,515.0,1.0,1002.7750000000001,24.2,1,4370.79
22.999999999999996,67.875,3.125,515.5,1.0,1002.7249999999999,24.4,1,4371.243333333333
22.92222222222222,68.25,3.125,516.0,1.0,1002.65,24.2,1,4371.696666666667
23.111111111111107,68.5,3.125,516.75,1.0,1002.6,24.0,1,4372.15
22.783333333333335,68.375,3.125,517.25,1.0,1002.55,23.7,1,4373.099999999999
22.38888888888889,68.625,3.125,517.5,1.0,1002.45,23.4,1,4373.759999999999
22.272222222222226,68.875,3.125,517.25,1.0,1002.45,23.5,1,4374.12
22.51111111111111,68.5,3.125,517.25,1.0,1002.4250000000001,23.6,1,4374.79
22.66111111111111,68.5,3.25,516.5,1.0,1002.45,23.8,1,4375.759999999999
22.62777777777778,68.375,3.125,516.75,1.0,1002.45,24.0,1,4376.12
22.422222222222224,67.875,3.125,517.75,1.0,1002.4250000000001,23.9,1,4377.08
22.405555555555555,68.25,3.125,520.0,1.0,1002.45,23.8,1,4377.4400000000005
22.422222222222224,68.5,3.0,521.75,1.0,1002.475,23.8,1,4378.39
22.994444444444444,68.5,3.0,524.0,1.0,1002.475,23.8,1,4378.719999999999
23.144444444444446,67.875,3.0,525.0,1.0,1002.4,24.200000000000003,1,4379.66
23.17777777777778,67.625,3.0,525.25,1.0,1002.375,24.6,1,4379.99
22.955555555555556,67.75,3.0,525.25,1.0,1002.375,24.55,1,4380.32
22.85,67.875,3.0,525.0,1.0,1002.45,24.5,1,4380.959999999999
