temperature_mean,humidity_mean,light_mean,co2_mean,tvoc_mean,pressure_mean,air_temperature_mean,is_work,total_energy
22.905555555555555,71.5,3.125,446.75,1.3125,1004.8,29.86,1,2862.39
22.294444444444448,70.625,3.25,451.0,1.37,1004.8499999999999,29.936666666666667,1,2863.7599999999998
21.95555555555556,69.75,3.25,455.75,1.3925,1004.9,30.013333333333332,1,2865.13
21.683333333333334,69.625,3.25,464.25,1.3675000000000002,1004.875,30.09,1,2866.5
21.783333333333335,68.625,3.25,470.25,1.3425,1004.875,30.166666666666668,1,2867.87
21.638888888888893,68.75,3.25,479.75,1.315,1004.9,30.243333333333332,1,2869.02
21.669444444444444,68.5,3.25,487.0,1.2825,1004.9000000000001,30.32,1,2870.17
21.605555555555558,68.25,3.25,498.0,1.2375,1004.95,30.39666666666667,1,2871.48
21.697222222222223,67.625,3.25,506.0,1.2,1004.875,30.473333333333333,1,2872.63
21.672222222222224,67.25,3.25,511.75,1.15,1004.825,30.55,1,2873.78
21.711111111111112,67.125,3.25,516.25,1.0675,1004.7749999999999,30.62666666666667,1,2875.1000000000004
21.51111111111111,67.625,3.25,520.75,1.0,1004.825,30.703333333333333,1,2876.42
21.400000000000006,67.25,3.25,523.5,1.0,1004.825,30.78,1,2877.7400000000002
21.172222222222224,66.375,3.25,527.0,1.0,1004.8499999999999,30.83416666666667,1,2879.3650000000002
21.177777777777777,66.375,3.25,529.25,1.0,1004.8499999999999,30.888333333333335,1,2880.9900000000002
21.23888888888889,66.125,3.25,530.75,1.0,1004.825,30.942500000000003,1,2882.3199999999997
21.283333333333335,65.75,3.25,533.25,1.0,1004.8499999999999,30.996666666666666,1,2883.9400000000005
21.172222222222224,65.75,3.25,537.75,1.0,1004.8,31.050833333333333,1,2885.456666666667
21.144444444444446,66.75,3.25,541.5,1.0,1004.7750000000001,31.105,1,2886.973333333334
21.033333333333335,65.75,3.25,543.75,1.0,1004.675,31.159166666666668,1,2888.4900000000002
20.927777777777777,66.25,3.375,545.25,1.0,1004.6249999999999,31.213333333333335,1,2889.6600000000003
20.87777777777778,65.625,3.375,546.5,1.0,1004.6249999999999,31.2675,1,2890.826666666667
20.894444444444446,65.25,3.375,547.25,1.0,1004.6249999999999,31.321666666666665,1,2891.993333333334
21.3,65.0,3.375,551.75,1.0,1004.6249999999999,31.375833333333333,1,2893.1600000000003
21.377777777777776,65.0,3.375,554.0,1.0,1004.525,31.43,1,2894.211666666667
21.52777777777778,64.875,3.375,558.25,1.0,1004.475,31.4675,1,2895.2633333333333
21.361111111111114,65.375,3.375,560.5,1.0,1004.45,31.505,1,2896.315
21.46666666666667,66.125,3.375,562.75,1.0,1004.3499999999999,31.5425,1,2897.366666666667
21.505555555555556,67.75,3.25,562.0,1.0,1004.25,31.58,1,2898.418333333333
21.433333333333334,68.25,3.25,561.0,1.0,1004.2249999999999,31.6175,1,2899.47
21.538888888888888,68.25,3.25,560.0,1.0,1004.25,31.655,1,2900.91
21.644444444444446,68.0,3.25,556.75,1.0,1004.2249999999999,31.6925,1,2902.3500000000004
21.750000000000004,67.625,3.375,555.25,1.0,1004.2249999999999,31.73,1,2903.7714285714287
21.922222222222224,67.875,3.375,552.25,1.0,1004.2,31.7675,1,2905.1928571428575
21.944444444444446,68.25,3.375,549.75,1.0,1004.1,31.805,1,2906.614285714286
21.994444444444447,67.875,3.375,549.25,1.0,1004.05,31.842499999999998,1,2908.0357142857147
22.027777777777782,67.625,3.375,547.0,1.0,1004.0749999999999,31.88,1,2909.457142857143
22.09444444444445,67.875,3.375,544.5,1.0,1004.075,31.895,1,2910.878571428572
22.516666666666666,68.25,3.375,542.25,1.0,1004.025,31.91,1,2912.3
22.538888888888888,69.125,3.375,537.5,1.0,1003.975,31.925,1,2913.3
22.005555555555556,70.0,3.375,532.5,1.0,1003.9250000000001,31.94,1,2914.6000000000004
