temperature_mean,humidity_mean,light_mean,co2_mean,tvoc_mean,pressure_mean,air_temperature_mean,is_work,total_energy
26.03333333333333,73.0,3.0,493.5,1.105,1004.25,22.9,0,9032.6
26.133333333333333,73.0,3.0,494.5,1.105,1004.45,26.145454545454548,0,9032.91
26.177777777777777,73.0,1.25,494.5,1.105,1004.5999999999999,26.19090909090909,0,9032.92
26.244444444444444,73.25,1.25,495.0,1.1,1004.65,26.254545454545454,0,9033.23
26.32222222222222,73.25,1.25,494.5,1.105,1004.5999999999999,26.318181818181817,0,9033.23
26.32222222222222,73.5,1.25,492.0,1.1,1004.7,26.309090909090912,0,9033.54
26.32222222222222,73.5,1.25,491.5,1.0899999999999999,1004.7,26.318181818181817,0,9033.55
26.388888888888886,73.5,1.25,491.0,1.095,1004.75,26.372727272727275,0,9033.86
26.388888888888886,73.5,1.25,488.0,1.17,1004.8,26.381818181818186,0,9033.869999999999
26.388888888888886,73.5,1.25,486.5,1.205,1004.85,26.381818181818186,0,9033.89
26.388888888888886,73.5,1.25,484.5,1.23,1004.95,26.39090909090909,0,9034.05
26.5,73.25,1.25,483.0,1.295,1005.0,26.481818181818184,0,9034.210000000001
26.57777777777778,73.25,1.25,481.5,1.35,1005.2,26.545454545454547,0,9034.223333333333
26.544444444444444,73.25,1.25,480.0,1.35,1005.25,26.50909090909091,0,9034.529999999999
26.62222222222222,73.25,1.25,477.5,1.3399999999999999,1005.3,26.581818181818186,0,9034.55
26.57777777777778,73.0,1.25,476.0,1.505,1005.15,26.545454545454547,0,9034.56
26.62222222222222,73.0,1.25,476.0,1.52,1005.15,26.581818181818186,0,9034.564999999999
26.666666666666668,72.75,1.25,475.5,1.5350000000000001,1005.15,26.62727272727273,0,9034.57
26.68888888888889,73.0,1.25,475.5,1.51,1005.2,26.645454545454548,0,9034.58
26.68888888888889,73.0,1.25,475.5,1.5150000000000001,1005.15,26.645454545454548,0,9034.59
26.8,72.75,1.25,474.5,1.52,1005.0,26.736363636363638,0,9034.6
26.833333333333332,72.75,0.25,474.0,1.53,1004.95,26.763636363636365,0,9034.61
26.9,72.75,0.25,472.0,1.595,1004.95,26.827272727272728,0,9034.619999999999
26.9,72.5,0.0,471.0,1.555,1004.95,26.827272727272728,0,9034.65
26.9,72.5,0.0,471.0,1.54,1004.8,26.827272727272728,0,9034.66
26.9,72.5,0.0,471.5,1.5699999999999998,1004.75,26.827272727272728,0,9034.68
26.9,72.5,0.0,472.0,1.52,1004.95,26.818181818181817,0,9034.699999999999
26.833333333333332,72.5,0.0,473.0,1.53,1004.85,26.772727272727277,0,9034.72
26.833333333333332,72.75,0.0,472.5,1.55,1004.95,26.763636363636365,0,9034.73
26.9,72.75,0.0,473.0,1.5699999999999998,1004.95,26.827272727272728,0,9035.039999999999
26.833333333333332,72.75,0.0,473.5,1.5699999999999998,1004.95,26.772727272727277,0,9035.05
26.833333333333332,73.0,0.0,473.0,1.55,1005.05,26.772727272727277,0,9035.06
26.833333333333332,73.25,0.0,472.0,1.565,1004.95,26.772727272727277,0,9035.06
26.9,73.25,0.0,469.0,1.575,1004.95,26.83636363636364,0,9035.06
26.9,73.5,0.0,464.5,1.575,1004.95,26.83636363636364,0,9035.07
26.9,73.75,0.0,460.0,1.555,1004.95,26.83636363636364,0,9035.07
26.9,73.75,0.0,446.5,1.52,1005.0,26.83636363636364,0,9035.08
26.9,74.0,0.0,441.0,1.5150000000000001,1005.05,26.845454545454547,0,9035.08
26.9,74.25,0.0,434.0,1.48,1005.0999999999999,26.845454545454547,0,9035.09
26.9,74.5,0.0,431.5,1.445,1005.15,26.845454545454547,0,9035.09
26.9,74.5,0.0,431.0,1.42,1005.2,26.845454545454547,0,9035.09
26.9,74.75,0.0,431.0,1.3900000000000001,1005.25,26.85454545454546,0,9035.09
26.9,74.75,0.0,430.0,1.3900000000000001,1005.15,26.85454545454546,0,9035.1
26.9,75.25,0.0,430.0,1.37,1005.05,26.85454545454546,0,9035.11
26.91111111111111,75.25,0.0,430.5,1.34,1005.05,26.872727272727275,0,9035.11
26.977777777777778,75.25,0.0,430.5,1.32,1005.05,26.927272727272726,0,9035.11
26.977777777777778,75.5,0.0,431.5,1.29,1004.95,26.927272727272726,0,9035.12
26.97777777777778,75.5,0.0,431.5,1.21,1004.95,26.927272727272733,0,9035.12
26.97777777777778,75.75,0.0,433.0,1.225,1005.05,26.936363636363637,0,9035.125
26.97777777777778,76.0,0.0,434.5,1.215,1005.05,26.936363636363637,0,9035.130000000001
27.044444444444448,76.0,0.0,436.5,1.1600000000000001,1005.05,26.990909090909096,0,9035.14
26.97777777777778,76.0,0.0,437.5,1.17,1005.05,26.936363636363637,0,9035.14
26.97777777777778,76.25,0.0,440.0,1.15,1005.05,26.936363636363637,0,9035.14
26.97777777777778,76.25,0.0,441.0,1.13,1005.05,26.936363636363637,0,9035.14
26.97777777777778,76.25,0.0,442.5,1.105,1005.05,26.95454545454546,0,9035.15
26.97777777777778,76.25,0.0,442.5,1.1,1005.05,26.95454545454546,0,9035.15
27.000000000000004,76.25,0.0,443.0,1.105,1004.95,26.972727272727276,0,9035.16
27.111111111111114,76.25,0.0,442.5,1.145,1005.05,27.063636363636363,0,9035.16
27.111111111111114,76.5,0.0,443.0,1.15,1005.05,27.063636363636363,0,9035.17
