temperature_mean,humidity_mean,light_mean,co2_mean,tvoc_mean,pressure_mean,air_temperature_mean,is_work,total_energy
21.87777777777778,69.5,3.5,575.5,1.0,1000.5,32.2225,1,2501.9166666666665
21.87777777777778,69.5,3.5,569.0,1.0,1000.5,32.166666666666664,1,2502.87
21.944444444444443,69.5,3.5,566.5,1.0,1000.5999999999999,32.11083333333333,1,2504.2400000000002
21.87777777777778,68.75,3.5,564.0,1.0,1000.7,32.055,1,2505.005
21.744444444444447,67.75,3.5,563.5,1.0,1000.8,31.999166666666667,1,2505.77
21.88888888888889,68.25,3.5,561.0,1.0,1000.65,31.94333333333333,1,2506.715
21.666666666666668,68.5,3.5,562.0,1.0,1000.55,31.8875,1,2507.66
21.733333333333334,68.0,3.5,562.5,1.0,1000.5,31.831666666666667,1,2509.1099999999997
21.522222222222222,67.75,3.5,562.5,1.0,1000.5,31.77583333333333,1,2510.25
21.477777777777774,66.75,3.5,562.5,1.0,1000.45,31.72,1,2511.1099999999997
21.377777777777776,67.0,3.5,565.0,1.0,1000.4000000000001,31.625,1,2512.6
21.022222222222226,67.25,3.5,566.0,1.0,1000.4000000000001,31.529999999999998,1,2513.44
20.944444444444443,67.5,3.5,567.0,1.0,1000.15,31.435,1,2514.52
20.955555555555556,67.25,3.5,569.0,1.0,1000.0999999999999,31.34,1,2515.6
21.01111111111111,66.5,3.5,570.0,1.0,999.9000000000001,31.244999999999997,1,2516.68
21.077777777777776,66.75,3.5,570.0,1.0,1000.0,31.15,1,2517.7599999999998
21.01111111111111,66.0,3.5,571.0,1.0,1000.35,31.055,1,2518.575
21.366666666666664,65.5,3.5,571.5,1.0,1000.5,30.959999999999997,1,2519.3900000000003
21.444444444444443,66.75,3.5,574.0,1.0,1000.5999999999999,30.865,1,2520.83
21.522222222222226,66.25,3.5,576.5,1.0,1000.7,30.77,1,2521.66
21.58888888888889,67.25,3.5,578.5,1.0,1000.8,30.674999999999997,1,2522.8300000000004
21.58888888888889,66.25,3.5,577.5,1.0,1000.8,30.58,1,2524.0233333333335
21.077777777777776,66.0,3.5,577.5,1.0,1001.0999999999999,30.446666666666665,1,2525.216666666667
20.766666666666666,65.25,3.5,581.0,1.0,1001.15,30.313333333333333,1,2526.4100000000003
20.84444444444444,66.5,3.5,583.0,1.0,1001.2,30.18,1,2527.3
21.255555555555553,67.0,3.5,586.5,1.0,1001.4000000000001,30.046666666666667,1,2528.16
21.32222222222222,66.5,3.5,591.0,1.0,1001.4000000000001,29.913333333333334,1,2529.59
21.01111111111111,65.5,3.5,597.0,1.0,1001.3,29.78,1,2530.75
21.011111111111113,64.75,3.5,605.0,1.0,1001.4000000000001,29.646666666666665,1,2532.2
20.87777777777778,64.25,3.5,614.0,1.0,1001.45,29.513333333333332,1,2533.665
20.81111111111111,63.25,3.5,619.0,1.0,1001.55,29.38,1,2535.13
20.744444444444447,62.5,3.5,624.0,1.0,1001.5999999999999,29.246666666666666,1,2536.57
20.733333333333334,62.0,3.5,627.0,1.0,1001.5999999999999,29.113333333333333,1,2537.3900000000003
20.733333333333334,62.0,3.5,629.5,1.0,1001.75,28.98,0,2538.21
20.733333333333334,61.5,3.5,632.5,1.0,1001.7,28.874166666666667,0,2539.46
21.166666666666668,61.5,3.5,639.0,1.0,1001.55,28.768333333333334,0,2540.11
21.299999999999997,61.5,3.0,642.0,1.0,1001.55,28.6625,0,2541.3599999999997
21.299999999999997,61.0,3.0,644.5,1.0,1001.65,28.55666666666667,0,2542.18
21.366666666666664,61.0,3.0,646.5,1.0,1001.5999999999999,28.450833333333335,0,2543.0
21.444444444444443,61.0,3.0,647.0,1.0,1001.55,28.345,0,2543.975
21.444444444444443,61.0,3.0,647.0,1.0,1001.5999999999999,28.239166666666666,0,2544.95
21.344444444444445,60.75,3.0,647.5,1.0,1001.5,28.133333333333333,0,2545.3199999999997
21.444444444444443,61.0,3.0,647.5,1.0,1001.5,28.0275,0,2546.3
21.37777777777778,61.25,3.0,646.0,1.0,1001.5,27.921666666666667,0,2547.02
21.37777777777778,61.0,3.0,643.5,1.0,1001.5999999999999,27.815833333333334,0,2548.1
21.444444444444443,61.0,3.0,639.5,1.0,1001.8,27.71,0,2549.0
22.822222222222223,61.0,3.0,636.5,1.0,1001.8,27.660833333333333,0,2550.19
24.333333333333332,61.75,3.0,629.5,1.0,1001.9000000000001,27.611666666666668,0,2551.16
24.933333333333334,62.5,3.0,627.0,1.0,1001.95,27.5625,0,2552.13
25.177777777777777,62.5,3.0,624.0,1.0,1002.05,27.513333333333335,0,2553.166666666667
25.333333333333336,63.25,3.0,623.0,1.0,1002.0999999999999,27.464166666666667,0,2554.2033333333334
25.544444444444444,63.5,3.0,622.0,1.0,1002.2,27.415,0,2555.2400000000002
25.677777777777777,63.75,3.0,620.5,1.0,1002.25,27.365833333333335,0,2556.1050000000005
25.61111111111111,64.5,3.0,618.0,1.0,1002.2,27.316666666666666,0,2556.9700000000003
25.755555555555553,64.5,3.0,616.5,1.0,1002.25,27.267500000000002,0,2557.49
25.922222222222224,64.75,3.0,614.5,1.0,1002.3,27.218333333333334,0,2558.596666666667
26.044444444444444,65.25,3.0,613.5,1.0,1002.25,27.16916666666667,0,2559.2200000000003
26.11111111111111,66.0,3.0,611.0,1.0,1002.25,27.12,0,2559.625
26.255555555555556,65.75,3.0,608.0,1.0,1002.3,27.075,0,2560.03
26.255555555555556,65.75,3.0,604.5,1.0,1002.5,27.03,0,2560.49
26.333333333333332,66.5,3.0,602.0,1.0,1002.45,26.985,0,2560.7799999999997
26.333333333333332,66.75,3.0,597.0,1.0,1002.4000000000001,26.94,0,2561.09
26.333333333333332,66.5,3.0,593.5,1.0,1002.35,26.895,0,2561.4
26.466666666666665,66.5,3.0,589.0,1.0,1002.4000000000001,26.85,0,2561.41
26.466666666666665,66.75,3.0,586.0,1.0,1002.45,26.805,0,2561.42
26.466666666666665,66.75,3.0,583.0,1.0,1002.5,26.759999999999998,0,2561.43
26.5,66.5,3.0,583.0,1.0,1002.5,26.715,0,2561.45
26.622222222222224,66.75,3.0,582.5,1.0,1002.5,26.669999999999998,0,2561.46
26.68888888888889,66.75,3.0,581.0,1.0,1002.5999999999999,26.625,0,2561.47
26.68888888888889,66.75,3.0,579.0,1.0,1002.55,26.58,0,2561.48
26.68888888888889,66.75,3.0,579.0,1.0,1002.7,26.544999999999998,0,2561.4900000000002
26.8,66.75,3.0,579.0,1.0,1002.8,26.509999999999998,0,2561.505
26.888888888888893,66.75,3.0,578.0,1.0,1002.9000000000001,26.474999999999998,0,2561.51
26.95555555555556,66.75,3.0,576.0,1.0,1002.95,26.439999999999998,0,2561.52
26.95555555555556,66.75,3.0,575.0,1.0,1002.95,26.404999999999998,0,2561.53
26.95555555555556,66.75,3.0,572.0,1.0,1002.9000000000001,26.369999999999997,0,2561.54
26.95555555555556,67.0,3.0,570.5,1.0,1003.0,26.335,0,2561.8500000000004
27.000000000000004,67.25,3.0,567.5,1.0,1003.0,26.3,0,2561.87
27.022222222222226,68.0,3.0,565.5,1.0,1002.9000000000001,26.265,0,2561.87
27.022222222222226,68.25,3.0,560.5,1.005,1002.8,26.23,0,2561.87
27.022222222222226,68.75,3.0,555.5,1.01,1002.9000000000001,26.195,0,2561.87
27.06666666666667,69.0,3.0,546.0,1.01,1002.9000000000001,26.16,0,2561.88
27.055555555555557,69.25,3.0,537.5,1.01,1003.0999999999999,26.135,0,2561.88
27.08888888888889,69.75,3.0,524.0,1.01,1003.2,26.11,0,2561.88
27.08888888888889,69.75,3.0,516.5,1.0150000000000001,1003.3,26.085,0,2561.88
27.08888888888889,70.0,3.0,499.0,1.025,1003.2,26.06,0,2561.883333333333
27.08888888888889,70.25,3.0,492.5,1.03,1003.0999999999999,26.035,0,2561.8999999999996
27.233333333333334,70.5,3.0,483.0,1.03,1003.2,26.009999999999998,0,2561.8999999999996
27.233333333333334,70.5,1.75,474.5,1.0350000000000001,1003.2,25.985,0,2561.8999999999996
27.233333333333334,70.75,1.75,471.0,1.0350000000000001,1003.25,25.96,0,2561.8999999999996
27.233333333333334,70.75,1.75,468.5,1.04,1003.2,25.935,0,2561.91
27.277777777777782,71.0,1.75,468.0,1.04,1003.3,25.91,0,2561.91
27.311111111111117,71.0,1.75,468.0,1.04,1003.4000000000001,25.884999999999998,0,2561.91
27.388888888888893,71.0,1.75,467.5,1.045,1003.45,25.86,0,2561.92
27.388888888888893,71.0,1.75,466.5,1.05,1003.55,25.843333333333334,0,2561.9300000000003
27.388888888888893,71.25,1.75,465.0,1.05,1003.55,25.826666666666668,0,2561.9300000000003
27.388888888888893,71.25,1.75,464.5,1.0550000000000002,1003.5,25.81,0,2561.9300000000003
27.388888888888893,71.5,1.75,462.5,1.0550000000000002,1003.45,25.793333333333333,0,2561.935
27.388888888888893,71.5,1.75,462.5,1.06,1003.4000000000001,25.776666666666667,0,2561.9399999999996
27.388888888888893,71.5,1.75,461.0,1.065,1003.45,25.759999999999998,0,2561.9399999999996
27.388888888888893,71.5,1.75,460.5,1.065,1003.45,25.743333333333332,0,2561.9399999999996
27.388888888888893,71.75,1.75,460.0,1.0699999999999998,1003.45,25.726666666666667,0,2561.95
27.388888888888893,71.75,1.75,459.5,1.0699999999999998,1003.5,25.71,0,2561.96
27.388888888888893,71.75,1.75,459.5,1.0699999999999998,1003.5,25.693333333333335,0,2561.96
27.388888888888893,71.75,1.75,460.0,1.075,1003.35,25.676666666666666,0,2561.96
27.388888888888893,71.75,1.75,460.5,1.075,1003.3,25.66,0,2561.96
27.388888888888893,72.0,1.75,460.0,1.08,1003.35,25.6425,0,2561.9700000000003
27.388888888888893,72.0,1.75,459.0,1.075,1003.3,25.625,0,2561.9799999999996
27.388888888888893,72.25,1.75,459.0,1.08,1003.25,25.6075,0,2561.9799999999996
27.388888888888893,72.25,1.75,459.5,1.08,1003.2,25.59,0,2561.9799999999996
27.388888888888893,72.25,1.75,459.0,1.085,1003.15,25.572499999999998,0,2561.99
27.388888888888893,72.25,1.75,458.5,1.0899999999999999,1003.15,25.555,0,2561.99
27.388888888888893,72.25,1.75,460.0,1.0899999999999999,1003.0999999999999,25.5375,0,2561.99
27.388888888888893,72.5,1.75,460.5,1.095,1002.95,25.52,0,2561.99
27.388888888888893,72.75,1.75,461.0,1.0899999999999999,1002.9000000000001,25.502499999999998,0,2562.01
27.388888888888893,72.5,1.75,462.5,1.0899999999999999,1002.85,25.485,0,2562.01
27.388888888888893,72.75,1.75,464.0,1.095,1002.75,25.4675,0,2562.01
27.388888888888893,72.75,1.75,465.0,1.1,1002.7,25.45,0,2562.01
27.388888888888893,72.75,1.75,464.0,1.095,1002.55,25.4375,0,2562.0199999999995
27.388888888888893,72.75,1.75,462.0,1.095,1002.5,25.425,0,2562.0199999999995
27.388888888888893,73.0,1.75,461.0,1.1,1002.45,25.4125,0,2562.0199999999995
27.388888888888893,73.0,1.75,459.5,1.1,1002.45,25.4,0,2562.0299999999997
27.388888888888893,73.25,1.75,459.5,1.1,1002.4000000000001,25.3875,0,2562.04
27.388888888888893,73.25,1.75,459.0,1.1,1002.3,25.375,0,2562.04
27.388888888888893,73.25,1.75,459.0,1.105,1002.25,25.3625,0,2562.04
27.388888888888893,73.25,1.75,459.0,1.105,1002.25,25.35,0,2562.34
27.388888888888893,73.25,1.75,459.0,1.105,1002.2,25.3375,0,2562.35
27.388888888888893,73.5,1.75,459.0,1.1099999999999999,1002.15,25.325,0,2562.35
27.388888888888893,73.5,1.75,458.0,1.105,1002.05,25.3125,0,2562.35
27.388888888888893,73.5,1.75,457.5,1.1099999999999999,1002.0,25.3,0,2562.66
27.388888888888893,73.75,1.75,457.0,1.115,1001.95,25.289166666666667,0,2562.67
27.388888888888893,73.75,1.75,456.5,1.1099999999999999,1001.95,25.278333333333336,0,2562.67
27.388888888888893,73.75,1.75,456.5,1.1099999999999999,1001.85,25.267500000000002,0,2562.67
27.388888888888893,73.75,1.75,456.5,1.1099999999999999,1001.75,25.256666666666668,0,2562.67
27.388888888888893,74.0,1.75,456.5,1.1099999999999999,1001.65,25.245833333333334,0,2562.68
27.388888888888893,74.0,1.75,456.0,1.115,1001.55,25.235,0,2562.68
27.388888888888893,74.0,1.75,455.0,1.1099999999999999,1001.55,25.22416666666667,0,2562.69
27.388888888888893,74.0,1.75,454.0,1.1099999999999999,1001.5,25.213333333333335,0,2562.69
27.388888888888893,74.25,1.75,454.5,1.1099999999999999,1001.55,25.2025,0,2562.7
27.388888888888893,74.25,1.75,454.0,1.105,1001.55,25.19166666666667,0,2562.7
27.388888888888893,74.5,1.75,454.0,1.1099999999999999,1001.55,25.180833333333336,0,2562.71
27.388888888888893,74.5,1.75,454.5,1.1099999999999999,1001.55,25.17,0,2562.71
27.388888888888893,74.5,1.75,454.5,1.1099999999999999,1001.5999999999999,25.157500000000002,0,2562.73
27.388888888888893,74.5,1.75,455.0,1.1099999999999999,1001.55,25.145000000000003,0,2562.73
27.388888888888893,74.5,1.75,455.0,1.1099999999999999,1001.5,25.1325,0,2562.73
27.433333333333334,74.5,1.75,453.5,1.1099999999999999,1001.5,25.12,0,2562.74
27.45555555555556,74.5,1.75,451.5,1.1099999999999999,1001.5999999999999,25.1075,0,2562.75
27.45555555555556,74.5,1.75,449.5,1.1099999999999999,1001.5,25.095,0,2562.7599999999998
27.433333333333334,74.75,1.75,448.5,1.1099999999999999,1001.55,25.0825,0,2562.7599999999998
27.45555555555556,74.75,1.75,447.5,1.1099999999999999,1001.55,25.07,0,2562.7599999999998
27.45555555555556,75.0,1.75,447.0,1.1099999999999999,1001.55,25.0575,0,2562.78
27.45555555555556,75.0,1.75,443.0,1.1099999999999999,1001.4000000000001,25.045,0,2562.78
27.45555555555556,75.0,1.75,443.5,1.115,1001.25,25.0325,0,2562.79
27.45555555555556,75.0,1.75,443.5,1.115,1001.25,25.02,0,2562.79
27.45555555555556,75.0,1.75,443.5,1.115,1001.3,25.006666666666668,0,2562.8
27.45555555555556,75.0,1.75,443.0,1.115,1001.3,24.993333333333332,0,2562.8100000000004
27.45555555555556,75.0,1.75,443.0,1.115,1001.35,24.98,0,2562.8150000000005
27.45555555555556,75.0,1.75,443.5,1.115,1001.25,24.966666666666665,0,2562.82
27.45555555555556,75.0,1.75,444.0,1.115,1001.25,24.953333333333333,0,2562.98
27.45555555555556,75.0,1.75,444.0,1.12,1001.25,24.939999999999998,0,2563.14
27.45555555555556,75.0,1.75,444.0,1.115,1001.25,24.926666666666666,0,2563.14
27.45555555555556,75.0,1.75,445.0,1.12,1001.2,24.913333333333334,0,2563.14
27.45555555555556,75.25,1.75,445.5,1.115,1001.25,24.9,0,2563.16
27.45555555555556,75.25,1.75,446.5,1.115,1001.25,24.886666666666667,0,2563.16
27.45555555555556,75.5,1.75,446.0,1.115,1001.3,24.87333333333333,0,2563.17
27.488888888888894,75.5,1.75,447.5,1.115,1001.2,24.86,0,2563.4700000000003
27.533333333333335,75.5,1.75,447.5,1.12,1001.0999999999999,24.879166666666666,0,2563.48
27.533333333333335,75.5,1.75,448.0,1.12,1001.05,24.898333333333333,0,2563.4900000000002
27.500000000000004,75.5,1.75,449.0,1.12,1001.0,24.9175,0,2563.4900000000002
27.533333333333335,75.5,1.75,450.0,1.12,1001.0999999999999,24.936666666666667,0,2563.5
27.533333333333335,75.5,1.75,450.0,1.115,1001.25,24.955833333333334,0,2563.51
27.533333333333335,75.5,1.75,451.0,1.115,1001.25,24.975,0,2563.51
27.533333333333335,75.5,1.75,450.5,1.12,1001.25,24.994166666666665,0,2563.52
27.533333333333335,75.5,1.75,451.0,1.12,1001.0999999999999,25.013333333333332,0,2563.52
27.533333333333335,75.5,1.75,451.5,1.12,1001.0999999999999,25.0325,0,2563.54
27.533333333333335,75.5,1.75,452.0,1.12,1001.3,25.051666666666666,0,2563.54
27.533333333333335,75.5,1.75,452.5,1.12,1001.5,25.070833333333333,0,2563.55
27.533333333333335,75.5,1.75,454.0,1.12,1001.5999999999999,25.09,0,2563.55
27.533333333333335,75.5,1.75,454.5,1.12,1001.8,25.154166666666665,0,2563.56
27.533333333333335,75.5,1.75,454.5,1.12,1001.85,25.218333333333334,0,2563.57
27.533333333333335,75.75,1.75,454.5,1.125,1001.9000000000001,25.2825,0,2563.57
27.533333333333335,76.0,1.75,454.5,1.125,1001.9000000000001,25.346666666666668,0,2563.58
27.533333333333335,76.0,1.75,455.0,1.125,1002.05,25.410833333333333,0,2563.59
27.533333333333335,76.0,1.75,455.0,1.125,1002.05,25.475,0,2563.59
27.533333333333335,76.0,1.75,455.0,1.12,1002.0999999999999,25.539166666666667,0,2563.5950000000003
27.533333333333335,76.0,1.75,455.5,1.12,1002.2,25.60333333333333,0,2563.6
27.533333333333335,76.0,1.75,455.5,1.12,1002.25,25.6675,0,2563.61
27.533333333333335,76.0,1.75,456.0,1.12,1002.4000000000001,25.731666666666666,0,2563.62
27.533333333333335,76.0,1.75,456.5,1.125,1002.4000000000001,25.795833333333334,0,2563.63
27.533333333333335,76.0,1.75,457.0,1.12,1002.55,25.86,0,2563.63
27.533333333333335,76.0,1.75,457.0,1.12,1002.55,25.9775,0,2563.63
27.533333333333335,76.0,1.75,457.5,1.125,1002.5,26.095,0,2563.65
27.533333333333335,76.0,1.75,458.0,1.12,1002.5999999999999,26.2125,0,2563.95
27.533333333333335,76.0,1.75,458.5,1.12,1002.7,26.33,0,2563.95
27.533333333333335,76.25,1.75,459.0,1.12,1002.8,26.447499999999998,0,2563.96
27.533333333333335,76.25,1.75,459.0,1.12,1002.9000000000001,26.564999999999998,0,2563.97
27.533333333333335,76.0,1.75,459.0,1.12,1002.9000000000001,26.6825,0,2563.98
27.533333333333335,76.25,1.75,459.5,1.12,1003.0999999999999,26.8,0,2563.98
27.533333333333335,76.25,1.75,459.5,1.12,1003.2,26.9175,0,2563.99
27.533333333333335,76.25,1.75,459.5,1.12,1003.35,27.035,0,2564.0
27.533333333333335,76.25,1.75,459.5,1.12,1003.35,27.1525,0,2564.0099999999998
27.533333333333335,76.5,1.75,460.5,1.12,1003.4000000000001,27.27,0,2564.3199999999997
27.533333333333335,76.25,2.0,461.0,1.12,1003.35,27.37,0,2564.37
27.522222222222226,76.5,2.0,461.0,1.125,1003.4000000000001,27.47,0,2564.63
27.533333333333335,76.5,2.0,461.5,1.125,1003.65,27.57,0,2565.4700000000003
27.533333333333335,76.5,2.0,462.5,1.125,1003.65,27.669999999999998,0,2566.56
27.533333333333335,76.5,2.0,463.5,1.125,1003.7,27.77,0,2567.75
27.533333333333335,76.5,2.0,467.0,1.125,1003.65,27.869999999999997,0,2568.74
27.533333333333335,76.75,2.0,471.0,1.125,1003.7,27.97,0,2569.67
27.533333333333335,77.0,2.0,475.0,1.125,1003.7,28.07,0,2570.63
26.622222222222224,77.0,3.0,479.0,1.12,1003.8,28.169999999999998,0,2571.94
26.122222222222224,76.75,3.0,488.0,1.125,1003.8,28.27,0,2572.65
26.18888888888889,76.75,3.5,498.0,1.125,1003.75,28.369999999999997,0,2573.65
25.888888888888893,76.5,3.5,516.0,1.12,1003.8,28.47,1,2574.91
25.333333333333336,76.25,3.5,528.0,1.115,1003.85,28.550833333333333,1,2575.85
24.766666666666666,75.75,3.5,556.0,1.1099999999999999,1003.85,28.631666666666668,1,2576.92
24.333333333333332,75.25,3.5,571.5,1.105,1003.9000000000001,28.7125,1,2578.05
24.822222222222223,75.25,3.5,592.5,1.1,1003.9000000000001,28.793333333333333,1,2578.9700000000003
24.400000000000002,75.0,3.5,597.0,1.0899999999999999,1003.9000000000001,28.874166666666667,1,2580.2
24.111111111111114,75.0,3.5,600.0,1.085,1003.85,28.955,1,2581.41
23.92222222222222,74.5,3.5,605.0,1.08,1003.95,29.035833333333333,1,2582.31
22.766666666666666,73.75,3.5,609.5,1.075,1003.8,29.116666666666667,1,2583.21
21.833333333333332,73.0,3.5,611.0,1.065,1003.7,29.1975,1,2584.45
21.977777777777774,72.5,3.5,611.5,1.045,1003.7,29.278333333333336,1,2585.3900000000003
22.233333333333334,71.25,3.5,611.0,1.025,1003.7,29.359166666666667,1,2586.6
22.133333333333333,71.0,3.5,611.5,1.01,1003.8,29.44,1,2587.5299999999997
21.211111111111112,69.5,3.5,611.5,1.0,1003.7,29.475,1,2588.77
21.700000000000003,69.0,3.5,612.0,1.0,1003.7,29.51,1,2590.0
21.777777777777775,68.75,3.5,612.5,1.0,1003.7,29.545,1,2590.9300000000003
21.344444444444445,68.75,3.5,613.0,1.0,1003.75,29.580000000000002,1,2592.15
20.855555555555554,68.75,3.5,612.0,1.0,1003.65,29.615000000000002,1,2593.06
21.133333333333333,68.0,3.5,610.5,1.0,1003.7,29.65,1,2594.2799999999997
21.7,68.25,3.5,610.0,1.0,1003.65,29.685,1,2595.51
21.422222222222224,67.75,3.5,608.0,1.0,1003.75,29.72,1,2596.4300000000003
21.06666666666667,67.5,3.5,605.5,1.0,1003.8,29.755,1,2597.33
20.455555555555556,67.0,3.5,605.5,1.0,1003.8,29.79,1,2598.52
20.28888888888889,67.0,3.5,605.5,1.0,1003.75,29.825,1,2599.38
20.144444444444446,66.25,3.5,606.0,1.0,1003.65,29.86,1,2600.55
19.944444444444443,65.5,3.5,606.5,1.0,1003.5999999999999,29.894166666666667,1,2601.37
19.78888888888889,64.75,3.5,608.0,1.0,1003.55,29.928333333333335,1,2602.52
19.78888888888889,63.75,3.5,608.5,1.0,1003.5999999999999,29.9625,1,2603.67
21.08888888888889,64.5,3.5,612.0,1.0,1003.55,29.996666666666666,1,2604.665
21.299999999999997,64.5,3.5,614.0,1.0,1003.5,30.030833333333334,1,2605.66
21.366666666666667,64.75,3.5,616.0,1.0,1003.45,30.064999999999998,1,2606.825
21.51111111111111,65.25,3.5,617.0,1.0,1003.5,30.099166666666665,1,2607.99
21.51111111111111,65.0,3.5,617.5,1.0,1003.5999999999999,30.133333333333333,1,2608.89
21.566666666666666,65.5,3.5,617.5,1.0,1003.55,30.1675,1,2610.12
21.344444444444445,66.25,3.5,616.0,1.0,1003.45,30.201666666666668,1,2611.0299999999997
21.12222222222222,66.75,3.5,613.0,1.0,1003.4000000000001,30.235833333333332,1,2612.24
21.5,66.75,3.5,609.5,1.0,1003.45,30.27,1,2613.1400000000003
21.41111111111111,66.5,3.5,605.0,1.0,1003.4000000000001,30.286666666666665,1,2614.39
21.288888888888888,67.0,3.5,598.0,1.0,1003.35,30.303333333333335,1,2615.31
21.288888888888888,66.25,3.5,593.0,1.0,1003.3,30.32,1,2616.25
21.366666666666664,66.0,3.5,586.0,1.0,1003.3,30.336666666666666,1,2617.4300000000003
22.288888888888888,65.75,2.0,578.5,1.0,1003.25,30.35333333333333,1,2618.58
22.711111111111112,66.25,1.0,570.5,1.0,1003.2,30.369999999999997,1,2619.63
22.777777777777775,66.75,0.75,566.0,1.0,1003.15,30.386666666666667,1,2620.2
22.855555555555558,66.75,0.75,562.5,1.0,1003.2,30.403333333333332,1,2621.21
22.855555555555558,67.0,1.0,561.0,1.0,1003.15,30.419999999999998,1,2621.8500000000004
22.744444444444444,66.5,1.0,560.0,1.0,1003.0999999999999,30.436666666666667,1,2622.79
22.788888888888888,66.75,0.75,560.0,1.0,1003.05,30.453333333333333,1,2623.13
22.788888888888888,66.75,0.5,560.5,1.0,1002.9000000000001,30.47,1,2623.78
22.855555555555558,67.0,0.5,560.0,1.0,1002.8,30.473333333333333,1,2624.41
22.855555555555558,67.25,0.5,558.5,1.0,1002.7,30.476666666666667,1,2624.89
22.855555555555558,67.5,0.5,558.5,1.0,1002.7,30.48,1,2625.37
22.966666666666665,67.75,0.5,558.0,1.0,1002.65,30.483333333333334,1,2626.23
23.0,67.5,0.5,558.5,1.0,1002.5999999999999,30.486666666666668,1,2627.09
23.0,67.5,0.5,559.0,1.0,1002.7,30.490000000000002,1,2627.85
23.033333333333335,67.75,2.75,558.5,1.0,1002.7,30.493333333333332,1,2628.94
22.933333333333334,67.75,3.5,560.0,1.0,1002.65,30.496666666666666,1,2629.76
22.788888888888888,68.0,3.5,560.0,1.0,1002.5,30.5,1,2630.9
22.577777777777776,67.75,3.5,560.0,1.0,1002.35,30.503333333333334,1,2632.33
22.599999999999998,68.25,3.5,558.0,1.0,1002.15,30.506666666666668,1,2633.21
22.72222222222222,68.0,3.5,556.5,1.0,1002.3,30.51,1,2634.545
22.577777777777772,67.5,3.5,555.5,1.0,1002.3,30.4825,1,2635.88
22.477777777777774,67.5,3.5,556.5,1.0,1002.25,30.455000000000002,1,2637.08
22.366666666666664,67.5,3.5,556.0,1.0,1002.3,30.427500000000002,1,2638.3399999999997
22.333333333333332,67.0,3.5,554.5,1.0,1002.2,30.400000000000002,1,2639.7
22.299999999999997,67.0,3.5,552.5,1.0,1002.2,30.372500000000002,1,2640.96
22.299999999999997,66.75,3.5,551.5,1.0,1002.2,30.345,1,2642.37
22.299999999999997,66.5,3.5,551.0,1.0,1002.15,30.3175,1,2643.58
22.299999999999997,66.5,3.5,551.0,1.0,1002.0,30.29,1,2644.4799999999996
22.222222222222218,66.5,3.5,551.0,1.0,1001.95,30.2625,1,2646.0099999999998
