temperature_mean,humidity_mean,light_mean,co2_mean,tvoc_mean,pressure_mean,air_temperature_mean,is_work,total_energy
24.98888888888889,69.5,0.75,454.5,1.0,998.2,30.0,0,11045.949999999999
25.922222222222224,71.25,0.75,456.0,1.0,998.25,29.7,0,11046.543333333333
26.433333333333334,71.5,0.75,458.5,1.0,998.25,29.25,0,11047.136666666665
26.57777777777778,71.25,0.75,457.5,1.0,998.2,28.8,0,11047.73
26.655555555555555,71.5,0.75,457.0,1.0,998.2,28.85,0,11048.474999999999
26.677777777777777,71.5,0.75,456.5,1.0,998.15,28.9,0,11049.22
26.688888888888886,71.5,0.75,456.0,1.0,998.0999999999999,29.049999999999997,0,11049.990000000002
26.644444444444446,71.5,0.75,453.5,1.0,998.05,29.2,0,11050.41
26.866666666666664,71.25,0.75,452.0,1.0,998.0,28.799999999999997,0,11051.42
26.788888888888888,71.5,0.75,449.5,1.0,998.0,28.4,0,11052.108333333334
26.733333333333334,71.5,0.75,447.5,1.0,997.95,28.85,0,11052.796666666667
26.81111111111111,71.75,0.75,445.5,1.0,997.95,29.3,0,11053.485
26.844444444444445,71.75,0.75,443.5,1.0,997.9000000000001,28.75,0,11054.173333333332
26.766666666666666,71.5,0.75,443.5,1.0,997.85,28.2,0,11054.861666666666
26.87777777777778,71.25,0.75,443.5,1.0,997.85,28.65,0,11055.55
26.766666666666666,71.5,0.75,443.0,1.0,997.75,29.1,0,11056.29
26.766666666666666,71.75,0.75,443.0,1.0,997.7,29.05,0,11057.03
26.844444444444445,71.5,0.75,442.0,1.0,997.5999999999999,29.0,0,11057.7
26.855555555555558,71.5,0.75,442.5,1.0,997.5999999999999,29.05,0,11058.41
26.922222222222224,71.75,0.75,444.0,1.0,997.7,29.1,0,11058.900000000001
27.055555555555557,72.0,0.75,443.5,1.0,997.7,29.6,0,11060.03
27.122222222222224,72.25,0.75,444.5,1.0,997.8,30.1,0,11060.900000000001
27.255555555555556,72.0,0.75,445.5,1.0,997.9000000000001,30.0,0,11061.77
27.055555555555554,71.75,0.75,448.0,1.0,997.95,29.9,0,11062.56
27.12222222222222,72.25,0.75,450.0,1.0,998.0,29.299999999999997,0,11063.169999999998
27.12222222222222,72.5,0.75,448.0,1.0,998.05,28.7,0,11063.779999999999
27.255555555555553,72.75,0.75,448.5,1.0,998.05,28.2,0,11064.55
27.611111111111107,72.75,0.75,449.5,1.0,998.05,27.7,0,11064.74
27.755555555555553,72.75,0.75,451.5,1.0,998.0999999999999,27.85,0,11065.29
27.91111111111111,73.0,0.75,455.5,1.0,998.05,28.0,0,11065.95
28.033333333333335,73.0,0.75,457.0,1.0,998.0999999999999,28.55,0,11066.61
27.96666666666667,73.25,0.75,458.5,1.0,998.15,29.1,0,11067.27
28.11111111111111,73.5,0.75,460.0,1.0,998.2,28.8,0,11067.920000000002
28.11111111111111,73.5,0.75,461.5,1.0,998.2,28.5,0,11068.56
28.11111111111111,73.5,0.75,463.0,1.0,998.2,28.85,0,11068.579999999998
28.144444444444446,73.5,0.75,464.5,1.0,998.2,29.2,0,11068.599999999999
28.11111111111111,73.75,0.75,465.5,1.0,998.3,28.6,0,11068.6125
28.255555555555556,73.75,0.5,466.5,1.0,998.4000000000001,28.0,0,11068.625
28.255555555555556,73.75,0.0,467.5,1.0,998.5,28.1,0,11068.637499999999
28.333333333333332,74.0,0.0,468.5,1.0,998.55,28.2,0,11068.65
28.333333333333332,74.0,0.0,469.5,1.0,998.5999999999999,28.1,0,11068.66
28.4,74.0,0.0,471.0,1.0,998.65,28.0,0,11068.672
28.4,74.0,0.0,471.0,1.0,998.75,27.65,0,11068.684
28.4,74.0,0.0,470.5,1.0,998.8,27.3,0,11068.696
28.4,74.0,0.0,470.5,1.0,998.9000000000001,27.55,0,11068.707999999999
28.4,74.25,0.0,470.5,1.0,998.9000000000001,27.8,0,11068.72
28.477777777777778,74.25,0.0,470.5,1.0,998.9000000000001,27.6,0,11068.73
28.477777777777778,74.25,0.0,470.5,1.0,999.0,27.4,0,11068.73
28.5,74.25,0.0,470.5,1.0,999.0,27.549999999999997,0,11068.73
28.511111111111113,74.25,0.0,470.5,1.0,999.05,27.7,0,11068.73
28.544444444444448,74.25,0.0,470.5,1.0,999.2,27.65,0,11068.734285714285
28.544444444444448,74.25,0.0,470.0,1.0,999.2,27.6,0,11068.738571428572
28.544444444444448,74.5,0.0,470.0,1.0,999.15,27.35,0,11068.742857142857
28.544444444444448,74.5,0.0,469.5,1.0,999.15,27.1,0,11068.747142857143
28.500000000000007,74.5,0.0,469.5,1.005,999.15,27.0,0,11068.751428571428
28.544444444444448,74.5,0.0,469.5,1.005,999.2,26.9,0,11068.755714285715
28.477777777777778,74.5,0.0,469.0,1.005,999.2,27.35,0,11068.76
28.61111111111111,74.5,0.0,468.5,1.0150000000000001,999.25,27.8,0,11068.765
28.544444444444448,74.75,0.0,468.5,1.01,999.15,27.5,0,11068.77
28.544444444444448,74.75,0.0,468.5,1.01,999.2,27.2,0,11068.783333333333
28.544444444444448,74.75,0.0,469.0,1.0150000000000001,999.3,27.25,0,11068.796666666665
28.544444444444448,74.75,0.0,469.0,1.0150000000000001,999.45,27.3,0,11068.808333333332
28.544444444444448,74.75,0.0,469.0,1.0150000000000001,999.55,27.5,0,11068.82
28.544444444444448,74.75,0.0,469.5,1.0150000000000001,999.65,27.7,0,11068.829999999998
28.544444444444448,74.75,0.0,469.0,1.0150000000000001,999.65,27.4,0,11068.939999999999
28.511111111111113,74.75,0.0,469.0,1.02,999.65,27.1,0,11069.05
28.477777777777778,74.75,0.0,469.0,1.025,999.75,26.75,0,11069.16
28.477777777777778,74.75,0.0,468.5,1.025,999.8,26.4,0,11069.17
28.477777777777778,75.25,0.0,468.0,1.03,999.9000000000001,26.4,0,11069.18
28.477777777777778,75.25,0.0,466.5,1.025,999.95,26.4,0,11069.195
28.477777777777778,75.25,0.0,464.5,1.025,1000.05,26.45,0,11069.21
28.477777777777778,75.25,0.0,464.0,1.025,1000.2,26.5,0,11069.21
28.477777777777778,75.25,0.0,464.5,1.02,1000.25,26.65,0,11069.220000000001
28.477777777777778,75.25,0.0,464.5,1.025,1000.35,26.8,0,11069.220000000001
28.477777777777778,75.25,0.0,464.5,1.02,1000.45,26.700000000000003,0,11069.220000000001
28.477777777777778,75.25,0.0,465.0,1.03,1000.5999999999999,26.6,0,11069.220000000001
28.477777777777778,75.25,0.0,465.5,1.03,1000.5999999999999,26.55,0,11069.23
28.477777777777778,75.25,0.0,465.5,1.025,1000.65,26.5,0,11069.23
28.477777777777778,75.25,0.0,465.5,1.025,1000.65,26.3,0,11069.23
28.477777777777778,75.25,0.0,465.5,1.025,1000.75,26.1,0,11069.236666666666
28.477777777777778,75.25,0.0,465.5,1.03,1000.8,26.1,0,11069.243333333334
28.477777777777778,75.25,0.0,465.5,1.03,1000.75,26.1,0,11069.25
28.477777777777778,75.5,0.0,465.5,1.03,1000.85,26.25,0,11069.25
28.477777777777778,75.75,0.0,466.0,1.03,1000.85,26.4,0,11069.25
28.477777777777778,75.75,0.0,466.0,1.0350000000000001,1000.9000000000001,26.549999999999997,0,11069.255000000001
28.477777777777778,75.75,0.0,466.0,1.03,1000.9000000000001,26.7,0,11069.26
28.477777777777778,75.75,0.0,466.5,1.03,1001.0,26.35,0,11069.26
28.477777777777778,75.75,0.0,466.5,1.03,1000.95,26.0,0,11069.266666666666
28.477777777777778,75.75,0.0,466.5,1.0350000000000001,1001.0,26.1,0,11069.271111111111
28.477777777777778,75.75,0.0,465.5,1.03,1001.05,26.2,0,11069.275555555554
28.477777777777778,75.75,0.0,465.0,1.0350000000000001,1001.15,26.15,0,11069.279999999999
28.477777777777778,75.75,0.0,464.0,1.03,1001.15,26.1,0,11069.283333333333
28.477777777777778,75.75,0.0,464.5,1.03,1001.15,26.200000000000003,0,11069.286666666667
28.477777777777778,75.75,0.0,464.0,1.0350000000000001,1001.05,26.3,0,11069.29
28.477777777777778,75.75,0.0,463.5,1.0350000000000001,1000.95,26.05,0,11069.293333333335
28.477777777777778,75.75,0.0,464.0,1.045,1001.0,25.8,0,11069.296666666667
28.477777777777778,75.75,0.0,463.0,1.04,1001.2,25.8,0,11069.3025
28.477777777777778,76.0,0.0,464.0,1.04,1001.15,25.8,0,11069.308333333334
28.477777777777778,76.0,0.0,464.0,1.04,1001.05,25.85,0,11069.314166666667
28.477777777777778,76.0,0.0,464.5,1.05,1000.95,25.9,0,11069.32
28.477777777777778,76.0,0.0,464.5,1.045,1000.95,25.9,0,11069.33
28.477777777777778,76.0,0.0,464.5,1.05,1001.0,25.9,0,11069.34
28.477777777777778,76.0,0.0,464.5,1.05,1001.0,25.85,0,11069.64
28.477777777777778,76.0,0.0,464.5,1.045,1000.95,25.8,0,11069.650000000001
28.477777777777778,76.0,0.0,464.0,1.05,1000.85,25.75,0,11069.66
28.477777777777778,76.25,0.0,464.0,1.05,1000.65,25.7,0,11069.66
28.477777777777778,76.5,0.0,463.5,1.045,1000.55,25.6,0,11069.665
28.477777777777778,76.5,0.0,464.0,1.045,1000.5,25.5,0,11069.67
28.477777777777778,76.5,0.0,464.0,1.045,1000.45,25.5,0,11069.676666666666
28.477777777777778,76.5,0.0,464.0,1.05,1000.3,25.5,0,11069.683333333332
28.477777777777778,76.5,0.0,464.0,1.0550000000000002,1000.15,25.45,0,11069.689999999999
28.477777777777778,76.5,0.0,464.0,1.06,1000.05,25.4,0,11069.695555555554
28.477777777777778,76.5,0.0,464.0,1.0550000000000002,1000.0,25.4,0,11069.70111111111
28.477777777777778,76.75,0.0,464.5,1.0550000000000002,999.9,25.4,0,11069.706666666665
28.477777777777778,76.75,0.0,464.5,1.0550000000000002,999.9000000000001,25.45,0,11069.71222222222
28.477777777777778,76.75,0.0,465.0,1.05,999.85,25.5,0,11069.717777777778
28.511111111111106,76.75,0.0,465.0,1.0550000000000002,999.9000000000001,25.5,0,11069.723333333333
28.477777777777778,76.75,0.0,465.0,1.06,999.85,25.5,0,11069.728888888889
28.511111111111106,76.75,0.0,465.0,1.06,999.85,25.45,0,11069.734444444444
28.511111111111106,76.75,0.0,465.5,1.06,999.8,25.4,0,11069.74
28.58888888888889,76.75,0.0,465.5,1.06,999.75,25.4,0,11069.779999999999
28.61111111111111,76.75,0.0,465.5,1.065,999.85,25.4,0,11069.82
28.566666666666663,76.75,0.0,465.5,1.065,999.75,25.45,0,11069.859999999999
28.61111111111111,76.75,0.0,465.5,1.065,999.8,25.5,0,11069.9
28.61111111111111,77.0,0.0,465.5,1.07,999.75,25.4,0,11069.939999999999
28.577777777777776,77.0,0.0,465.5,1.065,999.6,25.3,0,11069.98
28.61111111111111,77.0,0.0,465.5,1.065,999.55,25.15,0,11070.019999999999
28.61111111111111,77.0,0.0,465.5,1.07,999.5,25.0,0,11070.06
28.61111111111111,77.0,0.0,465.5,1.07,999.45,25.05,0,11070.099999999999
28.58888888888889,77.0,0.0,466.5,1.07,999.4000000000001,25.1,0,11070.106
28.61111111111111,77.0,0.0,466.0,1.065,999.35,25.1,0,11070.112
28.61111111111111,77.0,0.0,466.5,1.065,999.35,25.1,0,11070.118
28.61111111111111,77.0,0.0,467.0,1.065,999.35,25.1,0,11070.124
28.61111111111111,77.0,0.0,467.0,1.06,999.25,25.1,0,11070.130000000001
