temperature_mean,humidity_mean,light_mean,co2_mean,tvoc_mean,pressure_mean,air_temperature_mean,is_work,total_energy
23.644444444444446,62.25,3.5,541.0,1.0,1006.0,26.4,1,5324.8099999999995
23.72222222222222,62.5,3.5,540.5,1.0,1006.05,26.2,1,5326.01
23.933333333333334,62.5,3.5,538.5,1.0,1006.0,26.0,1,5326.89
24.244444444444444,63.5,3.5,537.0,1.0,1006.0,26.3,1,5328.04
24.455555555555556,63.0,3.5,537.0,1.0,1006.05,26.6,1,5328.93
24.455555555555556,63.25,3.5,536.5,1.0,1006.05,26.4,1,5329.84
24.466666666666665,63.0,3.5,536.5,1.0,1006.15,26.2,1,5331.34
23.888888888888886,62.75,3.5,535.5,1.0,1006.15,26.25,1,5332.23
23.51111111111111,62.25,3.5,535.0,1.0,1006.2,26.3,1,5333.6900000000005
23.577777777777776,62.25,3.5,536.5,1.0,1006.25,26.450000000000003,1,5334.85
23.655555555555555,62.25,3.5,539.5,1.025,1006.25,26.6,1,5336.03
24.222222222222218,64.25,3.5,542.0,1.0,1006.25,26.25,1,5337.82
25.677777777777774,64.25,3.5,543.5,1.0,1006.25,25.9,1,5338.97
25.966666666666665,64.25,3.5,543.5,1.0,1006.25,25.85,1,5340.13
26.266666666666666,64.75,3.5,541.5,1.0,1006.3,25.8,0,5340.950000000001
26.34444444444445,64.5,3.5,539.5,1.0,1006.35,25.8,0,5341.48
25.755555555555556,64.25,3.5,536.5,1.0,1006.4,25.8,0,5342.32
25.54444444444444,64.5,3.5,533.5,1.0,1006.45,25.55,0,5343.150000000001
25.900000000000002,64.75,3.0,529.0,1.0,1006.45,25.3,0,5344.31
26.122222222222224,64.75,3.0,525.5,1.0,1006.45,25.200000000000003,0,5344.82
26.133333333333336,64.75,1.25,518.5,1.0,1006.5,25.1,0,5345.629999999999
26.133333333333336,65.0,1.25,514.5,1.0,1006.55,25.200000000000003,0,5346.139999999999
26.200000000000003,64.75,1.25,504.0,1.0,1006.5999999999999,25.3,0,5346.64
26.266666666666666,65.25,1.25,493.5,1.0,1006.65,25.4,0,5347.43
26.266666666666666,65.0,1.25,484.0,1.0,1006.75,25.5,0,5347.59
26.344444444444445,65.25,1.25,474.0,1.0,1006.75,25.3,0,5348.1
26.333333333333332,65.25,1.25,466.0,1.0899999999999999,1006.7,25.1,0,5348.91
26.344444444444445,65.5,1.25,464.0,1.12,1006.75,25.0,0,5349.099999999999
26.344444444444445,65.5,1.25,463.0,1.205,1006.75,24.9,0,5349.58
26.344444444444445,65.5,1.25,462.5,1.19,1006.8,25.4,0,5349.76
26.344444444444445,65.5,1.25,461.5,1.13,1006.95,25.9,0,5349.97
26.4,65.5,1.25,461.5,1.175,1006.95,26.65,0,5350.47
26.466666666666665,65.5,1.25,462.5,1.1600000000000001,1007.05,27.4,0,5350.69
26.466666666666665,65.5,1.25,462.0,1.275,1007.0999999999999,27.049999999999997,0,5351.21
26.466666666666665,65.5,1.25,463.5,1.3,1007.05,26.7,0,5351.75
26.477777777777778,65.75,1.25,464.5,1.27,1007.15,26.299999999999997,0,5352.09
26.466666666666665,65.75,1.25,465.0,1.25,1007.2,25.9,0,5352.43
26.466666666666665,65.75,1.25,465.5,1.325,1007.15,25.85,0,5352.910000000001
26.466666666666665,65.5,1.0,466.0,1.365,1007.15,25.8,0,5353.110000000001
26.466666666666665,65.5,1.0,468.5,1.395,1007.05,25.4,0,5353.55
26.466666666666665,65.5,1.0,470.0,1.4,1007.15,25.0,0,5353.55
26.466666666666665,65.5,1.0,471.0,1.4300000000000002,1007.15,25.1,0,5353.5599999999995
26.466666666666665,65.5,1.0,471.5,1.45,1007.25,25.2,0,5353.57
26.544444444444444,65.5,1.0,472.0,1.48,1007.35,24.799999999999997,0,5353.57
26.544444444444444,65.5,1.0,472.0,1.47,1007.45,24.4,0,5353.57
26.61111111111111,65.5,1.0,472.5,1.5,1007.45,24.299999999999997,0,5353.57
26.61111111111111,65.5,1.0,473.0,1.5,1007.35,24.2,0,5353.59
26.61111111111111,65.5,1.0,473.0,1.49,1007.45,24.299999999999997,0,5353.59
26.566666666666666,65.5,1.0,473.0,1.4849999999999999,1007.55,24.4,0,5353.59
26.61111111111111,65.5,1.0,473.5,1.475,1007.5,24.799999999999997,0,5353.59
26.677777777777777,65.5,1.0,473.5,1.505,1007.5,25.2,0,5353.6
26.677777777777777,65.5,1.0,475.0,1.495,1007.6,25.25,0,5353.6
26.677777777777777,65.5,1.0,474.5,1.495,1007.65,25.3,0,5353.6
26.677777777777777,65.75,1.0,474.0,1.4649999999999999,1007.65,24.75,0,5353.6
26.677777777777777,65.75,1.0,473.5,1.44,1007.75,24.2,0,5353.61
26.677777777777777,65.75,0.0,472.5,1.4300000000000002,1007.75,24.6,0,5353.62
26.677777777777777,66.0,0.0,473.0,1.425,1007.75,25.0,0,5353.62
26.677777777777777,66.0,0.0,473.0,1.44,1007.65,25.25,0,5353.62
26.677777777777777,66.0,0.0,473.0,1.4100000000000001,1007.5999999999999,25.5,0,5353.63
26.677777777777777,66.0,0.0,473.0,1.44,1007.65,25.1,0,5353.63
26.677777777777777,66.0,0.0,473.5,1.44,1007.65,24.7,0,5353.63
26.71111111111111,66.0,0.0,474.0,1.45,1007.65,24.65,0,5353.64
26.677777777777777,66.0,0.0,474.0,1.44,1007.65,24.6,0,5353.65
26.755555555555553,66.0,0.0,473.5,1.48,1007.65,24.3,0,5353.65
26.755555555555553,66.0,0.0,473.5,1.47,1007.75,24.0,0,5353.65
26.72222222222222,66.0,0.0,472.5,1.48,1007.75,23.85,0,5353.65
26.755555555555556,66.25,0.0,471.0,1.45,1007.7,23.7,0,5353.65
26.72222222222222,66.25,0.0,469.5,1.475,1007.65,23.65,0,5353.66
26.755555555555556,66.25,0.0,465.5,1.455,1007.65,23.6,0,5353.66
26.755555555555556,66.25,0.0,465.0,1.49,1007.65,23.9,0,5353.969999999999
26.755555555555556,66.25,0.0,463.5,1.49,1007.55,24.2,0,5353.969999999999
26.755555555555556,66.25,0.0,462.5,1.525,1007.45,24.15,0,5353.98
26.755555555555556,66.25,0.0,460.5,1.515,1007.45,24.1,0,5353.98
26.755555555555556,66.5,0.0,459.0,1.515,1007.5,24.1,0,5353.98
26.755555555555556,66.5,0.0,456.5,1.475,1007.55,24.1,0,5354.28
26.755555555555556,66.5,0.0,454.0,1.5,1007.65,24.15,0,5354.29
26.755555555555556,66.75,0.0,452.0,1.5,1007.65,24.2,0,5354.6
26.755555555555556,66.75,0.0,451.0,1.515,1007.5999999999999,23.9,0,5354.6
26.755555555555556,66.75,0.0,446.5,1.4849999999999999,1007.5999999999999,23.6,0,5354.9
26.755555555555556,66.75,0.0,445.0,1.495,1007.55,23.75,0,5354.92
26.755555555555556,66.75,0.0,443.5,1.5,1007.5,23.9,0,5355.22
26.755555555555556,67.0,0.0,442.0,1.495,1007.4000000000001,23.65,0,5355.52
26.755555555555556,67.0,0.0,439.0,1.52,1007.35,23.4,0,5355.53
26.755555555555556,67.0,0.0,439.5,1.515,1007.35,23.7,0,5355.54
26.755555555555556,67.0,0.0,440.0,1.455,1007.35,24.0,0,5355.54
26.755555555555556,67.0,0.0,439.5,1.46,1007.35,24.15,0,5355.55
26.755555555555556,67.0,0.0,439.5,1.455,1007.25,24.3,0,5355.56
26.755555555555556,67.25,0.0,439.0,1.455,1007.2,24.0,0,5355.57
26.755555555555556,67.25,0.0,437.5,1.46,1007.15,23.7,0,5355.57
26.755555555555556,67.25,0.0,436.5,1.46,1007.05,23.6,0,5355.58
26.755555555555556,67.25,0.0,436.0,1.455,1006.9,23.5,0,5355.58
26.755555555555556,67.25,0.0,437.0,1.47,1006.85,23.95,0,5355.59
26.755555555555556,67.25,0.0,437.5,1.47,1006.75,24.4,0,5355.6
26.755555555555556,67.25,0.0,437.5,1.46,1006.65,24.0,0,5355.6
26.755555555555556,67.5,0.0,437.0,1.4849999999999999,1006.65,23.6,0,5355.610000000001
26.755555555555556,67.5,0.0,437.0,1.495,1006.55,23.55,0,5355.62
26.755555555555556,67.75,0.0,433.0,1.46,1006.45,23.5,0,5355.62
26.755555555555556,67.75,0.0,430.5,1.445,1006.35,23.55,0,5355.6275
26.755555555555556,67.75,0.0,426.5,1.445,1006.3,23.6,0,5355.635
26.755555555555556,67.75,0.0,424.0,1.475,1006.25,23.55,0,5355.6425
26.755555555555556,67.75,0.0,420.0,1.48,1006.25,23.5,0,5355.65
26.755555555555556,67.75,0.0,418.0,1.49,1006.15,23.5,0,5355.6575
26.755555555555556,67.75,0.0,415.5,1.48,1006.05,23.5,0,5355.665
26.755555555555556,68.0,0.0,414.0,1.475,1006.0,23.5,0,5355.672500000001
26.755555555555556,68.0,0.0,411.0,1.4849999999999999,1005.95,23.5,0,5355.68
26.755555555555556,68.0,0.0,411.0,1.4849999999999999,1005.95,26.718181818181822,0,5355.68
26.755555555555556,68.25,0.0,409.5,1.475,1006.05,26.727272727272723,0,5355.6900000000005
26.755555555555556,68.0,0.0,409.0,1.4700000000000002,1005.95,26.727272727272723,0,5355.7
26.755555555555556,68.25,0.0,408.5,1.4700000000000002,1005.95,26.718181818181822,0,5355.7
26.755555555555556,68.25,0.0,407.5,1.445,1005.8,26.727272727272723,0,5355.71
26.755555555555556,68.5,0.0,406.0,1.445,1005.75,26.727272727272723,0,5355.71
26.755555555555556,68.5,0.0,405.0,1.48,1005.65,26.718181818181822,0,5355.7300000000005
26.755555555555556,68.25,0.0,405.0,1.4500000000000002,1005.65,26.727272727272723,0,5355.7300000000005
26.755555555555556,68.25,0.0,405.5,1.4500000000000002,1005.55,26.727272727272723,0,5355.7300000000005
26.755555555555556,68.5,0.0,405.0,1.4500000000000002,1005.45,26.727272727272723,0,5355.740000000001
26.755555555555556,68.5,0.0,405.0,1.445,1005.5,26.727272727272723,0,5355.75
26.755555555555556,68.5,0.0,405.0,1.4500000000000002,1005.45,26.727272727272723,0,5355.76
26.755555555555556,68.5,0.0,405.0,1.465,1005.4,26.727272727272723,0,5355.76
26.755555555555556,68.25,0.0,405.0,1.4500000000000002,1005.45,26.727272727272723,0,5355.76
26.755555555555556,68.5,0.0,405.0,1.475,1005.35,26.727272727272723,0,5355.780000000001
26.755555555555556,68.5,0.0,405.5,1.4300000000000002,1005.25,26.727272727272723,0,5355.780000000001
26.755555555555556,68.75,0.0,406.0,1.42,1005.15,26.727272727272723,0,5355.79
26.755555555555556,68.75,0.0,405.5,1.43,1005.15,26.727272727272723,0,5355.79
26.755555555555556,68.75,0.0,405.5,1.43,1005.05,26.736363636363635,0,5355.81
26.755555555555556,68.75,0.0,406.5,1.4449999999999998,1005.05,26.736363636363635,0,5355.81
26.755555555555556,69.0,0.0,407.0,1.45,1005.05,26.727272727272723,0,5355.81
26.755555555555556,69.0,0.0,407.5,1.4649999999999999,1005.05,26.736363636363635,0,5355.82
26.755555555555556,69.0,0.0,408.5,1.4249999999999998,1004.95,26.736363636363635,0,5355.83
26.755555555555556,69.0,0.0,409.5,1.4049999999999998,1004.85,26.736363636363635,0,5356.139999999999
26.755555555555556,69.0,0.0,410.5,1.4249999999999998,1004.85,26.736363636363635,0,5356.139999999999
26.755555555555556,69.0,0.0,412.5,1.45,1004.85,26.727272727272723,0,5356.139999999999
26.755555555555556,69.0,0.0,413.0,1.435,1004.85,26.727272727272723,0,5356.45
26.755555555555556,69.0,0.0,414.0,1.4249999999999998,1004.85,26.736363636363635,0,5356.459999999999
26.755555555555556,69.0,0.0,414.0,1.415,1004.75,26.736363636363635,0,5356.459999999999
26.755555555555556,69.0,0.0,415.0,1.435,1004.65,26.736363636363635,0,5356.469999999999
26.755555555555556,69.25,0.0,415.0,1.42,1004.65,26.736363636363635,0,5356.469999999999
26.755555555555556,69.25,0.0,416.0,1.4049999999999998,1004.65,26.736363636363635,0,5356.629999999999
26.755555555555556,69.25,0.0,416.5,1.4249999999999998,1004.55,26.736363636363635,0,5356.79
26.755555555555556,69.25,0.0,416.5,1.415,1004.65,26.736363636363635,0,5356.8
26.755555555555556,69.25,0.0,416.5,1.4249999999999998,1004.65,26.736363636363635,0,5357.1
26.755555555555556,69.5,0.0,416.5,1.4,1004.55,26.736363636363635,0,5357.11
26.755555555555556,69.5,0.0,417.0,1.415,1004.45,26.736363636363635,0,5357.42
26.755555555555556,69.25,0.0,417.5,1.385,1004.45,26.736363636363635,0,5357.42
26.755555555555556,69.5,0.0,418.5,1.385,1004.4000000000001,26.736363636363635,0,5357.42
26.755555555555556,69.5,0.0,420.5,1.405,1004.4,26.736363636363635,0,5357.74
26.755555555555556,69.5,0.0,422.5,1.4100000000000001,1004.45,26.736363636363635,0,5357.74
26.755555555555556,69.5,0.0,423.0,1.385,1004.45,26.736363636363635,0,5357.74
26.755555555555556,69.5,0.0,424.0,1.3900000000000001,1004.4000000000001,26.736363636363635,0,5357.75
26.755555555555556,69.5,0.0,426.0,1.3399999999999999,1004.45,26.736363636363635,0,5357.76
26.755555555555556,69.75,0.0,426.5,1.365,1004.45,26.736363636363635,0,5357.7699999999995
26.755555555555556,69.75,0.0,428.0,1.365,1004.4000000000001,26.736363636363635,0,5357.7699999999995
26.755555555555556,69.5,0.0,428.0,1.3399999999999999,1004.35,26.736363636363635,0,5357.7699999999995
26.755555555555556,69.75,0.0,428.5,1.295,1004.35,26.736363636363635,0,5357.79
26.755555555555556,69.75,0.0,429.5,1.3,1004.35,26.727272727272723,0,5357.79
26.755555555555556,69.75,0.0,430.0,1.3399999999999999,1004.4000000000001,26.736363636363635,0,5357.79
26.755555555555556,69.75,0.0,431.0,1.3399999999999999,1004.5,26.736363636363635,0,5357.8
26.755555555555556,69.75,0.0,431.0,1.325,1004.55,26.727272727272723,0,5357.8099999999995
26.755555555555556,69.75,0.0,431.5,1.345,1004.65,26.736363636363635,0,5357.82
26.755555555555556,69.75,0.0,432.5,1.325,1004.65,26.736363636363635,0,5357.82
26.755555555555556,69.75,0.0,433.0,1.33,1004.65,26.727272727272723,0,5357.82
26.755555555555556,69.5,0.0,432.5,1.345,1004.7,26.736363636363635,0,5357.84
26.755555555555556,69.5,0.0,432.5,1.335,1004.75,26.736363636363635,0,5357.84
26.755555555555556,70.0,0.0,432.5,1.3050000000000002,1004.65,22.8,0,5357.84
26.755555555555556,69.75,0.0,432.5,1.3399999999999999,1004.7,22.700000000000003,0,5357.85
26.755555555555556,69.75,0.0,433.0,1.2850000000000001,1004.75,22.6,0,5358.16
26.755555555555556,69.75,0.0,433.5,1.315,1004.8,22.6,0,5358.16
26.755555555555556,69.75,0.0,435.0,1.28,1004.85,22.6,0,5358.17
26.755555555555556,69.75,0.0,435.5,1.21,1004.95,22.6,0,5358.17
26.755555555555556,69.75,0.0,435.0,1.245,1005.0,22.6,0,5358.1900000000005
26.755555555555556,69.75,0.0,435.0,1.23,1005.0999999999999,22.6,0,5358.1900000000005
26.68888888888889,69.5,0.0,435.0,1.23,1005.15,22.6,0,5358.1900000000005
26.68888888888889,69.75,0.0,435.0,1.225,1005.15,26.681818181818183,0,5358.2
26.68888888888889,69.25,0.0,435.5,1.205,1005.15,26.681818181818183,0,5358.51
26.68888888888889,69.5,0.0,435.5,1.17,1005.25,26.681818181818183,0,5358.52
26.68888888888889,69.75,0.0,435.0,1.155,1005.35,26.681818181818183,0,5358.52
26.68888888888889,69.75,0.0,435.0,1.155,1005.35,26.690909090909088,0,5358.530000000001
26.68888888888889,69.75,0.0,435.0,1.155,1005.35,26.690909090909088,0,5358.549999999999
26.68888888888889,69.75,0.0,435.0,1.175,1005.35,26.690909090909088,0,5358.5599999999995
26.68888888888889,69.75,0.0,434.0,1.1600000000000001,1005.45,26.690909090909088,0,5358.57
26.68888888888889,69.75,0.0,434.0,1.155,1005.55,26.690909090909088,0,5358.58
26.68888888888889,69.75,0.5,433.5,1.155,1005.45,26.690909090909088,0,5358.59
26.733333333333334,70.0,0.75,433.5,1.15,1005.45,26.727272727272723,0,5358.59
26.68888888888889,69.75,0.75,433.0,1.15,1005.5,26.690909090909088,0,5358.6
26.68888888888889,70.0,0.5,432.5,1.15,1005.55,26.681818181818183,0,5358.61
26.68888888888889,70.0,0.75,430.0,1.155,1005.5999999999999,26.690909090909088,0,5358.77
26.755555555555556,70.0,0.75,428.5,1.155,1005.7,26.745454545454546,0,5359.32
26.755555555555556,69.75,0.75,428.0,1.17,1005.85,26.745454545454546,0,5360.039999999999
26.78888888888889,69.5,0.75,428.5,1.1600000000000001,1005.85,26.763636363636362,0,5360.74
26.677777777777777,70.0,1.75,429.0,1.155,1005.85,26.681818181818176,0,5361.24
25.700000000000003,69.75,1.75,430.0,1.17,1005.85,25.872727272727275,0,5361.74
25.166666666666668,69.75,3.0,432.5,1.1949999999999998,1005.85,25.41818181818182,0,5362.2
25.055555555555557,69.75,3.0,435.5,1.24,1005.9000000000001,25.318181818181817,0,5362.68
24.977777777777778,69.25,3.0,438.5,1.255,1005.95,25.254545454545454,0,5363.28
24.766666666666666,69.0,3.0,444.0,1.425,1006.05,25.072727272727274,0,5363.599999999999
24.555555555555557,68.5,3.0,453.0,1.4100000000000001,1006.05,24.89090909090909,1,5364.2
24.333333333333332,68.5,3.5,461.5,1.4300000000000002,1005.95,24.700000000000003,1,5365.0599999999995
24.055555555555554,67.75,3.5,478.0,1.3050000000000002,1005.95,24.46363636363636,1,5365.280000000001
23.977777777777778,67.0,3.5,489.0,1.155,1005.9000000000001,24.40909090909091,1,5365.780000000001
23.87777777777778,67.0,3.5,507.5,1.1099999999999999,1005.9000000000001,24.318181818181817,1,5366.290000000001
23.844444444444445,66.5,3.5,520.5,1.105,1006.0,24.29090909090909,1,5367.09
23.766666666666666,66.25,3.5,536.5,1.1,1005.95,24.227272727272727,1,5367.28
23.73333333333333,65.75,3.5,546.0,1.095,1005.95,24.2,1,5367.79
23.7,65.25,3.5,556.0,1.0899999999999999,1005.9000000000001,24.154545454545453,1,5368.63
23.633333333333333,65.25,3.5,560.0,1.085,1005.85,24.10909090909091,1,5369.74
23.42222222222222,65.0,3.5,565.5,1.075,1005.85,23.936363636363634,1,5371.09
23.488888888888887,64.75,3.5,568.5,1.0699999999999998,1005.8,23.99090909090909,1,5371.97
23.488888888888887,64.75,3.5,571.5,1.065,1005.8,23.981818181818177,1,5372.47
23.522222222222222,64.75,3.5,571.5,1.06,1005.85,24.0,1,5373.076666666667
23.211111111111112,64.5,3.5,570.5,1.06,1005.85,23.74545454545455,1,5373.683333333333
23.12222222222222,64.25,3.5,570.5,1.0550000000000002,1005.85,23.681818181818183,1,5374.29
23.0,63.75,3.5,569.5,1.045,1005.85,23.572727272727274,1,5374.9
22.933333333333334,63.75,3.5,569.0,1.04,1005.85,23.50909090909091,1,5375.23
23.0,63.0,3.5,568.5,1.0350000000000001,1005.85,23.563636363636366,1,5376.129999999999
22.93333333333333,62.75,3.5,567.5,1.025,1005.85,23.50909090909091,1,5376.4
22.799999999999997,63.0,3.5,566.5,1.02,1005.75,23.390909090909087,1,5377.2300000000005
22.866666666666664,63.25,3.5,565.5,1.02,1005.55,23.44545454545454,1,5377.46
22.799999999999997,63.0,3.5,564.0,1.0150000000000001,1005.5,22.3,1,5377.68
22.694444444444443,62.75,3.5,562.5,1.01,1005.55,22.9,1,5378.51
22.51111111111111,62.5,3.5,561.5,1.01,1005.45,23.5,1,5378.75
22.65555555555555,62.25,3.5,561.0,1.0,1005.45,23.7,1,5379.610000000001
22.799999999999997,62.0,3.5,558.5,1.0,1005.4000000000001,23.9,1,5379.9
22.755555555555556,61.75,3.5,556.5,1.0,1005.4000000000001,23.5,1,5380.481666666667
22.788888888888888,61.25,3.5,554.5,1.0,1005.35,23.1,1,5381.0633333333335
22.766666666666666,60.75,3.5,553.0,1.0,1005.3,23.4,1,5381.3099999999995
22.866666666666664,60.5,3.5,551.0,1.0,1005.4000000000001,23.7,1,5382.16
22.866666666666664,60.5,3.5,551.0,1.0,1005.4000000000001,23.75,1,5382.43
22.799999999999997,60.0,3.5,550.0,1.0,1005.5,23.8,1,5383.32
23.13333333333333,60.25,3.5,549.0,1.0,1005.4000000000001,23.85,1,5383.61
23.411111111111108,61.0,3.5,547.0,1.0,1005.35,23.9,1,5384.469999999999
24.4,61.5,3.5,545.5,1.0,1005.25,23.9,1,5384.6900000000005
24.766666666666666,62.25,3.5,545.0,1.0,1005.25,23.9,1,5385.530000000001
25.04444444444444,62.5,3.5,544.5,1.0,1005.15,24.1,1,5385.8099999999995
25.177777777777777,62.5,3.5,544.5,1.0,1005.0999999999999,24.3,1,5386.4
25.322222222222223,62.5,3.5,544.0,1.0,1005.05,24.15,1,5386.99
25.311111111111114,62.25,3.5,543.5,1.0,1005.05,24.0,1,5387.54
25.533333333333335,62.5,1.25,543.0,1.0,1005.05,24.0,1,5387.78
25.744444444444447,62.25,0.75,541.0,1.0,1005.0,24.0,1,5388.62
25.677777777777777,62.5,0.75,539.0,1.0,1004.95,24.15,1,5388.87
25.9,63.0,0.75,536.0,1.0,1004.85,24.3,1,5389.4349999999995
25.966666666666665,63.5,0.75,533.0,1.0,1004.85,24.55,1,5390.0
26.033333333333335,63.75,0.5,530.0,1.0,1004.75,24.8,1,5390.57
26.033333333333335,63.75,0.0,528.0,1.0,1004.75,24.75,1,5391.14
25.822222222222223,63.75,0.0,524.0,1.0,1004.7,24.7,1,5391.98
25.4,63.5,0.0,523.5,1.0,1004.65,24.4,1,5392.570000000001
25.322222222222223,64.0,0.0,522.5,1.0,1004.6,24.1,1,5393.76
25.177777777777777,64.25,0.0,520.5,1.0,1004.55,24.15,1,5394.32
25.044444444444444,64.25,0.25,523.0,1.0,1004.45,24.2,1,5395.47
24.9,64.0,0.25,525.0,1.0,1004.35,24.25,1,5396.02
24.833333333333332,64.0,0.5,529.0,1.0,1004.35,24.3,1,5396.86
24.91111111111111,63.75,2.75,530.0,1.0,1004.25,24.200000000000003,1,5397.72
24.83333333333333,64.25,3.5,534.0,1.0,1004.25,24.1,1,5398.28
24.91111111111111,64.5,3.5,535.0,1.0,1004.15,24.5,1,5398.975
24.9,64.5,3.5,535.5,1.0,1004.1,24.9,1,5399.67
24.9,64.75,3.5,535.5,1.0,1004.0,24.65,1,5400.51
24.9,65.0,3.5,537.0,1.0,1003.95,24.4,1,5400.93
24.899999999999995,64.75,3.5,537.0,1.0,1003.95,24.4,1,5401.35
25.04444444444444,64.75,3.5,536.5,1.0,1003.95,24.4,1,5402.23
25.04444444444444,64.75,3.5,535.5,1.0,1003.85,24.4,1,5402.76
24.977777777777774,65.0,3.5,535.0,1.0,1003.85,24.4,1,5403.92
24.977777777777774,65.0,3.5,533.5,1.0,1003.75,24.4,1,5404.78
24.977777777777774,65.25,3.5,534.0,1.0,1003.65,24.4,1,5406.26
24.977777777777774,65.25,3.5,534.5,1.0,1003.5999999999999,24.65,1,5407.41
24.977777777777774,66.0,3.5,535.0,1.0,1003.55,24.9,1,5408.24
25.04444444444444,66.0,3.5,535.5,1.0,1003.55,24.7,1,5409.255
25.055555555555557,65.75,3.5,535.0,1.0,1003.45,24.5,1,5410.27
25.055555555555557,65.75,3.5,534.0,1.0,1003.45,24.7,1,5411.16
25.055555555555557,65.5,3.5,529.5,1.0,1003.4000000000001,24.9,1,5412.0599999999995
25.055555555555557,65.5,3.5,529.5,1.0,1003.4,24.75,1,5412.64
24.777777777777782,65.5,3.5,528.0,1.0,1003.15,24.6,1,5413.5199999999995
24.56666666666667,65.5,3.5,527.5,1.0,1003.15,24.8,1,5414.12
24.58888888888889,64.75,3.5,524.5,1.1800000000000002,1003.05,25.0,1,5415.02
24.633333333333336,65.25,3.5,525.5,1.125,1002.95,24.85,1,5415.64
24.48888888888889,65.5,3.5,528.0,1.0,1002.75,24.7,1,5415.94
24.48888888888889,65.25,3.5,529.5,1.02,1002.65,24.549999999999997,1,5417.14
