temperature_mean,humidity_mean,light_mean,co2_mean,tvoc_mean,pressure_mean,air_temperature_mean,is_work,total_energy
23.98888888888889,69.5,3.5,543.0,1.69,1002.35,31.5,1,6435.860000000001
23.62222222222222,68.5,3.5,542.0,1.72,1002.35,31.6,1,6437.2699999999995
23.12222222222222,70.75,3.5,542.5,1.67,1002.25,32.85,1,6438.719999999999
24.62222222222222,70.5,3.5,543.5,1.73,1002.0999999999999,34.1,1,6440.83
24.48888888888889,70.25,3.5,544.0,1.755,1002.05,33.95,1,6442.3
24.277777777777782,70.5,3.5,543.5,1.8,1001.95,33.8,1,6444.040000000001
23.91111111111111,70.25,3.5,542.0,1.765,1001.85,32.25,1,6445.46
23.31111111111111,70.75,3.5,540.5,1.77,1001.8,30.7,1,6446.950000000001
23.71111111111111,70.5,3.5,540.5,1.8,1001.85,30.75,1,6448.150000000001
25.32222222222222,70.75,3.5,541.0,1.81,1001.75,30.8,1,6449.93
25.11111111111111,71.0,3.5,541.0,1.82,1001.65,30.3,1,6451.17
24.722222222222218,71.0,3.5,542.5,1.85,1001.65,29.8,1,6452.68
23.62222222222222,70.25,3.5,545.5,1.815,1001.55,30.5,1,6454.22
23.705555555555556,71.5,3.5,547.5,1.74,1001.45,31.2,1,6455.76
25.044444444444448,72.75,3.5,549.5,1.755,1001.45,30.549999999999997,1,6457.3
24.899999999999995,71.75,3.5,550.0,1.71,1001.35,29.9,1,6458.755
25.46666666666666,73.25,3.5,551.0,1.71,1001.35,30.7,1,6460.21
26.33333333333333,73.5,3.5,550.0,1.72,1001.35,31.5,1,6461.665
26.755555555555553,73.25,3.5,549.5,1.645,1001.35,31.25,1,6463.12
26.93333333333333,72.75,3.5,550.0,1.61,1001.35,31.0,1,6464.755
25.255555555555556,71.75,3.5,550.0,1.65,1001.3,30.85,1,6466.39
24.03333333333333,71.25,3.5,550.0,1.67,1001.35,30.7,1,6467.74
25.28888888888889,73.25,3.5,550.0,1.5699999999999998,1001.35,30.049999999999997,1,6469.56
24.88888888888889,72.75,3.5,550.0,1.5,1001.3,29.4,1,6470.700000000001
23.88888888888889,71.5,3.5,551.0,1.52,1001.3,29.299999999999997,1,6472.16
22.866666666666664,70.75,3.5,551.0,1.515,1001.3,29.2,1,6473.67
21.899999999999995,71.25,3.5,549.5,1.57,1001.3,29.25,1,6475.08
21.688888888888886,72.0,3.5,548.0,1.47,1001.3,29.3,1,6476.344999999999
21.41111111111111,71.5,3.5,547.5,1.205,1001.3,29.35,1,6477.61
21.41111111111111,70.75,3.5,546.5,1.0,1001.35,29.4,1,6479.326666666666
21.42222222222222,70.5,3.5,546.5,1.0,1001.4000000000001,29.4,1,6481.043333333333
21.477777777777774,69.0,3.5,547.0,1.08,1001.35,29.4,1,6482.759999999999
21.299999999999997,68.5,3.5,547.5,1.24,1001.35,28.95,1,6484.4766666666665
20.92222222222222,68.0,3.5,549.0,1.385,1001.35,28.5,1,6486.193333333333
21.066666666666666,67.75,3.5,550.5,1.51,1001.4000000000001,28.6,1,6487.342222222222
21.01111111111111,67.25,3.5,551.5,1.56,1001.5,28.7,0,6488.491111111111
21.01111111111111,67.5,3.5,553.5,1.57,1001.55,28.45,0,6489.64
20.8,67.75,3.5,553.0,1.58,1001.55,28.2,0,6490.7300000000005
20.811111111111114,67.75,3.5,552.5,1.52,1001.65,28.5,0,6491.880000000001
20.655555555555555,66.5,3.5,552.0,1.595,1001.7,28.8,0,6492.746000000001
20.84444444444445,68.0,3.5,551.5,1.6,1001.65,28.3,0,6493.612000000001
20.777777777777782,68.0,3.5,550.5,1.565,1001.7,27.8,0,6494.478
20.65555555555556,68.25,3.5,548.5,1.4649999999999999,1001.65,27.65,0,6495.344
20.500000000000004,68.0,3.5,546.5,1.385,1001.75,27.5,0,6496.21
20.08888888888889,67.5,3.5,546.0,1.345,1001.75,27.45,0,6496.93125
20.08888888888889,67.25,3.5,545.0,1.425,1001.75,27.4,0,6497.6525
20.433333333333334,67.0,3.5,543.5,1.53,1001.75,27.65,0,6498.37375
20.016666666666666,68.25,3.5,541.0,1.4300000000000002,1001.85,27.9,0,6499.094999999999
22.111111111111114,69.5,3.5,537.0,1.125,1001.8,27.9,0,6499.81625
24.18888888888889,69.75,3.5,532.5,1.0,1001.75,27.9,0,6500.537499999999
24.766666666666666,70.0,3.5,525.0,1.0,1001.75,28.549999999999997,0,6501.25875
25.333333333333332,70.5,3.5,520.5,1.0,1001.8,29.2,0,6501.98
25.322222222222223,71.0,3.0,518.0,1.0,1001.85,28.7,0,6502.79
25.46666666666667,71.25,2.75,518.0,1.0,1001.85,28.2,0,6503.599999999999
25.677777777777777,71.25,2.75,517.5,1.0,1001.9000000000001,27.75,0,6504.41
25.866666666666667,72.0,2.75,516.5,1.0,1001.9000000000001,27.3,0,6505.366666666667
25.988888888888894,72.5,2.75,515.0,1.0,1002.0,26.8,0,6506.088333333333
26.16666666666667,73.0,1.75,514.0,1.0,1001.95,26.3,0,6506.8099999999995
26.233333333333334,73.5,1.75,512.5,1.0,1002.0,26.15,0,6507.6
26.233333333333334,73.75,1.75,510.5,1.0,1002.05,26.0,0,6508.379999999999
26.311111111111114,74.0,1.75,509.0,1.0,1002.15,26.5,0,6508.790000000001
26.322222222222223,74.0,1.75,509.0,1.0,1002.25,27.0,0,6509.135
26.322222222222223,74.0,1.75,508.5,1.0,1002.3,27.2,0,6509.48
26.466666666666665,74.0,1.75,508.0,1.0,1002.35,27.4,0,6509.77
26.466666666666665,74.25,1.75,508.0,1.0,1002.45,26.45,0,6509.780000000001
26.544444444444444,74.5,1.75,507.5,1.0,1002.55,25.5,0,6509.790000000001
26.61111111111111,74.75,1.75,507.0,1.0,1002.55,25.35,0,6509.799999999999
26.61111111111111,74.75,1.75,507.0,1.0,1002.65,25.2,0,6509.82
26.61111111111111,75.0,0.0,508.0,1.0,1002.7,25.2,0,6509.84
26.61111111111111,75.25,0.0,508.0,1.0,1002.75,25.2,0,6509.85
26.61111111111111,75.25,0.0,507.5,1.0,1002.9000000000001,25.25,0,6509.860000000001
26.61111111111111,75.25,0.0,507.0,1.0,1003.0,25.3,0,6509.87
26.61111111111111,75.25,0.0,506.0,1.0,1003.0,25.25,0,6509.879999999999
26.688888888888886,75.25,0.0,505.5,1.0,1003.0999999999999,25.2,0,6509.9
26.688888888888886,75.25,0.0,506.5,1.0,1003.25,24.9,0,6509.915
26.688888888888886,75.25,0.0,507.0,1.0,1003.3,24.6,0,6509.93
26.688888888888886,75.5,0.0,506.5,1.0,1003.3,24.65,0,6509.9400000000005
26.833333333333332,75.5,0.0,506.5,1.0,1003.4000000000001,24.7,0,6509.950000000001
26.833333333333332,75.25,0.0,506.0,1.0,1003.45,24.65,0,6509.960000000001
26.833333333333332,75.5,0.0,505.5,1.0,1003.5,24.6,0,6509.975
26.833333333333332,75.5,0.0,505.5,1.0,1003.45,24.35,0,6509.99
26.833333333333332,75.5,0.0,505.5,1.0,1003.4000000000001,24.1,0,6510.0
26.755555555555556,75.5,0.0,504.5,1.0,1003.45,24.200000000000003,0,6510.015
26.833333333333332,75.5,0.0,505.0,1.0,1003.55,24.3,0,6510.030000000001
26.833333333333332,75.5,0.0,504.5,1.0,1003.55,24.200000000000003,0,6510.030000000001
26.833333333333332,75.5,0.0,503.5,1.0,1003.55,24.1,0,6510.039999999999
26.833333333333332,75.5,0.0,503.0,1.0,1003.5999999999999,24.1,0,6510.039999999999
26.833333333333332,75.5,0.0,502.5,1.005,1003.5999999999999,24.1,0,6510.046666666666
26.833333333333332,75.5,0.0,500.5,1.0,1003.65,24.200000000000003,0,6510.053333333332
26.833333333333332,75.5,0.0,499.5,1.0,1003.65,24.3,0,6510.0599999999995
26.833333333333332,75.5,0.0,498.5,1.0,1003.65,24.450000000000003,0,6510.0599999999995
26.755555555555556,75.5,0.0,496.5,1.0,1003.65,24.6,0,6510.0599999999995
26.755555555555556,75.5,0.0,491.5,1.005,1003.75,24.65,0,6510.0599999999995
26.822222222222223,75.25,0.0,488.0,1.01,1003.7,24.7,0,6510.07
26.9,74.75,0.0,487.5,1.01,1003.75,24.5,0,6510.07
26.855555555555554,75.0,0.0,486.5,1.01,1003.65,24.3,0,6510.07
26.9,74.75,0.0,487.0,1.01,1003.55,24.25,0,6510.08
26.9,75.0,0.0,487.0,1.01,1003.55,24.2,0,6510.083333333333
26.866666666666664,74.75,0.0,486.5,1.005,1003.55,24.299999999999997,0,6510.086666666667
26.833333333333332,74.5,0.0,486.5,1.005,1003.5999999999999,24.4,0,6510.09
26.833333333333332,74.75,0.0,485.5,1.005,1003.65,24.25,0,6510.245
26.93333333333333,74.5,0.0,485.5,1.0,1003.5999999999999,24.1,0,6510.4
26.93333333333333,74.5,0.0,485.0,1.0,1003.55,24.450000000000003,0,6510.4
27.0,75.0,0.0,484.5,1.0,1003.55,24.8,0,6510.4
27.03333333333333,75.0,0.0,483.5,1.0,1003.45,24.700000000000003,0,6510.4
27.03333333333333,74.75,0.0,482.0,1.0,1003.35,24.6,0,6510.41
26.955555555555556,75.0,0.0,479.0,1.0,1003.35,24.5,0,6510.42
26.98888888888889,75.0,0.0,476.0,1.0,1003.25,24.4,0,6510.72
27.11111111111111,74.75,0.0,470.0,1.0,1003.25,24.5,0,6510.72
27.11111111111111,75.0,0.0,466.5,1.005,1003.25,24.6,0,6510.73
27.03333333333333,75.0,0.0,462.0,1.005,1003.25,24.55,0,6510.73
27.11111111111111,75.0,0.0,459.0,1.01,1003.25,24.5,0,6510.73
27.11111111111111,75.0,0.0,461.0,1.01,1003.25,24.55,0,6510.73
27.033333333333335,75.0,0.0,461.0,1.01,1003.25,24.6,0,6510.74
27.0,75.0,0.0,458.0,1.01,1003.35,24.450000000000003,0,6510.74
27.033333333333335,75.0,0.0,455.5,1.01,1003.25,24.3,0,6510.745
27.033333333333335,75.0,0.0,452.0,1.01,1003.25,24.25,0,6510.75
27.033333333333335,75.0,0.0,450.5,1.0150000000000001,1003.15,24.2,0,6510.754999999999
27.033333333333335,75.0,0.0,446.5,1.02,1003.1,24.35,0,6510.759999999999
26.96666666666667,74.75,0.0,444.0,1.02,1003.0999999999999,24.5,0,6510.759999999999
27.033333333333335,75.0,0.0,441.5,1.0150000000000001,1003.15,24.4,0,6510.759999999999
26.96666666666667,74.75,0.0,439.5,1.02,1003.05,24.3,0,6510.7699999999995
27.033333333333335,74.75,0.0,438.5,1.02,1003.05,24.200000000000003,0,6510.7699999999995
27.033333333333335,75.0,0.0,439.0,1.025,1003.05,24.1,0,6510.78
27.11111111111111,75.25,0.0,438.5,1.025,1003.05,24.25,0,6510.78
27.033333333333335,75.25,0.0,438.5,1.02,1003.0999999999999,24.4,0,6510.78
27.033333333333335,75.0,0.0,438.5,1.02,1003.0999999999999,24.299999999999997,0,6510.79
26.98888888888889,74.75,0.0,439.0,1.025,1003.15,24.2,0,6510.79
27.1,74.75,0.0,439.0,1.025,1003.15,24.35,0,6510.79
27.1,75.0,0.0,438.0,1.025,1003.15,24.5,0,6510.79
27.1,75.0,0.0,434.5,1.03,1003.05,24.45,0,6510.8
27.033333333333335,74.75,0.0,433.5,1.025,1003.05,24.4,0,6510.8
27.033333333333335,74.75,0.0,432.0,1.03,1003.0999999999999,24.25,0,6510.8099999999995
27.1,75.0,0.0,431.5,1.03,1003.05,24.1,0,6510.8099999999995
27.1,74.75,0.0,431.0,1.03,1002.95,24.1,0,6510.82
27.1,75.0,0.0,429.5,1.03,1002.95,24.1,0,6511.12
27.1,74.75,0.0,428.5,1.03,1003.05,24.35,0,6511.12
27.1,75.0,0.0,427.5,1.03,1003.05,24.6,0,6511.125
27.1,75.0,0.0,427.5,1.0350000000000001,1003.05,24.25,0,6511.13
27.1,75.0,0.0,427.0,1.0350000000000001,1003.05,23.9,0,6511.13
27.1,75.0,0.0,427.5,1.0350000000000001,1002.95,23.95,0,6511.13
27.1,75.0,0.0,427.5,1.0350000000000001,1002.95,24.0,0,6511.13
27.1,75.25,0.0,426.5,1.045,1002.95,24.0,0,6511.150000000001
27.177777777777777,75.25,0.0,426.0,1.04,1002.95,24.0,0,6511.150000000001
27.1,75.25,0.0,426.5,1.05,1002.9000000000001,24.05,0,6511.150000000001
27.1,75.5,0.0,426.5,1.045,1002.9000000000001,24.1,0,6511.16
27.033333333333335,75.5,0.0,426.5,1.0550000000000002,1002.95,23.950000000000003,0,6511.17
26.96666666666667,75.25,0.0,426.5,1.0550000000000002,1002.95,23.8,0,6511.18
27.06666666666667,75.0,0.0,426.5,1.0550000000000002,1002.95,23.9,0,6511.181666666667
27.06666666666667,75.5,0.0,426.0,1.0550000000000002,1002.95,24.0,0,6511.183333333333
27.1,75.5,0.0,424.5,1.0550000000000002,1002.95,24.1,0,6511.2
27.1,75.5,0.0,425.0,1.0550000000000002,1003.05,24.2,0,6511.2
27.177777777777777,75.5,0.0,425.5,1.0550000000000002,1003.0999999999999,24.15,0,6511.2
27.1,75.5,0.0,425.5,1.065,1003.05,24.1,0,6511.51
27.177777777777777,75.75,0.0,427.0,1.07,1003.0999999999999,24.25,0,6511.52
27.177777777777777,75.75,0.0,428.0,1.065,1003.15,24.4,0,6511.52
27.177777777777777,75.75,0.0,430.0,1.065,1003.0999999999999,24.299999999999997,0,6511.530000000001
27.144444444444442,75.75,0.0,430.5,1.065,1003.15,24.2,0,6511.54
27.1,75.75,0.0,430.0,1.07,1003.25,24.4,0,6511.55
27.1,75.75,0.0,430.5,1.0750000000000002,1003.25,24.6,0,6511.55
27.1,75.75,0.0,431.5,1.0750000000000002,1003.3,24.55,0,6511.5599999999995
27.1,75.75,0.0,432.5,1.0750000000000002,1003.35,24.5,0,6511.57
27.177777777777777,75.75,0.0,433.5,1.07,1003.4000000000001,24.35,0,6511.57
27.1,75.75,0.0,433.5,1.0750000000000002,1003.45,24.2,0,6511.57
27.1,75.75,0.0,434.5,1.08,1003.4000000000001,24.299999999999997,0,6511.58
27.133333333333333,75.75,0.0,435.0,1.0750000000000002,1003.5,24.4,0,6511.74
27.1,75.75,0.0,436.5,1.085,1003.5,24.5,0,6511.900000000001
27.1,75.75,0.0,435.5,1.085,1003.45,24.6,0,6511.905555555556
27.1,75.75,0.0,435.5,1.08,1003.55,24.6,0,6511.9111111111115
27.133333333333333,75.75,0.0,435.0,1.0750000000000002,1003.5999999999999,24.6,0,6511.916666666667
27.1,75.75,0.0,435.0,1.08,1003.65,24.450000000000003,0,6511.918333333333
27.066666666666666,75.75,0.0,435.0,1.085,1003.7,24.3,0,6511.92
27.1,75.75,0.0,435.0,1.09,1003.8,24.25,0,6511.93
27.177777777777777,76.0,0.0,434.5,1.085,1003.7,24.2,0,6511.936666666667
27.177777777777777,76.0,0.0,434.5,1.085,1003.65,24.35,0,6511.95
27.177777777777777,76.0,0.0,434.0,1.09,1003.7,24.5,0,6511.95
27.144444444444442,76.0,0.0,434.5,1.09,1003.75,24.6,0,6511.95
27.1,76.0,0.0,433.5,1.09,1003.7,24.7,0,6511.96
27.1,76.0,0.0,434.0,1.09,1003.8,24.45,0,6511.97
27.1,76.0,0.0,434.0,1.0950000000000002,1003.8,24.2,0,6511.97
27.177777777777777,76.0,0.0,434.5,1.0950000000000002,1003.75,24.299999999999997,0,6511.9800000000005
27.177777777777777,76.0,0.0,434.0,1.0950000000000002,1003.75,24.4,0,6511.9800000000005
27.177777777777777,75.75,0.0,435.0,1.09,1003.8,24.2,0,6511.990000000001
27.177777777777777,75.75,0.0,436.5,1.09,1003.8,24.0,0,6512.000000000001
27.177777777777777,76.0,0.0,440.5,1.085,1003.8,23.8,0,6512.000000000001
27.177777777777777,76.0,0.0,441.5,1.08,1003.85,23.6,0,6512.01
27.177777777777777,76.0,0.0,443.5,1.07,1003.85,23.65,0,6512.0199999999995
27.177777777777777,76.0,0.0,444.0,1.065,1003.85,23.7,0,6512.32
27.177777777777777,76.25,0.25,445.5,1.0550000000000002,1003.9000000000001,23.75,0,6512.33
27.177777777777777,76.25,0.75,445.5,1.0550000000000002,1003.9000000000001,23.8,0,6512.33
27.177777777777777,76.0,0.75,446.5,1.0550000000000002,1003.9000000000001,23.8,0,6512.34
27.177777777777777,76.0,1.0,448.5,1.045,1003.95,23.8,0,6512.35
27.177777777777777,76.0,1.0,449.0,1.045,1004.0,23.85,0,6512.35
27.177777777777777,76.0,1.0,449.5,1.0350000000000001,1004.05,23.9,0,6512.35
27.2,76.0,1.0,450.0,1.04,1004.05,24.0,0,6512.37
27.177777777777777,76.0,1.0,450.5,1.0350000000000001,1004.0,24.1,0,6512.37
27.177777777777777,76.0,1.0,453.0,1.03,1004.05,24.1,0,6512.38
27.244444444444444,75.75,1.0,455.5,1.03,1004.0999999999999,24.1,0,6512.6900000000005
27.177777777777777,75.75,1.0,458.5,1.03,1004.15,24.1,0,6512.709999999999
27.177777777777777,75.75,1.0,459.5,1.025,1004.15,24.1,0,6512.719999999999
27.266666666666666,75.75,1.75,460.0,1.02,1004.15,24.15,0,6512.73
26.81111111111111,75.5,1.75,460.0,1.02,1004.15,24.2,0,6512.75
26.677777777777777,75.5,1.5,459.5,1.025,1004.15,24.9,0,6512.77
26.38888888888889,75.5,1.5,460.5,1.025,1004.25,25.6,0,6512.789999999999
25.688888888888886,75.0,1.75,463.5,1.025,1004.2,25.35,0,6512.84
25.455555555555556,74.75,1.5,466.0,1.005,1004.2,25.1,0,6513.0
24.955555555555556,74.25,2.0,469.5,1.0550000000000002,1004.2,25.35,0,6513.950000000001
24.877777777777776,74.0,1.75,470.5,1.005,1004.2,25.6,0,6514.57
24.744444444444444,73.75,2.0,473.5,1.0,1004.15,25.65,0,6515.83
25.899999999999995,75.5,2.75,475.5,1.0,1004.2,25.7,0,6516.44
25.9,76.25,3.25,476.0,1.0,1004.2,26.299999999999997,0,6517.599999999999
25.03333333333333,76.25,3.25,478.0,1.0,1004.2,26.9,0,6518.18
24.700000000000003,75.75,3.25,478.5,1.0,1004.25,26.7,0,6518.99
23.41111111111111,74.0,3.25,479.0,1.0,1004.25,26.5,0,6519.8
22.444444444444446,73.0,3.25,480.5,1.0,1004.25,26.3,0,6520.52
21.644444444444442,72.0,3.25,482.0,1.0,1004.2,26.1,1,6521.929999999999
22.055555555555557,74.0,3.5,485.5,1.0,1004.0999999999999,26.15,1,6524.049999999999
21.777777777777782,74.0,3.5,490.0,1.0,1004.0999999999999,26.2,1,6526.75
21.844444444444445,73.25,3.5,495.0,1.0,1004.0999999999999,26.65,1,6529.14
22.45555555555556,72.75,3.5,497.5,1.0,1004.05,27.1,1,6531.29
22.555555555555557,72.0,3.5,503.0,1.0,1004.05,27.0,1,6533.44
21.91111111111111,71.25,3.5,505.0,1.0,1004.0,26.9,1,6535.400000000001
21.91111111111111,71.0,3.5,508.5,1.0,1004.0,27.049999999999997,1,6537.4
22.133333333333336,70.5,3.5,510.0,1.0,1003.95,27.2,1,6539.46
21.76666666666667,69.75,3.5,512.5,1.0,1003.9000000000001,27.35,1,6541.55
21.91111111111111,69.5,3.5,513.0,1.0,1003.95,27.5,1,6543.93
21.488888888888894,68.75,3.5,515.0,1.0,1003.95,27.9,1,6545.639999999999
21.700000000000003,68.0,3.5,516.0,1.18,1004.0,28.3,1,6546.98
21.800000000000004,67.75,3.5,519.5,1.475,1003.95,28.4,1,6548.469999999999
21.355555555555558,67.25,3.5,520.0,1.355,1003.95,28.5,1,6549.959999999999
21.600000000000005,67.0,3.5,520.5,1.29,1003.85,28.3,1,6551.99
21.488888888888894,66.75,3.5,521.0,1.04,1003.85,28.1,1,6553.71
21.844444444444445,66.75,3.5,521.5,1.01,1003.8,27.950000000000003,1,6555.14
21.8,66.75,3.5,521.5,1.0,1003.75,27.8,1,6557.209999999999
21.477777777777778,66.75,3.5,523.0,1.0,1003.75,28.15,1,6558.9400000000005
21.500000000000004,66.25,3.5,525.5,1.0,1003.7,28.5,1,6560.68
21.56666666666667,66.25,3.5,527.5,1.0,1003.7,28.4,1,6562.42
21.444444444444443,65.75,3.5,529.0,1.0,1003.65,28.3,1,6564.16
21.84444444444445,65.5,3.5,532.0,1.0,1003.65,28.450000000000003,1,6565.875
21.366666666666667,64.75,3.5,536.0,1.0,1003.65,28.6,1,6567.59
21.488888888888894,64.75,3.5,543.0,1.0,1003.55,28.8,1,6569.02
21.27777777777778,64.5,3.5,548.0,1.0,1003.55,29.0,1,6570.755
21.0,64.25,3.5,556.5,1.0,1003.55,28.75,1,6572.49
21.500000000000004,64.5,3.5,561.5,1.0,1003.55,28.5,1,6574.06
21.555555555555557,64.25,3.5,569.0,1.0,1003.45,29.3,1,6575.43
21.288888888888888,63.5,3.5,574.5,1.0,1003.45,30.1,1,6576.39
21.922222222222224,63.75,3.5,578.5,1.0,1003.35,29.450000000000003,1,6577.35
22.355555555555558,64.0,3.5,580.5,1.0,1003.35,28.8,1,6578.3099999999995
22.055555555555554,65.0,3.5,581.5,1.0,1003.3,28.6,1,6579.39
22.5,65.25,3.5,580.5,1.0,1003.25,28.4,1,6580.5599999999995
22.22222222222222,65.5,3.5,578.0,1.0,1003.2,28.4,1,6581.75
22.211111111111112,65.25,3.5,576.5,1.0,1003.0999999999999,28.4,1,6582.99
22.01111111111111,65.75,3.5,575.0,1.0,1003.0999999999999,28.15,1,6584.380000000001
22.133333333333336,65.75,3.5,573.0,1.0,1003.05,27.9,1,6585.715
22.56666666666667,66.0,3.5,569.5,1.0,1002.95,28.35,1,6587.05
22.22222222222222,66.0,3.5,565.5,1.0,1002.95,28.8,1,6588.575000000001
22.34444444444445,66.0,2.25,560.0,1.0,1002.85,28.55,1,6590.1
22.700000000000003,66.0,1.0,553.0,1.0,1002.85,28.3,1,6591.66
22.75,66.5,1.0,544.0,1.0,1002.75,28.6,1,6593.275
22.555555555555557,66.75,1.0,541.0,1.0,1002.65,28.9,1,6594.89
22.06666666666667,65.75,1.0,536.0,1.0,1002.55,29.0,1,6596.51
22.244444444444447,65.75,0.75,535.0,1.0,1002.45,29.1,1,6598.450000000001
22.266666666666666,66.0,0.75,534.5,1.0,1002.45,29.35,1,6600.0
21.62222222222222,66.0,0.75,534.5,1.0,1002.4,29.6,1,6601.525000000001
22.133333333333333,66.0,0.75,534.0,1.0,1002.35,30.200000000000003,1,6603.4275
21.92222222222222,66.0,0.5,534.5,1.0,1002.25,30.8,1,6605.33
21.700000000000003,66.25,0.75,535.0,1.0,1002.25,31.3,1,6607.139999999999
22.777777777777782,66.25,0.5,536.0,1.0,1002.25,31.8,1,6608.9
22.72222222222222,66.75,0.5,538.0,1.0,1002.25,31.3,1,6610.71
22.299999999999997,66.5,1.75,539.0,1.0,1002.2,30.8,1,6612.445
22.333333333333332,66.0,3.5,543.0,1.0,1002.15,30.65,1,6614.18
22.72222222222222,66.25,3.5,546.0,1.0,1002.0999999999999,30.5,1,6615.486666666667
22.81111111111111,66.0,3.5,552.5,1.0,1002.0,30.65,1,6616.793333333334
22.433333333333334,66.5,3.5,557.5,1.0,1001.95,30.8,1,6618.1
21.56666666666667,66.75,3.5,562.5,1.0,1001.85,30.85,1,6619.73
22.77777777777778,67.5,3.5,567.0,1.0,1001.85,30.9,1,6621.5
22.53333333333333,67.0,3.5,574.5,1.19,1001.75,30.95,1,6623.0
22.644444444444446,66.75,3.5,581.5,1.315,1001.65,31.0,1,6625.32
23.0,66.75,3.5,589.5,1.46,1001.65,30.95,1,6627.64
22.87777777777778,66.5,3.5,594.5,1.52,1001.5,30.9,1,6629.3825
23.12222222222222,66.5,3.5,598.0,1.535,1001.4000000000001,30.25,1,6631.125
22.877777777777776,66.5,3.5,601.5,1.68,1001.3,29.6,1,6632.8675
22.72222222222222,66.25,3.5,605.0,1.63,1001.25,29.8,1,6634.61
23.366666666666667,66.25,3.5,605.5,1.81,1001.15,30.0,1,6635.630000000001
23.18888888888889,66.75,3.5,604.0,1.825,1001.0999999999999,30.65,1,6636.95
23.27777777777778,67.0,3.5,603.0,1.865,1001.0,31.3,1,6637.7
23.211111111111112,66.75,3.5,602.0,1.78,1000.95,31.9,1,6639.15
22.855555555555554,66.5,3.5,602.0,1.75,1000.85,32.5,1,6640.679999999999
23.200000000000003,66.5,3.5,598.0,1.8,1000.85,33.05,1,6641.910000000001
22.711111111111112,66.75,3.5,595.0,1.755,1000.75,33.6,1,6643.49
22.444444444444443,66.25,3.5,590.5,1.7999999999999998,1000.85,33.95,1,6644.83
22.77777777777778,66.0,3.5,590.0,2.19,1000.7,34.3,1,6646.370000000001
22.43333333333333,65.75,3.5,589.5,2.23,1000.7,34.05,1,6647.765
22.58888888888889,65.5,3.5,590.5,2.2,1000.65,33.8,1,6649.16
22.788888888888884,65.25,3.5,591.5,2.19,1000.55,33.55,1,6650.61
22.788888888888888,65.5,3.5,592.0,2.2,1000.5999999999999,33.3,1,6652.0599999999995
22.433333333333334,65.25,3.5,592.0,2.17,1000.5999999999999,32.7,1,6653.360000000001
22.133333333333333,64.75,3.5,593.5,2.12,1000.55,32.1,1,6655.0
22.233333333333334,64.25,3.5,594.0,1.9949999999999999,1000.45,32.1,1,6656.29
22.327777777777776,64.5,3.5,593.5,2.0700000000000003,1000.35,32.1,1,6658.13
22.37777777777778,64.5,3.5,594.5,1.97,1000.35,32.35,1,6659.469999999999
22.477777777777778,64.5,3.5,593.0,1.97,1000.25,32.6,1,6660.8099999999995
22.366666666666667,64.5,3.5,594.0,1.985,1000.25,32.0,1,6662.11
22.91111111111111,64.75,3.5,595.5,1.93,1000.15,31.4,1,6663.52
22.700000000000003,65.0,3.5,600.0,1.91,1000.0999999999999,30.9,1,6664.935
22.944444444444443,65.25,3.5,602.0,1.915,1000.0999999999999,30.4,1,6666.35
