temperature_mean,humidity_mean,light_mean,co2_mean,tvoc_mean,pressure_mean,air_temperature_mean,is_work,total_energy
27.166666666666664,76.75,0.75,438.0,1.115,999.0,27.1,0,8491.26
27.377777777777776,76.75,0.5,438.0,1.105,998.95,27.7,0,8492.39
27.377777777777776,77.0,0.5,438.0,1.1,999.0,26.95,0,8493.462
27.31111111111111,76.75,0.25,438.0,1.095,998.95,26.2,0,8494.534
27.31111111111111,76.75,0.25,438.0,1.0899999999999999,998.9000000000001,25.85,0,8495.606
27.455555555555556,76.75,0.375,438.0,1.0899999999999999,998.8,25.5,0,8496.678
27.566666666666666,76.75,0.75,437.5,1.085,998.85,25.5,0,8497.75
27.455555555555556,76.75,0.75,437.5,1.085,998.9000000000001,25.5,0,8498.555
27.455555555555556,76.5,0.75,437.5,1.085,998.8,25.65,0,8499.36
27.31111111111111,75.75,0.75,438.0,1.075,998.8,25.8,0,8500.425
27.12222222222222,77.0,0.75,437.5,1.0699999999999998,998.75,26.0,0,8501.49
26.977777777777774,76.25,0.75,436.5,1.0699999999999998,998.75,26.2,0,8502.36
27.111111111111107,76.75,0.5,435.5,1.0699999999999998,998.7,25.9,0,8503.239999999998
26.866666666666664,75.75,0.25,434.5,1.065,998.75,25.6,0,8504.56
26.866666666666664,76.0,0.25,429.0,1.065,998.5999999999999,25.450000000000003,0,8505.880000000001
26.799999999999997,76.0,0.25,425.0,1.065,998.65,25.3,0,8506.795
27.111111111111107,76.5,0.5,421.5,1.0699999999999998,998.7,25.4,0,8507.8225
26.799999999999997,76.25,0.75,420.0,1.075,998.5999999999999,25.5,0,8508.85
27.166666666666668,77.25,0.75,419.0,1.0699999999999998,998.5999999999999,25.85,0,8509.810000000001
27.244444444444444,76.75,0.75,418.0,1.075,998.65,26.2,0,8510.77
26.955555555555556,76.75,0.5,416.5,1.065,998.65,26.1,0,8511.76
26.955555555555556,76.75,0.5,415.5,1.0699999999999998,998.5,26.0,0,8512.810000000001
26.733333333333334,76.25,0.75,414.0,1.065,998.45,26.05,0,8513.86
27.022222222222222,76.5,0.5,413.5,1.0699999999999998,998.4000000000001,26.1,0,8514.77
26.877777777777776,76.0,0.25,414.5,1.0699999999999998,998.5,25.950000000000003,0,8515.99
26.58888888888889,76.0,0.25,415.0,1.065,998.65,25.8,0,8516.393333333333
26.733333333333334,76.25,0.25,417.0,1.0699999999999998,998.5999999999999,25.75,0,8517.810000000001
27.244444444444444,76.5,0.25,418.0,1.0699999999999998,998.55,25.7,0,8518.75
26.877777777777776,76.25,0.25,418.5,1.0699999999999998,998.55,26.1,0,8519.36
27.31111111111111,76.75,0.25,418.5,1.0699999999999998,998.65,26.5,0,8520.960000000001
27.53333333333333,76.5,0.0,419.5,1.0699999999999998,998.65,26.85,0,8521.925
27.9,76.75,0.0,419.5,1.0699999999999998,998.7,27.2,0,8522.89
27.966666666666665,77.0,0.0,420.0,1.065,998.65,27.35,0,8523.789999999999
28.04444444444444,77.25,0.0,419.5,1.065,998.7,27.5,0,8524.789999999999
28.11111111111111,77.25,0.0,419.0,1.0699999999999998,998.75,27.4,0,8525.89
28.11111111111111,76.75,0.0,419.0,1.085,998.8,27.3,0,8527.060000000001
28.11111111111111,76.75,0.0,417.5,1.085,998.75,26.9,0,8527.48
28.188888888888886,76.75,0.0,417.0,1.09,998.75,26.5,0,8527.63
28.188888888888886,76.75,0.0,417.5,1.0950000000000002,998.75,26.4,0,8527.779999999999
28.188888888888886,76.5,0.0,417.5,1.0950000000000002,998.75,26.3,0,8527.79
28.188888888888886,76.5,0.0,419.5,1.1,998.85,25.9,0,8528.09
28.188888888888886,76.5,0.0,420.0,1.105,998.85,25.5,0,8528.39
28.188888888888886,76.25,0.0,422.0,1.105,998.9000000000001,25.5,0,8528.7
28.255555555555553,76.5,0.0,423.5,1.1150000000000002,999.05,25.5,0,8529.01
28.233333333333334,76.5,0.0,425.5,1.115,999.05,25.5,0,8529.310000000001
28.255555555555553,76.0,0.0,426.0,1.12,999.15,25.5,0,8529.310000000001
28.255555555555553,76.0,0.0,427.0,1.12,999.15,25.6,0,8529.315
28.255555555555553,76.0,0.0,427.0,1.12,999.0999999999999,25.7,0,8529.32
28.255555555555553,76.0,0.0,427.5,1.12,999.15,25.75,0,8529.630000000001
28.255555555555553,76.0,0.0,428.0,1.125,999.2,25.8,0,8529.93
28.255555555555553,76.0,0.0,427.5,1.125,999.25,26.15,0,8530.23
28.255555555555553,76.0,0.0,428.5,1.125,999.35,26.5,0,8530.240000000002
28.255555555555553,76.0,0.0,428.5,1.135,999.45,26.2,0,8530.54
28.255555555555553,76.0,0.0,428.5,1.13,999.45,25.9,0,8530.54
28.333333333333332,76.0,0.0,430.0,1.135,999.4000000000001,25.799999999999997,0,8530.84
28.333333333333332,76.0,0.0,430.0,1.13,999.4000000000001,25.7,0,8530.849999999999
28.333333333333332,76.0,0.0,431.0,1.135,999.3,25.799999999999997,0,8531.15
28.188888888888886,76.0,0.0,431.0,1.135,999.3,25.9,0,8531.449999999999
28.255555555555553,76.0,0.0,431.5,1.135,999.35,26.5,0,8531.449999999999
28.255555555555553,76.0,0.0,432.0,1.135,999.45,27.1,0,8531.759999999998
28.188888888888886,76.0,0.0,433.0,1.13,999.45,26.700000000000003,0,8531.77
28.188888888888886,76.0,0.0,433.0,1.135,999.45,26.3,0,8531.77
28.255555555555553,76.0,0.0,434.0,1.1400000000000001,999.5,26.950000000000003,0,8531.77
28.255555555555553,76.0,0.0,434.0,1.135,999.65,27.6,0,8531.779999999999
28.255555555555553,76.25,0.0,434.0,1.135,999.5999999999999,27.450000000000003,0,8531.779999999999
28.288888888888888,76.5,0.0,434.0,1.1400000000000001,999.65,27.3,0,8531.779999999999
28.22222222222222,76.5,0.0,435.0,1.1400000000000001,999.65,27.1,0,8531.779999999999
28.266666666666666,76.5,0.0,435.0,1.1400000000000001,999.65,26.9,0,8531.785
28.266666666666666,76.75,0.0,435.0,1.145,999.65,27.2,0,8531.79
28.266666666666666,76.75,0.0,434.5,1.15,999.7,27.5,0,8531.79
28.266666666666666,76.75,0.0,434.5,1.145,999.75,27.1,0,8531.79
28.333333333333332,76.75,0.0,434.5,1.15,999.75,26.7,0,8531.810000000001
28.266666666666666,76.75,0.0,434.5,1.155,999.75,26.75,0,8531.810000000001
28.266666666666666,76.5,0.0,434.0,1.155,999.75,26.8,0,8531.810000000001
28.266666666666666,76.5,0.0,435.0,1.15,999.8,27.05,0,8531.810000000001
28.266666666666666,76.5,0.0,435.0,1.15,999.85,27.3,0,8531.82
28.266666666666666,76.5,0.0,436.0,1.1600000000000001,999.85,27.15,0,8531.82
28.266666666666666,76.5,0.0,436.0,1.155,999.85,27.0,0,8531.82
28.266666666666666,76.5,0.0,436.5,1.155,999.8,26.95,0,8531.82
28.266666666666666,76.5,0.0,436.5,1.155,999.85,26.9,0,8531.830000000002
28.266666666666666,76.5,0.0,436.0,1.1600000000000001,999.9,26.75,0,8531.833333333334
28.266666666666666,76.5,0.0,436.0,1.1600000000000001,999.95,26.6,0,8531.836666666668
28.266666666666666,76.5,0.0,436.0,1.1600000000000001,1000.05,26.700000000000003,0,8531.84
28.288888888888888,76.5,0.0,436.5,1.165,1000.1,26.8,0,8531.849999999999
28.266666666666666,76.75,0.0,436.5,1.165,1000.15,26.75,0,8531.849999999999
28.266666666666666,76.75,0.0,436.5,1.165,1000.2,26.7,0,8531.849999999999
28.28888888888889,76.75,0.0,436.5,1.155,1000.25,26.65,0,8532.15
28.266666666666666,76.75,0.0,436.0,1.165,1000.25,26.6,0,8532.15
28.266666666666666,76.75,0.0,436.5,1.165,1000.3,26.55,0,8532.16
28.266666666666666,76.75,0.0,436.0,1.1600000000000001,1000.25,26.5,0,8532.16
28.266666666666666,76.75,0.0,436.0,1.1600000000000001,1000.3,26.45,0,8532.165
28.266666666666666,77.0,0.0,436.0,1.165,1000.35,26.4,0,8532.17
28.355555555555554,77.0,0.0,436.0,1.165,1000.45,26.45,0,8532.18
28.355555555555554,77.0,0.0,437.0,1.165,1000.4000000000001,26.5,0,8532.33
28.333333333333332,77.0,0.0,437.0,1.165,1000.4000000000001,26.15,0,8532.48
28.4,77.0,0.0,436.5,1.1600000000000001,1000.3,25.8,0,8532.48
28.366666666666664,77.0,0.0,436.0,1.1600000000000001,1000.35,25.950000000000003,0,8532.49
28.333333333333332,77.0,0.0,435.5,1.165,1000.3,26.1,0,8532.49
28.266666666666666,77.0,0.0,435.5,1.175,1000.3,26.0,0,8532.494999999999
28.333333333333332,77.0,0.0,434.5,1.175,1000.35,25.9,0,8532.5
28.4,77.0,0.0,434.5,1.17,1000.25,25.85,0,8532.509999999998
28.355555555555554,77.0,0.0,434.5,1.17,1000.3,25.8,0,8532.516666666665
28.333333333333332,77.25,0.0,434.0,1.1749999999999998,1000.3,25.6,0,8532.523333333333
28.4,77.25,0.0,434.0,1.1749999999999998,1000.15,25.4,0,8532.529999999999
28.4,77.25,0.0,433.5,1.17,1000.0,25.65,0,8532.536666666665
28.4,77.25,0.0,433.5,1.17,999.85,25.9,0,8532.543333333333
28.333333333333332,77.25,0.0,433.5,1.1749999999999998,999.75,25.799999999999997,0,8532.55
28.355555555555558,77.25,0.0,433.5,1.1749999999999998,999.7,25.7,0,8532.55
28.333333333333332,77.5,0.0,433.0,1.19,999.65,25.7,0,8532.56
28.4,77.5,0.0,433.0,1.185,999.5,25.7,0,8532.57
28.4,77.5,0.0,433.0,1.18,999.5,25.6,0,8532.575
28.4,77.5,0.0,433.0,1.18,999.4000000000001,25.5,0,8532.58
28.4,77.5,0.0,433.0,1.18,999.4000000000001,25.45,0,8532.586666666666
28.4,77.5,0.0,432.5,1.18,999.35,25.4,0,8532.593333333332
28.43333333333333,77.5,0.0,433.0,1.185,999.25,25.4,0,8532.599999999999
28.43333333333333,77.5,0.0,432.0,1.19,999.3,25.4,0,8532.605
28.444444444444443,77.5,0.0,432.5,1.18,999.25,25.4,0,8532.61
28.466666666666665,77.5,0.0,432.5,1.185,999.25,25.4,0,8532.619999999999
28.444444444444443,77.5,0.0,432.0,1.185,999.0999999999999,25.45,0,8532.619999999999
28.466666666666665,77.5,0.0,432.0,1.185,999.15,25.5,0,8532.630000000001
28.466666666666665,77.5,0.0,431.5,1.19,999.0999999999999,25.55,0,8532.636666666667
28.466666666666665,77.5,0.0,431.5,1.185,999.05,25.6,0,8532.643333333333
28.444444444444443,77.5,0.0,431.0,1.19,999.05,25.55,0,8532.65
28.466666666666665,77.5,0.0,430.5,1.19,999.1,25.5,0,8532.65
28.466666666666665,77.5,0.0,430.0,1.19,999.0,25.5,0,8532.810000000001
28.466666666666665,77.5,0.0,430.0,1.19,998.95,25.5,0,8532.970000000001
28.466666666666665,77.5,0.0,430.0,1.19,998.9000000000001,25.5,0,8533.125
28.466666666666665,77.5,0.0,428.5,1.19,998.9,25.5,0,8533.279999999999
28.466666666666665,77.5,0.0,428.5,1.2,998.9000000000001,25.75,0,8533.29
28.466666666666665,77.5,0.0,428.0,1.1949999999999998,998.85,26.0,0,8533.3
28.4,77.5,0.0,428.5,1.1949999999999998,998.7,26.05,0,8533.3
28.466666666666665,77.75,0.0,428.0,1.2,998.5999999999999,26.1,0,8533.306666666665
28.466666666666665,77.5,0.0,427.5,1.1949999999999998,998.65,25.9,0,8533.313333333334
28.466666666666665,77.5,0.0,427.0,1.1949999999999998,998.55,25.7,0,8533.32
28.466666666666665,77.5,0.0,427.5,1.1949999999999998,998.55,25.549999999999997,0,8533.32
28.466666666666665,77.75,0.0,427.5,1.1949999999999998,998.65,25.4,0,8533.32
28.466666666666665,77.75,0.0,427.0,1.1949999999999998,998.5999999999999,25.549999999999997,0,8533.34
28.466666666666665,78.0,0.0,427.5,1.1949999999999998,998.65,25.7,0,8533.35
28.466666666666665,78.0,0.0,427.5,1.1949999999999998,998.5999999999999,25.85,0,8533.35
28.4,77.75,0.0,427.0,1.1949999999999998,998.55,26.0,0,8533.35
28.466666666666665,77.75,0.0,427.0,1.1949999999999998,998.45,25.85,0,8533.356666666667
28.466666666666665,78.0,0.0,427.5,1.1949999999999998,998.3,25.7,0,8533.363333333333
28.4,78.0,0.0,427.5,1.2,998.2,25.799999999999997,0,8533.369999999999
28.466666666666665,78.0,0.0,428.0,1.1949999999999998,998.25,25.9,0,8533.380000000001
28.466666666666665,78.0,0.0,428.0,1.1949999999999998,998.35,25.85,0,8533.385
28.466666666666665,78.0,0.0,428.0,1.1949999999999998,998.35,25.8,0,8533.39
28.466666666666665,78.0,0.0,428.0,1.1949999999999998,998.3,25.8,0,8533.400000000001
28.4,78.0,0.0,428.0,1.19,998.2,25.8,0,8533.400000000001
28.466666666666665,78.0,0.0,428.5,1.19,998.2,25.6,0,8533.42
28.466666666666665,78.0,0.0,428.0,1.19,998.15,25.4,0,8533.42
28.4,78.0,0.0,428.0,1.19,998.2,25.6,0,8533.42
28.4,78.0,0.0,428.0,1.1949999999999998,998.2,25.8,0,8533.426666666666
28.4,78.0,0.0,428.0,1.1949999999999998,998.15,25.85,0,8533.433333333334
28.4,78.0,0.0,427.5,1.1949999999999998,998.0999999999999,25.9,0,8533.44
28.4,78.0,0.0,427.5,1.19,998.0999999999999,25.85,0,8533.445
28.433333333333334,78.0,0.0,427.5,1.1949999999999998,998.05,25.8,0,8533.45
28.4,78.0,0.0,427.5,1.1949999999999998,998.0,26.0,0,8533.556666666667
28.433333333333334,78.0,0.0,428.0,1.2,997.95,26.2,0,8533.663333333334
28.4,78.25,0.0,428.0,1.19,997.9000000000001,26.1,0,8533.77
28.4,78.0,0.0,428.0,1.19,997.85,26.0,0,8533.876666666667
28.4,78.25,0.0,428.0,1.19,997.85,26.0,0,8533.983333333334
28.4,78.25,0.0,428.0,1.185,997.8,26.0,0,8534.09
28.4,78.25,0.0,428.0,1.185,997.75,25.95,0,8534.1
28.4,78.25,0.0,428.5,1.18,997.7,25.9,0,8534.1
28.477777777777778,78.0,0.0,428.0,1.185,997.7,25.9,0,8534.12
28.4,78.25,0.0,428.5,1.185,997.7,25.9,0,8534.12
28.466666666666665,78.125,0.0,427.5,1.185,997.675,25.9,0,8534.12
28.4,78.1875,0.0,427.5,1.185,997.5875000000001,25.9,0,8534.130000000001
28.54444444444444,78.25,0.0,427.0,1.185,997.6,25.9,0,8534.14
28.444444444444443,78.25,0.0,427.5,1.1949999999999998,997.5999999999999,25.9,0,8534.14
28.477777777777778,78.25,0.0,427.0,1.19,997.55,25.799999999999997,0,8534.15
28.477777777777778,78.25,0.0,427.5,1.185,997.55,25.7,0,8534.15
28.54444444444444,78.25,0.0,427.5,1.1825,997.625,25.799999999999997,0,8534.16
28.533333333333335,78.25,0.0,427.0,1.1837499999999999,997.65,25.9,0,8534.17
28.54444444444444,78.25,0.0,427.5,1.185,997.675,26.0,0,8534.18
28.5,78.25,0.0,427.0,1.1837499999999999,997.75,26.1,0,8534.18
28.54444444444444,78.25,0.0,427.5,1.1825,997.7750000000001,26.15,0,8534.19
28.61111111111111,78.25,0.0,427.5,1.18125,997.7750000000001,26.2,0,8534.2
28.54444444444444,78.5,0.0,427.0,1.18,997.7750000000001,26.15,0,8534.2
28.522222222222222,78.25,0.0,427.0,1.1825,997.8625000000001,26.1,0,8534.2
28.61111111111111,78.5,0.0,427.0,1.185,997.95,26.4,0,8534.21
28.5,78.5,0.0,426.875,1.1837499999999999,998.05,26.7,0,8534.22
28.61111111111111,78.5,0.0,426.75,1.1825,998.15,26.549999999999997,0,8534.224999999999
28.61111111111111,78.5,0.0,426.625,1.1837499999999999,998.1875,26.4,0,8534.23
28.61111111111111,78.5,0.0,426.5,1.19,998.325,26.45,0,8534.24
28.61111111111111,78.5,0.0,426.5,1.1837499999999999,998.35,26.5,0,8534.25
28.61111111111111,78.5,0.0,426.5,1.1825,998.375,26.45,0,8534.25
28.61111111111111,78.5,0.0,426.5,1.1825,998.5125,26.4,0,8534.25
28.61111111111111,78.5,0.0,426.5,1.1825,998.55,26.5,0,8534.27
28.61111111111111,78.5,0.0,426.5,1.1837499999999999,998.65,26.6,0,8534.27
28.61111111111111,78.5,0.0,426.5,1.185,998.7,26.65,0,8534.57
28.61111111111111,78.5,0.0,427.0,1.185,998.675,26.7,0,8534.58
28.677777777777774,78.5,0.0,427.0,1.185,998.65,26.75,0,8534.59
28.65555555555555,78.5,0.25,427.0,1.1825,998.5875,26.8,0,8534.9
28.65555555555555,78.5,0.0,427.0,1.18,998.625,26.65,0,8534.905999999999
28.65555555555555,78.5,0.0,427.25,1.17875,998.725,26.5,0,8534.912
28.677777777777774,78.5,0.25,427.5,1.1724999999999999,998.7750000000001,26.55,0,8534.918
28.677777777777774,78.5,0.5,428.0,1.1749999999999998,998.95,26.6,0,8534.924
28.677777777777774,78.5,0.5,428.0,1.1749999999999998,998.85,26.75,0,8534.93
28.677777777777774,78.625,0.5,428.25,1.17875,998.875,26.9,0,8534.93
28.677777777777774,78.75,0.5,428.5,1.1774999999999998,998.95,26.85,0,8534.94
28.677777777777774,78.75,0.75,429.0,1.1749999999999998,998.85,26.8,0,8534.95
28.677777777777774,78.75,0.5,429.0,1.1749999999999998,998.85,26.75,0,8534.96
28.677777777777774,78.75,0.0,429.5,1.1749999999999998,998.85,26.7,0,8534.97
28.677777777777774,78.75,0.25,429.5,1.17,998.9000000000001,26.7,0,8534.98
28.677777777777774,78.75,0.25,429.5,1.17,998.85,26.7,0,8535.54
28.677777777777774,78.75,0.5,430.0,1.165,998.95,26.75,0,8536.32
28.677777777777774,78.75,0.25,430.0,1.17,999.05,26.8,0,8537.71
28.677777777777774,78.75,0.75,429.5,1.1749999999999998,999.0,26.75,0,8539.1
28.677777777777774,78.75,0.75,430.5,1.165,998.95,26.7,0,8540.630000000001
28.677777777777774,78.75,0.5,430.5,1.165,999.05,26.85,0,8541.779999999999
28.677777777777774,78.75,0.75,431.0,1.165,999.05,27.0,0,8543.5
28.677777777777774,78.75,0.75,430.5,1.17,999.0,26.9,0,8544.470000000001
28.677777777777774,78.75,0.75,430.5,1.17,998.75,26.8,0,8545.710000000001
28.677777777777774,78.75,0.75,430.5,1.165,998.8,26.75,0,8546.95
28.755555555555556,78.75,0.75,431.0,1.165,998.85,26.7,0,8548.19
28.755555555555556,78.75,0.75,431.0,1.165,998.85,26.65,0,8549.52375
28.755555555555556,78.75,0.75,431.0,1.165,998.95,26.6,0,8550.8575
28.755555555555556,78.75,0.75,431.5,1.1600000000000001,998.95,26.6,0,8552.19125
28.755555555555556,78.75,0.75,431.0,1.1600000000000001,998.95,26.6,0,8553.525000000001
28.755555555555556,78.75,0.75,431.5,1.165,999.0,26.55,0,8554.858750000001
28.755555555555556,79.0,0.75,432.0,1.165,998.9000000000001,26.5,0,8556.192500000001
28.755555555555556,79.0,0.75,432.5,1.165,998.95,26.55,0,8557.52625
28.755555555555556,78.75,0.75,433.5,1.1600000000000001,998.9000000000001,26.6,0,8558.86
28.755555555555556,78.75,0.75,434.0,1.15,998.85,26.65,0,8560.168571428572
28.822222222222226,78.75,0.75,434.0,1.15,998.75,26.7,0,8561.477142857144
28.755555555555556,78.75,0.75,434.0,1.15,998.75,26.9,0,8562.785714285716
28.755555555555556,78.75,0.75,433.5,1.145,998.7,27.1,0,8564.094285714285
28.755555555555556,78.5,0.75,433.5,1.145,998.5999999999999,26.950000000000003,0,8565.402857142857
28.755555555555556,78.5,0.75,434.0,1.145,998.5999999999999,26.8,0,8566.711428571429
28.822222222222226,78.5,0.75,434.0,1.145,998.65,27.0,0,8568.02
28.822222222222226,78.25,0.75,435.0,1.135,998.7,27.2,0,8569.135
28.822222222222226,78.25,0.75,435.5,1.1400000000000001,998.8,27.25,0,8570.25
28.888888888888896,78.0,0.75,436.5,1.1400000000000001,998.85,27.3,0,8571.465
28.822222222222226,78.25,0.75,437.0,1.135,998.95,27.3,0,8572.68
28.822222222222226,78.0,0.75,438.0,1.135,998.85,27.3,0,8573.895
28.822222222222226,78.25,0.75,439.5,1.13,998.9000000000001,27.4,0,8575.11
28.822222222222226,78.25,0.75,442.0,1.13,998.9000000000001,27.5,0,8576.325
28.744444444444444,78.25,1.0,443.0,1.125,998.6,27.65,0,8577.54
28.822222222222226,78.5,0.75,446.0,1.13,998.65,27.8,0,8578.755
28.744444444444444,78.5,0.75,447.0,1.13,998.55,27.950000000000003,0,8579.97
28.82222222222222,78.5,0.75,448.0,1.135,998.65,28.1,0,8581.185
28.744444444444444,78.5,0.5,449.0,1.135,998.75,27.9,0,8582.4
28.822222222222226,78.5,0.75,450.0,1.135,998.75,27.7,0,8583.615
28.82222222222222,78.25,0.75,451.0,1.135,998.75,27.35,0,8584.83
