temperature_mean,humidity_mean,light_mean,co2_mean,tvoc_mean,pressure_mean,air_temperature_mean,is_work,total_energy
29.31960784313726,53.25,0.42857142857142855,460.25,1.0,989.675,25.3,0,3202.39
29.360539215686277,53.375,0.7142857142857143,459.5,1.0,989.75,25.0,0,3202.84
29.351715686274517,53.375,0.7142857142857143,459.5,1.0,989.775,24.7,0,3203.29
29.274754901960787,53.25,0.7142857142857143,458.75,1.0,989.725,24.5,0,3203.755
29.29019607843138,53.375,1.0,458.0,1.0,989.8000000000001,24.3,0,3204.2200000000003
29.27990196078431,53.5,1.0,458.25,1.0,989.875,24.05,0,3204.6533333333336
29.22279411764706,53.25,1.0,458.5,1.0,989.775,23.8,0,3205.0866666666666
29.21446078431373,53.375,1.0,458.25,1.0,989.8000000000001,24.0,0,3205.52
29.191911764705882,53.375,1.0,458.25,1.0,989.775,24.2,0,3205.9533333333334
29.17867647058824,53.5,1.0,458.5,1.0,989.875,23.85,0,3206.3866666666663
29.154166666666665,53.375,1.0,463.75,1.0,989.975,23.5,0,3206.8199999999997
29.13700980392157,53.5,1.0,464.5,1.0,989.975,23.4,0,3207.205
29.070098039215683,53.5,0.7142857142857143,465.0,1.0,990.025,23.3,0,3207.59
29.06862745098039,53.625,1.0,465.75,1.0,990.075,23.25,0,3208.005
29.113970588235293,53.625,1.0,466.25,1.0,990.175,23.2,0,3208.42
29.06862745098039,53.625,1.0,466.5,1.0,990.3000000000001,23.35,0,3208.806666666667
29.073039215686276,53.75,1.0,467.0,1.0,990.325,23.5,0,3209.193333333333
29.071568627450976,53.875,1.0,467.5,1.0,990.425,23.55,0,3209.58
29.073039215686276,53.875,1.0,468.25,1.0,990.45,23.6,0,3209.973636363636
29.086274509803925,53.875,1.0,468.5,1.0,990.4499999999999,24.05,0,3210.367272727273
29.05686274509804,53.875,1.0,468.75,1.0,990.475,24.5,0,3210.760909090909
29.058333333333334,53.875,1.0,469.5,1.0,990.4,24.55,0,3211.1545454545453
29.05686274509804,54.0,1.0,470.0,1.0,990.5,24.6,0,3211.5481818181815
29.075245098039215,54.0,1.0,470.5,1.0,990.525,24.3,0,3211.9418181818182
28.99656862745098,54.0,0.7142857142857143,470.5,1.0,990.475,24.0,0,3212.3354545454545
28.99656862745098,54.125,0.7142857142857143,471.0,1.0,990.475,24.0,0,3212.7290909090907
29.025000000000006,54.125,0.7142857142857143,470.75,1.0,990.475,24.0,0,3213.122727272727
29.043627450980395,54.125,0.7142857142857143,471.25,1.0,990.575,24.05,0,3213.5163636363636
29.06348039215686,54.25,0.7142857142857143,471.25,1.0,990.675,24.1,0,3213.91
29.01593137254902,54.25,0.7142857142857143,470.5,1.0,990.675,23.450000000000003,0,3214.2933333333335
28.999754901960785,54.5,0.7142857142857143,470.25,1.0,990.625,22.8,0,3214.6766666666667
28.948284313725495,54.5,0.7142857142857143,470.25,1.0,990.625,22.6,0,3215.0600000000004
28.94240196078432,54.625,0.7142857142857143,470.25,1.0,990.7,22.4,0,3215.2400000000002
28.919607843137253,54.625,0.7142857142857143,471.0,1.0,990.675,22.35,0,3215.42
28.911029411764705,54.625,0.7142857142857143,471.25,1.0,990.775,22.3,0,3215.6
28.948284313725495,54.625,0.7142857142857143,471.25,1.0,990.775,22.6,0,3215.728
28.957107843137255,54.75,0.7142857142857143,471.0,1.0,990.875,22.9,0,3215.8559999999998
28.92401960784314,54.75,0.5714285714285714,471.25,1.0,990.8249999999999,22.5,0,3215.984
28.883823529411767,54.875,0.5714285714285714,471.25,1.0,990.875,22.1,0,3216.1119999999996
28.886764705882353,54.875,0.5714285714285714,471.25,1.0,991.05,22.200000000000003,0,3216.24
28.889705882352946,54.375,0.7142857142857143,471.25,1.0,990.975,22.3,0,3216.3599999999997
28.895588235294117,54.75,0.5714285714285714,472.0,1.0,990.975,22.6,0,3216.48
28.86176470588235,54.75,0.5714285714285714,472.0,1.0,990.875,22.9,0,3216.6
28.850000000000005,54.875,0.5714285714285714,472.0,1.0,990.925,22.4,0,3216.72
28.863725490196074,54.875,0.5714285714285714,471.75,1.0,990.925,21.9,0,3216.8399999999997
28.855147058823533,55.0,0.5714285714285714,472.0,1.0,990.9,21.95,0,3216.96
28.885049019607848,55.0,0.5714285714285714,472.0,1.0,990.85,22.0,0,3217.08
28.883578431372552,55.125,0.5714285714285714,471.75,1.0,990.8000000000001,21.95,0,3217.2
28.882107843137252,55.0,0.5714285714285714,471.25,1.0,990.675,21.9,0,3217.3199999999997
28.89093137254902,55.375,0.5714285714285714,471.5,1.0,990.55,22.2,0,3217.4399999999996
28.89975490196078,55.375,0.5714285714285714,471.5,1.0,990.525,22.5,0,3217.522727272727
28.898284313725487,55.375,0.5714285714285714,471.25,1.0,990.475,22.35,0,3217.6054545454544
28.89093137254902,55.375,0.5714285714285714,471.0,1.0,990.575,22.2,0,3217.6881818181814
28.892401960784312,55.375,0.5714285714285714,470.75,1.0,990.525,22.15,0,3217.770909090909
28.89093137254902,55.375,0.0,470.75,1.0,990.475,22.1,0,3217.8536363636363
28.892401960784312,55.5,0.0,470.75,1.0,990.35,22.15,0,3217.9363636363637
28.89093137254902,55.5,0.0,470.25,1.0,990.35,22.2,0,3218.019090909091
28.89093137254902,55.375,0.0,470.0,1.0,990.35,22.1,0,3218.1018181818185
28.885049019607848,55.5,0.0,470.25,1.0,990.3000000000001,22.0,0,3218.1845454545455
28.887990196078434,55.5,0.0,469.75,1.0,990.375,22.1,0,3218.267272727273
28.89093137254902,55.5,0.0,469.25,1.0,990.3000000000001,22.2,0,3218.3500000000004
28.89093137254902,55.375,0.0,468.5,1.0,990.3000000000001,22.2,0,3218.4066666666668
28.887990196078434,55.5,0.0,468.0,1.0,990.275,22.2,0,3218.4633333333336
28.887990196078434,55.375,0.0,468.75,1.0,990.35,22.1,0,3218.5200000000004
28.882107843137252,55.5,0.0,467.75,1.0,990.3499999999999,22.0,0,3218.576666666667
28.883578431372552,55.5,0.0,467.5,1.0,990.3000000000001,22.05,0,3218.633333333333
28.885049019607848,55.375,0.0,467.5,1.0,990.3000000000001,22.1,0,3218.69
28.885049019607848,55.5,0.0,467.25,1.0,990.275,22.1,0,3218.746666666667
28.885049019607848,55.5,0.0,466.0,1.0,990.3000000000001,22.1,0,3218.8033333333333
28.87475490196078,55.625,0.0,465.0,1.0,990.35,21.75,0,3218.86
28.864460784313724,55.625,0.0,465.25,1.0,990.425,21.4,0,3218.91
28.864460784313724,55.625,0.0,465.0,1.0,990.4,21.4,0,3218.96
28.864460784313724,55.75,0.0,464.25,1.0,990.375,21.4,0,3219.02
28.86740196078431,55.625,0.0,464.25,1.0,990.4499999999999,21.5,0,3219.08
28.870343137254903,55.75,0.0,463.5,1.0,990.55,21.6,0,3219.1400000000003
28.865931372549017,55.75,0.0,463.25,1.0,990.525,21.55,0,3219.2000000000003
28.86740196078431,55.75,0.0,463.25,1.0,990.525,21.5,0,3219.26
28.864460784313724,55.625,0.0,463.25,1.0,990.5999999999999,21.4,0,3219.316363636364
28.861519607843135,55.625,0.0,463.0,1.0,990.55,21.3,0,3219.3727272727274
28.868872549019603,55.75,0.0,462.0,1.0,990.425,21.55,0,3219.429090909091
28.873284313725488,55.625,0.0,462.0,1.0,990.35,21.8,0,3219.4854545454546
28.88063725490196,55.75,0.0,461.5,1.0,990.275,22.05,0,3219.541818181818
28.89093137254902,55.875,0.0,461.25,1.0,990.325,22.3,0,3219.598181818182
28.887990196078434,55.875,0.0,460.25,1.0,990.275,22.200000000000003,0,3219.6545454545458
28.879166666666666,55.875,0.0,460.0,1.0,990.325,22.1,0,3219.7109090909094
28.877696078431374,55.875,0.0,459.25,1.0,990.375,21.85,0,3219.767272727273
28.86740196078431,56.0,0.0,458.75,1.0,990.325,21.6,0,3219.8236363636365
28.877696078431374,56.125,0.0,458.5,1.0,990.475,21.85,0,3219.88
28.88210784313726,56.125,0.0,458.5,1.0,990.35,22.1,0,3219.945
28.88063725490196,56.125,0.0,458.25,1.0,990.425,22.15,0,3220.01
28.85955882352941,56.125,0.0,458.0,1.0,990.475,22.2,0,3220.06
28.85073529411764,56.125,0.0,457.25,1.0,990.4,22.0,0,3220.1099999999997
28.820588235294114,56.125,0.0,457.0,1.0,990.375,21.8,0,3220.1681818181814
28.877696078431374,56.125,0.0,456.25,1.0,990.475,21.950000000000003,0,3220.226363636363
28.879166666666666,56.125,0.0,455.75,1.0,990.375,22.1,0,3220.2845454545454
28.883578431372555,56.125,0.0,455.25,1.0,990.5,22.25,0,3220.342727272727
28.89093137254902,56.25,0.0,455.0,1.0,990.475,22.4,0,3220.400909090909
28.835294117647056,56.25,0.0,453.75,1.0,990.475,22.299999999999997,0,3220.4590909090907
28.832352941176467,56.25,0.0,453.75,1.0,990.5,22.2,0,3220.5172727272725
28.818382352941175,56.375,0.0,453.25,1.0,990.5,22.35,0,3220.5754545454542
28.841176470588234,56.25,0.0,453.25,1.0,990.5250000000001,22.5,0,3220.6336363636365
28.839705882352934,56.375,0.0,452.5,1.0,990.475,22.45,0,3220.6918181818182
28.835294117647056,56.5,0.0,452.0,1.0,990.475,22.4,0,3220.75
