temperature_mean,humidity_mean,light_mean,co2_mean,tvoc_mean,pressure_mean,air_temperature_mean,is_work,total_energy
25.65372122762148,30.0,0.875,442.5,1.3025,990.825,18.555,0,631.3071428571428
25.652103580562663,30.0,0.625,442.5,1.3175,990.675,18.497500000000002,0,631.3885714285715
25.657647058823528,30.0,0.625,442.25,1.3325,990.8999999999999,18.44,0,631.47
25.656029411764706,30.0,0.625,441.75,1.2475,990.95,18.3825,0,631.5200000000001
25.654411764705884,30.0,0.5,442.0,1.33,990.8499999999999,18.325000000000003,0,631.5900000000001
25.6169884910486,30.0,0.375,441.75,1.32,990.8000000000001,18.267500000000002,0,631.6640000000001
25.562429667519183,30.0,0.5,441.75,1.2875,990.75,18.21,0,631.738
25.424750639386186,30.0,0.375,442.0,1.3075,990.75,18.1525,0,631.8120000000001
25.420319693094626,30.125,0.375,442.0,1.315,990.8000000000001,18.095,0,631.8860000000001
25.418702046035804,30.25,0.375,441.75,1.31,990.875,18.0375,0,631.96
25.414271099744244,30.5,0.75,441.25,1.33,990.775,17.98,0,632.065
25.414833759590792,30.375,0.75,441.25,1.2675,990.7,17.9,0,632.1700000000001
25.45554987212276,30.125,1.125,440.5,1.275,990.4749999999999,17.82,0,632.2750000000001
25.448951406649613,30.25,1.125,439.75,1.2825,990.725,17.740000000000002,0,632.38
25.461023017902814,30.375,1.125,438.75,1.24,990.825,17.66,0,632.4899999999999
25.507365728900258,30.375,1.125,438.0,1.25,990.9749999999999,17.58,0,632.5966666666666
25.447826086956525,30.375,1.125,437.0,1.265,991.1,17.5,0,632.7033333333334
25.454143222506396,30.375,0.875,436.25,1.2525,991.1375,17.42,0,632.8100000000001
25.49626598465473,30.25,0.875,435.25,1.21,991.25,17.34,0,632.905
25.494015345268544,30.125,1.125,435.25,1.2325,991.525,17.259999999999998,0,633.0
25.49457800511509,30.25,1.125,434.75,1.2375,991.65,17.18,0,633.11
25.492327365728897,30.5,1.125,434.5,1.2175,991.775,17.1,0,633.22
25.5430179028133,30.375,1.0,434.5,1.2,991.625,17.02,0,633.33
25.539313725490196,30.375,1.0,434.5,1.17,991.5500000000001,16.988333333333333,0,633.47
25.541236146632563,30.25,1.0,434.5,1.1099999999999999,991.95,16.956666666666667,0,633.61
25.533184143222506,30.5,1.0,434.5,1.12,992.125,16.925,0,633.74
25.54226768968457,30.375,1.0,435.0,1.0725,991.9749999999999,16.893333333333334,0,633.8699999999999
25.541376811594205,30.5,1.0,435.25,1.0675,992.025,16.861666666666668,0,633.9999999999999
25.540485933503835,30.5,1.0,435.25,1.0675,992.2,16.83,0,634.1299999999999
25.529620630861043,30.5,1.0,435.25,1.05,992.225,16.798333333333332,0,634.27
25.535890878090363,30.5,1.0,435.25,1.065,992.225,16.766666666666666,0,634.4199999999998
25.567992327365726,30.375,1.0,435.25,1.0125,992.175,16.735,0,634.5524999999999
25.534109121909633,30.5,1.0,435.25,1.0,992.225,16.703333333333333,0,634.685
25.533218243819267,30.375,1.0,434.25,1.0175,992.225,16.671666666666667,0,634.8175
25.5323273657289,30.5,1.0,433.75,1.0,992.15,16.64,0,634.95
25.547915601023014,30.5,1.0,433.5,1.0,992.125,16.585,0,635.12
25.532046035805628,30.5,1.0,433.5,1.0275,991.9749999999999,16.53,0,635.22
25.5519820971867,30.375,0.625,433.75,1.0,991.8999999999999,16.475,0,635.32
25.571918158567772,30.375,0.625,433.25,1.075,991.9749999999999,16.42,0,635.42
25.57037084398977,30.375,0.625,433.25,1.0,991.95,16.365000000000002,0,635.52
25.52585677749361,30.375,0.625,432.75,1.0,991.925,16.310000000000002,0,635.62
25.54579283887468,30.375,0.625,433.0,1.0125,991.8499999999999,16.255,0,635.72
25.56572890025575,30.375,0.625,432.75,1.0,991.75,16.2,0,635.82
25.525562659846543,30.375,0.875,432.0,1.0,991.8000000000001,16.145,0,635.9200000000001
25.531176470588232,30.375,0.625,432.25,1.0,991.75,16.09,0,636.0150000000001
25.604053708439896,30.375,0.625,432.0,1.0075,991.6,16.035,0,636.1100000000001
25.606854219948847,30.375,0.625,431.75,1.0,991.4749999999999,15.98,0,636.205
25.648320545609543,30.375,0.625,431.75,1.0,991.4000000000001,15.926666666666668,0,636.3000000000001
25.646820119352082,30.375,0.625,431.25,1.0,991.3,15.873333333333333,0,636.3950000000001
25.638158567774934,30.5,0.625,430.5,1.0125,991.375,15.82,0,636.49
25.643819266837166,30.5,0.625,430.5,1.0,991.3999999999999,15.766666666666667,0,636.585
25.62799658994032,30.5,0.625,429.0,1.0,991.45,15.713333333333333,0,636.6800000000001
25.55488491048593,30.5,0.625,428.75,1.0175,991.425,15.66,0,636.7650000000001
25.56770673486786,30.5,0.625,428.5,1.0,991.3999999999999,15.606666666666667,0,636.85
25.49459505541347,30.5,0.375,428.0,1.0125,991.5500000000001,15.553333333333333,0,636.95
25.471611253196926,30.625,0.375,427.25,1.0125,991.8000000000001,15.5,0,637.05
25.470110826939468,30.625,0.375,426.0,1.0,991.925,15.446666666666667,0,637.15
25.461449275362316,30.625,0.375,425.25,1.0,992.125,15.393333333333333,0,637.23
25.467109974424552,30.75,0.375,425.0,1.0,992.25,15.34,0,637.31
25.484584398976978,30.625,0.375,425.5,1.0,992.125,15.2975,0,637.3899999999999
25.461905370843986,30.625,0.375,425.25,1.0,992.075,15.254999999999999,0,637.4699999999999
25.439226342710995,30.75,0.375,424.5,1.0,992.0500000000001,15.2125,0,637.57
25.438030690537083,30.625,0.375,424.5,1.0,992.0500000000001,15.17,0,637.658
25.434021739130433,30.875,0.375,423.75,1.0,992.125,15.1275,0,637.746
25.425664961636823,30.875,0.375,423.5,1.0,991.9749999999999,15.085,0,637.8340000000001
25.427282608695645,30.875,0.375,423.0,1.0,991.825,15.0425,0,637.922
25.427621483375955,30.875,0.375,423.0,1.0,991.75,15.0,0,638.01
25.371950127877238,30.875,0.375,422.75,1.0,991.7,14.9575,0,638.09
25.37510230179028,30.875,0.375,422.25,1.0,991.6,14.915,0,638.1700000000001
25.36955882352941,30.875,0.375,421.75,1.0,991.45,14.8725,0,638.25
25.36989769820972,30.875,0.375,421.75,1.0,991.325,14.83,0,638.3299999999999
25.371398124467177,30.875,0.375,421.75,1.0,991.1,14.783333333333333,0,638.41
25.367271952259163,30.875,0.375,421.0,1.0,991.0500000000001,14.736666666666666,0,638.49
25.365959079283886,31.0,0.0,420.25,1.0,990.825,14.69,0,638.5649999999999
25.35748508098892,31.0,0.0,420.0,1.0,990.725,14.643333333333333,0,638.6399999999999
25.363333333333333,31.0,0.0,419.0,1.0,990.725,14.596666666666666,0,638.7124999999999
25.362020460358057,31.0,0.0,418.75,1.0,990.8000000000001,14.55,0,638.7849999999999
25.360707587382777,31.0,0.0,418.75,1.0,990.925,14.503333333333334,0,638.8575
25.362208013640235,31.0,0.0,419.0,1.0,991.0500000000001,14.456666666666667,0,638.93
25.358081841432227,31.125,0.0,419.0,1.0,991.15,14.41,0,639.0
25.349607843137253,31.25,0.0,418.75,1.0,990.9749999999999,14.363333333333333,0,639.07
25.355456095481667,31.25,0.0,418.75,1.0,990.8,14.316666666666666,0,639.1433333333334
25.339820971867006,31.25,0.0,418.5,1.0,990.8,14.27,0,639.2166666666667
25.35287723785166,31.25,0.0,417.75,1.0,991.025,14.225,0,639.2900000000001
25.351611253196932,31.25,0.0,418.0,1.0,990.9749999999999,14.18,0,639.3527272727273
25.343184143222505,31.25,0.0,418.0,1.0,991.125,14.135,0,639.4154545454546
25.341918158567772,31.25,0.0,417.75,1.0,991.325,14.09,0,639.4781818181818
25.34781329923274,31.25,0.0,418.0,1.0,991.4749999999999,14.045,0,639.5409090909092
25.346547314578007,31.375,0.0,417.75,1.0,991.3999999999999,14.0,0,639.6036363636364
25.338120204603573,31.375,0.0,417.75,1.0,991.325,13.955,0,639.6663636363637
25.33685421994885,31.375,0.0,417.75,1.0,991.4750000000001,13.91,0,639.7290909090909
25.28546035805627,31.375,0.0,417.5,1.0,991.375,13.865,0,639.7918181818183
25.29135549872123,31.375,0.0,416.75,1.0,991.1,13.82,0,639.8545454545455
25.28574168797954,31.375,0.0,416.75,1.0,991.15,13.775,0,639.9172727272728
25.28166240409207,31.625,0.0,415.75,1.0,990.875,13.73,0,639.98
25.287557544757032,31.625,0.0,415.25,1.0,990.4749999999999,13.685,0,640.0500000000001
25.281943734015346,31.875,0.0,414.5,1.0,990.325,13.64,0,640.114
25.277864450127876,31.875,0.0,414.25,1.0,990.45,13.595,0,640.178
25.283759590792837,31.875,0.0,414.75,1.0,990.925,13.55,0,640.2420000000001
25.285306905370845,32.0,0.0,414.5,1.0,990.15,13.505,0,640.306
25.302710997442457,32.0,0.0,413.75,1.0,989.675,13.46,0,640.37
25.229833759590797,32.25,0.0,413.25,1.0,989.275,13.415,0,640.45
25.221406649616366,32.25,0.0,413.25,1.0,989.075,13.37,0,640.5133333333333
25.23011508951407,32.375,0.0,413.25,1.0,989.375,13.325,0,640.5766666666666
25.23166240409207,32.375,0.0,412.5,1.0,989.775,13.28,0,640.6399999999999
25.230396419437344,32.5,0.0,412.0,1.0,989.6500000000001,13.235,0,640.7049999999999
25.226317135549873,32.5,0.0,412.25,1.0,989.45,13.19,0,640.77
25.225074595055414,32.75,0.0,412.0,1.0,989.5500000000001,13.145833333333332,0,640.83375
25.22101875532822,32.75,0.0,411.75,1.0,989.45,13.101666666666667,0,640.8975
25.21977621483376,32.875,0.0,411.5,1.0,989.4749999999999,13.0575,0,640.96125
25.221346973572032,32.875,0.0,411.25,1.0,989.2,13.013333333333334,0,641.025
25.21729113384484,33.0,0.0,411.0,1.0,989.125,12.969166666666666,0,641.08875
25.218861892583117,33.0,0.0,410.75,1.0,988.9000000000001,12.925,0,641.1524999999999
25.207644927536233,33.125,0.0,410.25,1.0,988.75,12.880833333333333,0,641.21625
25.216376811594206,33.375,0.0,410.25,1.0,988.725,12.836666666666666,0,641.28
25.207973145780052,33.375,0.0,409.75,1.0,988.9000000000001,12.7925,0,641.335
25.259671781756175,33.375,0.0,410.0,1.0,988.9000000000001,12.748333333333333,0,641.39
25.205488064791133,33.5,0.0,409.75,1.0,988.95,12.704166666666667,0,641.4699999999999
25.21421994884911,33.5,0.0,409.75,1.0,989.025,12.66,0,641.5349999999999
25.21391517476556,33.75,0.0,409.75,1.0,988.575,12.649166666666666,0,641.5999999999999
25.210797101449277,33.75,0.0,409.0,1.0,988.625,12.638333333333334,0,641.661
25.210492327365728,33.75,0.0,409.25,1.0,988.675,12.6275,0,641.722
25.21018755328218,33.875,0.0,408.75,1.0,988.65,12.616666666666667,0,641.7829999999999
25.209882779198637,33.875,0.0,408.25,1.0,988.65,12.605833333333333,0,641.8439999999999
25.209578005115088,33.875,0.0,407.75,1.0,988.625,12.594999999999999,0,641.905
25.202112105711848,34.0,0.0,407.5,1.0,988.525,12.584166666666667,0,641.966
25.2018073316283,34.125,0.0,407.0,1.0,988.45,12.573333333333332,0,642.027
25.201502557544753,34.25,0.0,406.375,1.0,988.425,12.5625,0,642.088
25.2083589087809,34.25,0.0,406.5,1.0,988.275,12.551666666666666,0,642.149
25.20805413469736,34.375,0.0,406.25,1.0,988.425,12.540833333333333,0,642.21
25.20774936061381,34.375,0.0,406.0,1.0,988.425,12.53,0,642.2850000000001
25.208546462063083,34.5,0.0,405.75,1.0,988.15,12.558333333333334,0,642.36
25.20934356351236,34.375,0.0,405.5,1.0,988.0500000000001,12.586666666666666,0,642.435
25.21014066496164,34.625,0.0,405.25,1.0,988.2,12.614999999999998,0,642.51
25.210937766410908,34.625,0.0,404.75,1.0,988.525,12.643333333333333,0,642.57
25.261862745098043,34.625,0.0,404.75,1.0,988.375,12.671666666666667,0,642.63
25.26265984654731,34.75,0.0,404.5,1.0,988.125,12.7,0,642.69
25.26345694799659,34.75,0.0,404.5,1.0,987.925,12.728333333333332,0,642.7550000000001
25.211312872975277,34.875,0.0,404.5,1.0,987.925,12.756666666666666,0,642.82
25.20494884910486,34.875,0.0,404.25,1.0,987.8000000000001,12.785,0,642.885
25.212907075873833,35.0,0.0,404.5,1.0,987.75,12.813333333333333,0,642.95
25.216517476555836,35.0,0.0,404.25,1.0,987.675,12.841666666666665,0,643.03
25.185856777493605,35.0,0.0,404.25,1.0,987.725,12.87,0,643.0799999999999
25.2227536231884,35.125,0.0,404.5,1.0,987.725,13.063333333333333,0,643.13
25.21387041773231,35.125,0.0,403.75,1.0,987.525,13.256666666666666,0,643.2000000000002
25.187851662404093,35.125,0.0,403.75,1.0,987.45,13.45,0,643.2600000000001
25.19329070758738,35.25,0.0,403.75,1.0,987.5250000000001,13.643333333333333,0,643.33
25.20154305200341,35.375,0.125,404.0,1.0,987.575,13.836666666666666,0,643.3971428571429
25.204168797953965,35.25,0.125,404.5,1.0,987.675,14.03,0,643.4642857142858
25.209607843137253,35.25,0.25,404.25,1.0,987.65,14.223333333333333,0,643.5314285714286
25.215046888320547,35.375,0.375,404.5,1.0,987.6,14.416666666666666,0,643.5985714285715
25.220485933503834,35.625,0.5,404.25,1.0,987.75,14.61,0,643.6657142857143
25.225924978687125,35.625,0.5,404.75,1.0,987.8499999999999,14.803333333333333,0,643.7328571428573
25.234177323103154,35.625,0.625,404.5,1.0,988.025,14.996666666666666,0,643.8000000000001
25.239616368286445,35.625,0.75,404.25,1.0,987.875,15.19,0,643.85
25.244563086104005,35.625,0.75,404.25,1.0,987.65,15.465833333333332,0,643.915
25.26664535379369,35.75,0.875,404.5,1.0,987.475,15.741666666666667,0,643.98
25.265709718670074,35.75,0.875,404.0,1.0,987.6999999999999,16.0175,0,644.0433333333334
25.273469735720372,35.75,0.875,404.0,1.0,987.725,16.293333333333333,0,644.1066666666668
25.327009803921566,35.875,1.0,404.25,1.0,987.825,16.569166666666668,0,644.1700000000002
25.34627877237852,36.0,1.0,404.25,1.0,987.825,16.845,0,644.2400000000001
25.352504262574598,36.125,1.0,405.0,1.0,987.8499999999999,17.120833333333334,0,644.3000000000001
25.46333333333333,36.25,1.0,405.0,1.0,987.7,17.39666666666667,0,644.3666666666668
25.531195652173906,36.125,1.0,405.0,1.0,987.825,17.6725,0,644.4333333333334
25.546116794543902,36.25,1.125,405.25,1.0,987.825,17.948333333333334,0,644.5000000000001
25.52523231031543,36.125,1.125,405.5,1.0,987.75,18.224166666666665,0,644.575
25.524296675191813,36.25,1.125,406.0,1.0,987.725,18.5,0,644.65
25.640880221653877,36.375,1.25,406.0,1.0,987.6999999999999,18.825833333333332,0,644.83
25.652860187553276,36.25,1.375,406.5,1.0025,987.775,19.151666666666667,0,645.01
25.76074808184143,36.375,1.375,407.0,1.0025,987.7,19.4775,0,645.19
25.769914748508096,36.25,1.75,407.75,1.0025,987.775,19.803333333333335,0,645.37
25.72895353793691,36.125,2.75,408.5,1.0,987.7750000000001,20.129166666666666,0,645.5500000000001
25.885690537084393,36.125,3.0,409.0,1.0,987.65,20.455,0,645.73
26.062376385336737,36.125,3.0,409.25,1.0,987.5500000000001,20.780833333333334,0,645.9100000000001
26.08151747655583,36.25,3.0,409.75,1.0,987.5500000000001,21.106666666666666,0,646.09
26.153599744245515,36.25,3.0,410.75,1.0,987.5500000000001,21.4325,0,646.2700000000001
26.205733162830345,36.375,3.0,411.5,1.0,987.425,21.758333333333333,0,646.45
26.2678410059676,36.5,3.0,411.75,1.0,987.425,22.08416666666667,0,646.6300000000001
26.229693094629148,36.625,3.0,413.25,1.0,987.4749999999999,22.41,0,646.9300000000001
26.27991687979539,36.625,3.0,413.75,1.0,987.45,22.7225,0,647.225
26.186918158567774,36.625,3.0,415.0,1.0,987.45,23.035,0,647.52
26.018216112531974,36.5,3.0,416.5,1.0,987.375,23.3475,0,647.815
25.916777493606144,36.625,3.0,417.0,1.0,987.325,23.66,0,648.11
25.975696930946295,36.5,3.0,418.5,1.0,987.325,23.9725,0,648.405
25.967352941176475,36.375,3.0,419.5,1.0,987.425,24.285,0,648.7500000000001
25.944686700767267,36.375,3.0,421.5,1.0,987.475,24.5975,0,649.01
25.949897698209725,36.5,3.0,423.0,1.0,987.525,24.91,0,649.25
25.904980818414334,36.5,3.0,425.25,1.0,987.4000000000001,25.2225,0,649.49
25.91812020460359,36.875,3.0,428.5,1.0,987.325,25.535,0,649.7299999999999
25.93407289002558,37.0,3.0,432.25,1.0,987.375,25.8475,0,649.9699999999999
25.94567774936062,37.5,3.0,439.25,1.0025,987.375,26.16,1,650.2975
25.80768329070759,37.875,3.0,447.75,1.0025,987.375,26.445833333333333,1,650.6250000000001
25.82569906223359,37.875,3.0,466.25,1.0025,987.3000000000001,26.731666666666666,1,650.9057142857143
25.735019181585685,37.875,2.75,489.75,1.005,987.3000000000001,27.0175,1,651.1864285714287
25.503930093776642,37.875,2.75,515.0,1.005,987.2499999999999,27.303333333333335,1,651.4671428571429
25.56209931798807,37.875,2.875,539.75,1.0074999999999998,987.15,27.589166666666667,1,651.7478571428571
25.562979539641947,37.625,2.75,575.25,1.0074999999999998,987.15,27.875,1,652.0285714285714
25.48227408354647,37.375,2.75,595.0,1.005,987.25,28.160833333333333,1,652.3092857142857
25.351440750213126,37.375,2.75,617.5,1.0025,987.2,28.446666666666665,1,652.5899999999999
25.26357416879796,37.375,2.75,632.0,1.0025,987.2,28.7325,1,652.89
25.311768968456953,37.125,2.75,648.25,1.0,987.075,29.018333333333334,1,653.2000000000002
25.259708013640243,36.875,2.75,658.25,1.0,987.1,29.304166666666667,1,653.4800000000001
25.236291560102305,36.875,2.75,671.5,1.0,986.9749999999999,29.59,1,653.79
25.311466325660703,36.75,2.75,676.25,1.0,986.95,29.816666666666666,1,654.08
25.33932651321398,36.875,2.75,679.75,1.0,986.875,30.043333333333333,1,654.4000000000001
25.292762148337598,36.875,2.75,680.5,1.0,986.9000000000001,30.27,1,654.72
25.346453537936917,37.0,2.75,678.5,1.0,986.875,30.496666666666666,1,655.1233333333333
25.202446717817562,37.125,2.75,680.0,1.0025,986.8499999999999,30.723333333333333,1,655.4986666666666
25.247442455242968,36.75,2.75,681.25,1.0025,986.75,30.950000000000003,1,655.874
25.27683716965047,36.875,2.75,684.25,1.0,986.65,31.17666666666667,1,656.2493333333333
25.423623188405802,36.875,2.75,684.5,1.005,986.625,31.403333333333336,1,656.6246666666667
25.43153452685422,36.875,2.75,686.75,1.005,986.575,31.630000000000003,1,657.0
25.52231031543052,36.75,2.75,686.5,1.005,986.6,31.85666666666667,1,657.295
25.679070758738284,36.875,2.75,691.25,1.0075,986.525,32.083333333333336,1,657.5899999999999
25.63531969309463,37.0,2.75,695.0,1.005,986.5,32.31,1,657.9399999999999
25.55102728047741,37.0,2.75,701.25,1.005,986.45,32.468333333333334,1,658.24
25.545507246376815,36.875,2.75,707.25,1.005,986.425,32.626666666666665,1,658.54
25.552774936061386,36.75,2.75,719.5,1.0075,986.3999999999999,32.785000000000004,1,658.8249999999999
25.511449275362324,36.75,2.75,727.75,1.005,986.3,32.943333333333335,1,659.1099999999999
25.558870417732315,36.75,2.75,731.0,1.005,986.25,33.10166666666667,1,659.395
25.613452685421997,36.75,2.75,734.0,1.0025,986.225,33.260000000000005,1,659.68
25.622254901960787,36.625,2.75,738.0,1.0,986.15,33.41833333333334,1,659.9566666666666
25.598064791133844,36.625,2.75,741.0,1.0025,986.1,33.57666666666667,1,660.2333333333333
25.702774936061385,36.625,2.75,742.75,1.0,985.9000000000001,33.735,1,660.51
25.821807331628314,36.75,2.75,741.25,1.0,985.8499999999999,33.89333333333333,1,660.9133333333333
25.773320545609558,36.875,2.75,747.0,1.0,985.7750000000001,34.05166666666667,1,661.4000000000001
25.903861892583123,36.875,2.75,753.25,1.0,985.6625,34.21,1,661.73
25.888286445012792,36.625,2.75,757.75,1.0,985.625,34.32,1,662.0225
25.759667519181587,36.625,2.75,768.25,1.0,985.625,34.43,1,662.3149999999999
25.679641943734026,36.75,2.75,773.5,1.0,985.6,34.54,1,662.5400000000001
25.559462915601028,36.625,2.75,774.5,1.0,985.525,34.65,1,662.849
25.65002557544758,36.625,2.375,769.25,1.0,985.4749999999999,34.76,1,663.158
25.654398976982105,36.5,2.375,763.75,1.0,985.4000000000001,34.870000000000005,1,663.4670000000001
25.753401534526855,36.625,2.375,752.75,1.0,985.2375,34.980000000000004,1,663.7760000000001
25.759309462915603,36.5,2.375,740.0,1.0,985.15,35.09,1,664.085
25.725063938618927,36.75,2.375,730.5,1.0,985.1,35.2,1,664.394
25.756803069053717,36.75,2.125,715.0,1.0,984.95,35.31,1,664.703
25.77984654731458,36.75,2.0,698.0,1.0,984.95,35.42,1,665.0120000000001
25.800076726342716,36.875,1.75,680.0,1.0,984.8499999999999,35.53,1,665.321
25.804648337595914,36.75,1.75,671.75,1.0,984.8499999999999,35.5925,1,665.63
25.854999999999997,36.75,1.75,653.25,1.0,984.8,35.655,1,665.925
25.756502557544763,37.0,1.75,652.25,1.0,984.725,35.7175,1,666.2199999999999
25.718107416879803,37.0,1.75,652.25,1.0,984.8000000000001,35.78,1,666.4866666666666
25.675364450127883,37.25,1.75,647.5,1.0,984.775,35.8425,1,666.7499999999999
25.682749360613812,37.375,1.75,640.5,1.0,984.75,35.905,1,667.03
25.8090601023018,37.375,2.75,636.0,1.0,984.7750000000001,35.9675,1,667.315
25.968363171355502,37.625,2.75,630.75,1.0,984.65,36.03,1,667.6
26.06884271099744,37.625,2.75,632.0,1.0,984.625,36.0925,1,667.9266666666667
26.30538363171355,37.75,2.75,634.5,1.0,984.575,36.155,1,668.24
26.409443734015348,37.875,2.75,635.25,1.0,984.5500000000001,36.2175,1,668.5633333333334
26.542148337595915,38.0,2.75,632.25,1.0,984.4499999999999,36.28,1,668.8675000000001
26.59837169650469,38.0,2.75,632.75,1.0,984.4000000000001,36.29666666666667,1,669.1716666666666
26.613162830349538,38.0,2.75,630.25,1.0,984.3499999999999,36.31333333333333,1,669.4758333333333
26.762480818414332,38.125,2.75,628.25,1.0,984.225,36.33,1,669.78
26.840187553282185,38.125,2.75,623.25,1.0,984.175,36.346666666666664,1,670.1142857142856
26.900758738277926,38.125,2.75,622.0,1.0,984.125,36.36333333333333,1,670.4485714285714
27.001483375959083,38.0,2.75,620.25,1.0,984.0,36.379999999999995,1,670.7828571428571
26.950289855072466,38.0,2.75,616.5,1.0,983.95,36.39666666666667,1,671.1171428571429
26.96073316283035,38.0,2.75,609.5,1.0,983.925,36.413333333333334,1,671.4514285714286
26.979872122762146,37.875,2.75,603.5,1.0,983.8999999999999,36.43,1,671.7857142857143
27.069087809036656,38.125,2.75,601.25,1.0,983.825,36.446666666666665,1,672.12
27.065208866155164,38.0,2.75,599.0,1.0,983.8,36.46333333333333,1,672.4899999999999
27.01120204603581,37.75,2.75,592.75,1.0,983.775,36.48,1,672.8449999999999
27.03432651321399,37.875,2.75,587.75,1.0,983.725,36.43833333333333,1,673.1999999999999
27.144919011082695,37.625,2.75,585.75,1.0,983.7,36.39666666666666,1,673.5533333333333
26.990549872122767,37.875,2.75,583.5,1.0,983.65,36.355,1,673.9066666666668
26.983751065643652,37.75,2.75,582.75,1.0,983.625,36.31333333333333,1,674.2600000000001
27.054190110826944,37.625,2.75,579.25,1.0,983.65,36.27166666666666,1,674.59
27.11746803069054,37.625,2.75,573.75,1.0,983.625,36.23,1,674.91
27.067702472293263,37.625,2.75,569.75,1.0,983.6,36.18833333333333,1,675.2299999999999
27.199778346121057,37.875,2.75,560.75,1.0,983.525,36.14666666666666,1,675.5649999999999
27.188631713554994,38.125,2.75,555.5,1.0,983.625,36.105,1,675.9
27.168789428815003,38.125,2.75,548.0,1.0,983.5500000000001,36.06333333333333,1,676.2249999999999
27.196261722080134,38.125,2.75,545.0,1.0,983.5500000000001,36.02166666666666,1,676.55
