temperature_mean,humidity_mean,light_mean,co2_mean,tvoc_mean,pressure_mean,air_temperature_mean,is_work,total_energy
26.75703324808185,52.5,0.0,424.25,1.03,984.675,14.7,0,2277.775
26.758439897698217,52.375,0.0,424.0,1.03,984.6,14.649999999999999,0,2277.8675000000003
26.728388746803073,52.0,0.0,423.75,1.0325,984.5,14.6,0,2277.96
26.75409207161126,51.875,0.125,423.25,1.0325,984.4000000000001,14.649999999999999,0,2278.04
26.7383631713555,51.875,0.125,423.75,1.03,984.325,14.7,0,2278.1200000000003
26.712531969309467,51.75,0.375,423.25,1.03,984.1999999999999,14.8,0,2278.2000000000003
26.73964194373402,51.75,0.375,423.0,1.03,984.125,14.9,0,2278.2933333333335
26.71099744245525,51.75,0.375,423.0,1.0325,984.125,14.9,0,2278.3866666666668
26.761125319693093,51.625,0.75,423.0,1.03,984.1999999999999,14.9,0,2278.48
26.773913043478263,51.625,0.625,423.0,1.03,984.325,15.0,0,2278.585
26.75242966751918,51.25,0.75,422.5,1.0325,984.3,15.1,0,2278.69
26.785166240409215,51.0,0.75,422.75,1.03,984.2249999999999,15.399999999999999,0,2278.8133333333335
26.75217391304348,51.0,0.875,423.25,1.0275,984.1,15.7,0,2278.9366666666665
26.79360613810742,50.875,1.0,423.75,1.03,984.025,15.8,0,2279.06
26.782097186700767,50.75,1.0,423.25,1.03,984.0,15.9,0,2279.24
26.804731457800518,50.75,1.125,423.0,1.025,983.925,16.35,0,2279.43
26.83171355498721,50.5,1.125,423.0,1.0275,983.8375000000001,16.8,0,2279.62
26.880179028132993,50.5,1.125,422.875,1.0275,983.80625,17.200000000000003,0,2279.81
26.89283887468031,50.5,1.125,423.0,1.03,983.7249999999999,17.6,0,2280.0
26.891304347826086,50.25,1.375,423.25,1.03,983.675,17.700000000000003,0,2280.2066666666665
26.911253196930947,50.125,1.375,423.0,1.0275,983.65,17.8,0,2280.41
26.901982097186707,49.875,1.375,423.0,1.024375,983.6375,17.8,0,2280.605
26.842583120204605,49.625,1.375,422.75,1.02625,983.55,17.8,0,2280.8
26.86170076726343,49.09375,1.375,422.4375,1.020625,983.41875,18.35,0,2281.0099999999998
26.802046035805624,48.5625,1.5,422.625,1.0175,983.3125,18.9,0,2281.21
26.820588235294117,48.59375,1.5,422.9375,1.009375,983.26875,19.049999999999997,0,2281.38875
26.850639386189254,48.125,1.375,423.0,1.00625,983.225,19.2,0,2281.5675
26.895588235294113,48.0625,1.5,422.9375,1.005625,983.225,19.6,0,2281.7462499999997
26.926214833759587,47.625,1.375,423.125,1.0025,983.175,20.0,0,2281.9249999999997
26.945588235294117,47.71875,1.375,423.1875,1.0,983.1999999999999,19.85,0,2282.1099999999997
26.904859335038367,47.9375,1.375,423.0,1.0025,983.15,19.7,0,2282.296
26.83829923273657,47.4375,1.375,423.25,1.0025,983.1375,19.7,0,2282.482
26.811892583120198,47.3125,1.375,423.25,1.0,983.125,19.7,0,2282.6679999999997
26.791240409207163,47.40625,1.375,423.0,1.0,983.1,19.6,0,2282.854
26.766240409207168,47.25,1.375,423.0,1.0,983.125,19.5,0,2283.04
26.741112531969303,47.1875,1.375,423.0,1.0,983.09375,19.65,0,2283.22
26.734654731457795,47.125,1.375,423.0,1.0,983.0374999999999,19.8,0,2283.41
26.7613810741688,46.875,1.375,423.125,1.0,982.9437499999999,20.75,0,2283.6
26.795268542199487,46.75,1.375,423.25,1.0,982.925,21.7,0,2283.75
26.797506393861894,46.5625,1.375,423.375,1.0,982.8562499999999,21.65,0,2283.94
26.745268542199486,46.5,1.375,423.25,1.0,982.7625,21.6,0,2284.1
26.756521739130438,46.25,1.375,423.625,1.0,982.75,22.1,0,2284.2599999999998
26.817902813299234,46.125,1.375,423.5,1.0,982.825,22.6,0,2284.4325
26.8059462915601,46.0,1.375,423.0,1.0,982.73125,22.3,0,2284.605
26.789641943734022,45.875,1.375,422.75,1.0,982.6875,22.0,0,2284.7775
26.76240409207162,45.75,1.375,423.0,1.0,982.65,22.1,0,2284.9500000000003
26.765217391304354,45.5,1.375,423.25,1.0,982.575,22.2,0,2285.15
26.783375959079287,45.5,1.375,423.75,1.0,982.525,23.1,0,2285.3333333333335
26.75856777493607,45.375,1.375,424.5,1.0,982.525,24.0,0,2285.5166666666664
26.82698209718671,45.0,1.375,425.25,1.0,982.5,24.65,0,2285.7
26.82813299232737,45.125,1.375,426.0,1.0,982.425,25.3,0,2285.9066666666668
26.714194373401543,45.0,1.375,427.25,1.0,982.375,24.15,0,2286.1133333333332
26.72199488491049,45.0,1.375,427.75,1.0,982.3,23.0,0,2286.3199999999997
26.703196930946298,44.75,1.375,429.0,1.0,982.225,23.35,0,2286.5266666666666
26.7460358056266,44.75,1.375,429.25,1.0,982.175,23.7,0,2286.7333333333336
26.754475703324815,44.75,1.375,429.5,1.0,982.125,24.1,0,2286.94
26.75140664961637,44.5,1.375,429.25,1.0,982.075,24.5,0,2287.125
26.719693094629164,44.375,1.375,429.5,1.0,982.025,25.0,0,2287.31
26.743734015345275,44.25,1.375,429.25,1.0,981.95,25.5,0,2287.508
26.736700767263436,44.25,1.375,429.25,1.0,981.925,25.45,0,2287.7059999999997
26.763938618925838,44.25,1.5,429.5,1.0,981.9000000000001,25.4,0,2287.904
26.80242966751919,44.125,1.5,429.5,1.0,981.875,25.75,0,2288.102
26.805115089514075,43.875,1.375,429.5,1.0,981.8,26.1,0,2288.2999999999997
26.814961636828656,43.875,1.375,430.25,1.0,981.75,26.450000000000003,0,2288.4975
26.87928388746803,43.75,1.375,430.75,1.0,981.725,26.8,0,2288.6949999999997
26.86803069053709,43.75,1.375,431.5,1.0,981.7,26.5,0,2288.8925
26.84526854219949,43.625,1.375,432.5,1.0,981.625,26.2,0,2289.09
26.819948849104865,43.625,1.375,434.0,1.0,981.6,25.299999999999997,0,2289.2700000000004
26.844757033248083,43.625,1.375,433.75,1.0,981.4749999999999,24.4,0,2289.4500000000003
26.8574168797954,43.625,1.375,434.5,1.0,981.5,24.95,0,2289.6333333333337
26.865728900255753,43.75,1.375,434.75,1.0,981.525,25.5,0,2289.8166666666666
26.86150895140665,43.625,1.5,436.0,1.0,981.45,25.25,0,2290.0
26.861636828644503,43.625,1.375,437.0,1.0,981.4000000000001,25.0,0,2290.19
26.90460358056266,43.5,1.125,437.25,1.0,981.425,25.1,0,2290.3900000000003
26.86445012787724,43.5,1.125,438.0,1.0,981.275,25.2,0,2290.59
26.85895140664962,43.5,1.0,438.5,1.0,981.4000000000001,24.85,0,2290.7875000000004
26.774680306905374,43.5,1.0,438.5,1.0,981.3499999999999,24.5,0,2290.985
26.748849104859342,43.375,1.25,438.75,1.0,981.3,24.6,0,2291.1825
26.844757033248083,43.375,1.25,439.0,1.0,981.325,24.7,0,2291.38
26.84616368286445,43.5,1.375,438.75,1.0,981.1999999999999,24.75,0,2291.5775000000003
26.861892583120213,43.5,1.375,439.5,1.0,981.15,24.8,0,2291.775
26.886061381074168,43.5,1.375,440.25,1.0,981.075,25.05,0,2291.9725
26.91176470588236,43.625,1.375,440.25,1.0,981.0500000000001,25.3,0,2292.17
26.985677749360615,43.5,1.375,439.25,1.0,981.075,26.3,0,2292.3433333333332
27.11253196930947,43.5,1.375,436.75,1.0,981.0,27.3,0,2292.516666666667
27.14565217391305,43.625,1.375,438.25,1.0,980.925,26.950000000000003,0,2292.69
27.131457800511512,43.625,1.5,439.25,1.0,981.0,26.6,0,2292.8633333333332
27.244884910485933,43.625,1.5,441.0,1.0,981.025,25.950000000000003,0,2293.036666666667
27.29104859335039,43.75,1.5,442.0,1.0,981.075,25.3,0,2293.21
27.338235294117645,43.875,1.5,444.25,1.0,981.125,25.450000000000003,0,2293.4
27.40255754475704,43.75,1.5,445.5,1.0,981.125,25.6,0,2293.59
27.436700767263435,43.625,1.5,447.0,1.0,981.0500000000001,26.05,0,2293.7799999999997
27.446547314578016,43.125,1.5,447.0,1.0,981.0,26.5,0,2293.97
27.343478260869563,43.0,1.5625,447.5,1.0,980.95,26.3,0,2294.16
27.306393861892595,43.0,1.375,447.75,1.0,980.925,26.1,0,2294.35
27.242071611253206,42.875,1.5,447.5,1.0,980.875,25.85,0,2294.54
27.09897698209719,42.75,1.375,446.0,1.0,980.8499999999999,25.6,0,2294.7433333333333
27.111892583120213,42.625,1.625,443.25,1.0,980.8499999999999,25.55,0,2294.9466666666663
27.07902813299233,42.5,1.5,442.5,1.0,980.8500000000001,25.5,0,2295.1499999999996
27.090664961636836,42.125,1.5,441.0,1.0,980.925,25.25,0,2295.3639999999996
27.234015345268556,42.125,1.5,439.25,1.0,980.95,25.0,0,2295.578
27.14936061381075,41.875,1.5,436.75,1.0,980.925,25.4,0,2295.792
27.1148337595908,41.75,1.5,435.75,1.0,980.925,25.8,0,2296.0060000000003
26.964578005115097,41.25,1.625,432.75,1.0,980.925,25.55,0,2296.2200000000003
26.951918158567775,41.625,1.375,431.25,1.0,980.95,25.3,0,2296.437142857143
26.906138107416883,41.5,1.25,429.75,1.0,981.0,25.200000000000003,0,2296.654285714286
26.807416879795397,41.375,1.125,428.75,1.0,981.05,25.1,0,2296.8714285714286
26.846163682864457,41.375,1.375,428.5,1.0,981.1999999999999,24.950000000000003,0,2297.0885714285714
26.870588235294125,41.25,1.625,427.25,1.0,981.3,24.8,0,2297.305714285714
26.909207161125327,40.875,1.625,427.75,1.0,981.275,25.0,0,2297.522857142857
26.87186700767264,40.875,1.25,427.5,1.0,981.275,25.2,0,2297.74
26.89936061381075,41.0,1.25,426.75,1.0,981.175,24.75,0,2297.9399999999996
26.843734015345266,40.75,1.125,426.75,1.0,981.15,24.3,0,2298.14
26.822250639386194,40.75,1.0,426.75,1.0,981.125,24.200000000000003,0,2298.3266666666664
26.795140664961636,40.75,1.0,427.0,1.0,981.1,24.1,0,2298.5133333333333
26.919565217391302,40.75,1.0,427.25,1.0,981.1,24.450000000000003,0,2298.7
26.862148337595904,40.625,0.75,427.25,1.0,981.175,24.8,0,2298.89
26.888107416879798,40.75,0.75,427.0,1.0725,981.225,24.450000000000003,0,2299.056666666667
26.83529411764706,40.75,0.875,427.25,1.14,981.325,24.1,0,2299.2233333333334
26.83938618925831,40.625,0.875,427.25,1.165,981.325,24.6,0,2299.3900000000003
26.903580562659844,40.625,0.75,427.75,1.415,981.325,25.1,0,2299.576666666667
26.903580562659844,40.625,0.875,428.5,1.575,981.4000000000001,25.1,0,2299.7633333333333
26.86061381074169,40.625,0.875,429.5,1.7049999999999998,981.3999999999999,25.1,0,2299.95
26.87928388746803,40.75,0.875,431.25,1.7474999999999998,981.45,25.0,0,2300.0699999999997
26.878005115089522,40.625,0.5,432.5,1.8024999999999998,981.375,24.9,0,2300.2299999999996
26.836317135549873,40.625,0.625,432.75,1.8499999999999999,981.275,25.1,0,2300.39
26.798976982097187,40.5,0.5,433.5,1.8899999999999997,981.275,25.3,0,2300.5499999999997
26.806138107416878,40.625,0.5,434.75,1.925,981.3499999999999,25.3,0,2300.6974999999998
26.721739130434777,40.75,0.375,435.5,1.92,981.3999999999999,25.3,0,2300.845
26.701662404092072,40.5,0.375,435.25,1.9,981.425,25.35,0,2300.9925
26.7460358056266,40.875,0.25,435.75,1.8475000000000001,981.4749999999999,25.4,0,2301.14
26.65869565217392,41.0,0.375,436.0,1.7625,981.5,25.25,0,2301.3100000000004
26.611508951406652,41.375,0.25,436.5,1.735,981.6,25.1,0,2301.4800000000005
26.574552429667516,41.25,0.125,438.75,1.765,981.675,24.55,0,2301.63
26.531969309462912,41.0,0.125,439.5,1.83,981.725,24.0,0,2301.78
26.4762148337596,41.125,0.125,440.25,1.8599999999999999,981.75,23.8,0,2301.93
26.47058823529412,41.0,0.125,441.0,1.9249999999999998,981.7,23.6,0,2302.08
26.46496163682864,41.0,0.125,441.75,1.9649999999999999,981.725,23.4,0,2302.2233333333334
26.463682864450128,40.75,0.125,442.25,1.985,981.675,23.2,0,2302.3666666666663
26.45805626598466,40.75,0.125,443.0,1.9925,981.725,23.1,0,2302.5099999999998
26.445268542199482,40.75,0.125,443.0,2.005,981.8,23.0,0,2302.665
26.406521739130437,40.75,0.125,442.25,2.025,981.8499999999999,23.25,0,2302.82
26.449360613810743,40.875,0.125,441.75,2.01,981.8499999999999,23.5,0,2302.96
26.443734015345264,40.875,0.125,441.5,2.0,981.925,23.4,0,2303.1000000000004
26.440920716112533,41.0,0.125,441.0,1.98,982.0,23.3,0,2303.2314285714288
26.455242966751914,41.125,0.125,440.75,1.9525000000000001,982.1,23.200000000000003,0,2303.3628571428576
26.495396419437338,41.375,0.125,440.625,1.9412500000000001,982.0625,23.1,0,2303.494285714286
26.48695652173913,41.375,0.0,440.5,1.9275,982.0500000000001,23.0,0,2303.6257142857144
26.443989769820977,41.5,0.0,440.5,1.8824999999999998,982.125,22.9,0,2303.7571428571428
26.492583120204607,41.875,0.0,439.75,1.7999999999999998,982.225,22.799999999999997,0,2303.8885714285716
26.548337595907928,42.0,0.0,439.5,1.7799999999999998,982.4000000000001,22.7,0,2304.02
26.536956521739125,42.125,0.0,437.25,1.7675,982.5,22.65,0,2304.13
26.642710997442453,42.375,0.0,437.25,1.6925,982.5500000000001,22.6,0,2304.2699999999995
26.606905370843986,42.375,0.0,436.5,1.6875,982.5250000000001,22.5,0,2304.3799999999997
26.614066496163677,42.625,0.0,435.75,1.6549999999999998,982.4749999999999,22.4,0,2304.4974999999995
26.659974424552423,42.75,0.0,435.75,1.6024999999999998,982.45,22.25,0,2304.615
26.637084398976977,42.875,0.0,435.25,1.5875000000000001,982.525,22.1,0,2304.7325
26.629923273657283,42.875,0.0,434.0,1.56,982.5,22.0,0,2304.85
26.629923273657283,42.875,0.0,433.0,1.55,982.5500000000001,21.9,0,2304.96
26.625575447570327,43.0,0.0,432.75,1.5474999999999999,982.4749999999999,21.9,0,2305.08
26.625575447570327,43.25,0.0,433.0,1.56,982.425,21.9,0,2305.2
26.60997442455243,43.375,0.0,432.25,1.565,982.3499999999999,21.6,0,2305.342
26.614322250639383,43.375,0.0,432.0,1.5799999999999998,982.375,21.3,0,2305.484
26.61150895140664,43.375,0.0,431.0,1.5824999999999998,982.3499999999999,21.200000000000003,0,2305.626
26.601534526854216,43.375,0.0,430.5,1.615,982.375,21.1,0,2305.768
26.599999999999998,43.5,0.0,429.5,1.6175,982.275,21.200000000000003,0,2305.9100000000003
26.565473145780047,43.625,0.0,428.75,1.615,982.275,21.3,0,2306.04
26.56828644501278,43.625,0.0,428.5,1.63,982.325,21.4,0,2306.145
26.578260869565216,43.625,0.0,428.25,1.6375,982.4000000000001,21.5,0,2306.25
26.56828644501278,43.625,0.0,428.0,1.6275000000000002,982.45,21.4,0,2306.355
26.575447570332482,43.875,0.0,428.25,1.6099999999999999,982.3499999999999,21.3,0,2306.46
26.617007672634273,43.875,0.0,427.75,1.625,982.3,21.25,0,2306.65
26.615601023017906,43.875,0.0,427.75,1.6375,982.3,21.2,0,2306.77
26.60984654731458,43.875,0.0,427.5,1.6175,982.275,21.049999999999997,0,2306.89
26.64424552429667,44.0,0.0,427.25,1.595,982.25,20.9,0,2307.0099999999998
26.617007672634273,44.0,0.0,427.0,1.63,982.25,21.049999999999997,0,2307.1400000000003
26.616879795396418,44.0,0.0,426.75,1.605,982.175,21.2,0,2307.241428571429
26.61687979539642,44.125,0.0,426.75,1.5650000000000002,982.15,21.1,0,2307.342857142857
26.614066496163677,44.25,0.0,427.0,1.5299999999999998,982.225,21.0,0,2307.444285714286
26.61265984654731,44.25,0.0,426.75,1.5274999999999999,982.25,20.95,0,2307.5457142857144
26.61841432225064,44.375,0.375,426.5,1.5450000000000002,982.175,20.9,0,2307.647142857143
26.61994884910486,44.375,0.0,426.5,1.5225,982.1,20.7,0,2307.7485714285713
26.642966751918156,44.5,0.0,426.25,1.5299999999999998,981.9749999999999,20.5,0,2307.85
26.647186700767257,44.5,0.0,426.0,1.5575,981.875,20.45,0,2307.95
26.703069053708443,44.5,0.0,425.75,1.565,981.775,20.4,0,2308.05
26.67877237851663,44.5,0.0,425.5,1.5599999999999998,981.675,20.299999999999997,0,2308.1450000000004
26.697442455242964,44.5,0.0,425.25,1.5799999999999998,981.725,20.2,0,2308.2400000000002
26.698081841432224,44.5,0.0,424.75,1.605,981.7750000000001,20.35,0,2308.3250000000003
26.698721227621487,44.5,0.0,424.5,1.5925,981.75,20.5,0,2308.41
26.705882352941178,44.375,0.0,424.25,1.6,981.7750000000001,20.5,0,2308.495
26.708695652173912,44.375,0.0,424.0,1.61,981.8,20.5,0,2308.58
26.703069053708443,44.25,0.0,423.25,1.6425,981.75,20.4,0,2308.6649999999995
26.695907928388753,44.25,0.0,422.5,1.63,981.675,20.3,0,2308.7499999999995
26.690281329923277,44.375,0.0,421.75,1.6400000000000001,981.675,20.1,0,2308.8479999999995
26.691048593350388,44.375,0.0,421.75,1.6575,981.675,19.9,0,2308.946
26.693222506393862,44.375,0.0,421.25,1.67,981.625,19.85,0,2309.044
26.6918158567775,44.25,0.0,420.75,1.7025,981.6,19.8,0,2309.1420000000003
26.6846547314578,44.375,0.0,420.5,1.7125,981.575,19.8,0,2309.2400000000002
26.6846547314578,44.375,0.0,420.75,1.7325,981.5500000000001,19.8,0,2309.35
26.67749360613811,44.25,0.0,419.5,1.735,981.5500000000001,19.8,0,2309.435
26.68030690537085,44.125,0.0,418.75,1.76,981.575,19.8,0,2309.52
26.681841432225067,44.125,0.0,418.0,1.7675,981.5500000000001,19.700000000000003,0,2309.6114285714284
26.679028132992322,44.125,0.0,417.5,1.79,981.6,19.6,0,2309.7028571428573
26.684782608695652,44.0,0.0,417.25,1.8075,981.5500000000001,19.450000000000003,0,2309.7942857142857
26.677749360613813,44.0,0.0,417.0,1.835,981.525,19.3,0,2309.885714285714
