temperature_mean,humidity_mean,light_mean,co2_mean,tvoc_mean,pressure_mean,air_temperature_mean,is_work,total_energy
26.912787723785165,56.5,1.375,617.75,1.01,993.725,26.9,0,3478.47
26.89437340153453,56.625,1.375,610.5,1.0,993.825,26.6,0,3478.6399999999994
26.891432225063937,57.25,1.375,603.5,1.0,993.925,26.65,0,3478.809999999999
26.892838874680304,57.625,1.375,597.0,1.0,994.0,26.7,0,3479.0199999999995
26.948593350383636,57.375,1.375,589.75,1.0,994.075,26.799999999999997,0,3479.2300000000005
26.951406649616366,57.625,1.375,582.5,1.0,994.125,26.9,0,3479.4399999999996
26.957033248081846,57.875,1.375,574.0,1.0,994.15,27.1,0,3479.633333333333
26.96547314578005,57.625,1.375,568.0,1.0,994.175,27.3,0,3479.826666666667
26.961253196930947,58.125,1.625,556.5,1.0,994.1999999999999,27.25,0,3480.0200000000004
26.909718670076725,57.5,1.625,548.5,1.0,994.3,27.2,0,3480.27
26.951150895140664,57.5,1.625,544.25,1.0,994.325,27.299999999999997,0,3480.4900000000002
26.962659846547314,57.875,1.5,537.25,1.0,994.375,27.4,0,3480.7099999999996
26.892583120204602,58.125,1.125,531.0,1.0,994.5,27.1,0,3480.9474999999998
26.951406649616366,58.25,1.125,523.0,1.0,994.525,26.8,0,3481.185
26.9156010230179,59.0,0.875,514.0,1.0,994.5,26.700000000000003,0,3481.43
26.909974424552427,59.0,0.875,508.0,1.0,994.525,26.6,0,3481.675
26.915728900255758,58.875,0.875,504.75,1.0,994.525,26.450000000000003,0,3481.92
26.928644501278768,58.875,0.875,503.25,1.0,994.575,26.3,0,3482.1040000000003
26.935677749360615,58.625,0.875,500.75,1.0,994.625,26.35,0,3482.288
26.94552429667519,59.125,0.875,499.5,1.0,994.675,26.4,0,3482.472
26.902557544757034,59.375,0.875,497.25,1.0,994.675,26.5,0,3482.656
26.905370843989772,59.375,0.875,496.5,1.0,994.725,26.6,0,3482.84
26.909590792838877,59.625,0.875,494.75,1.0,994.725,26.450000000000003,0,3483.0699999999997
26.902557544757034,59.625,0.875,492.25,1.0,994.75,26.3,0,3483.3
26.913810741687985,59.75,1.25,490.5,1.0,994.8499999999999,26.6,0,3483.4999999999995
26.92506393861893,59.75,0.875,489.0,1.0,994.8499999999999,26.9,0,3483.72
26.918030690537083,59.75,0.875,488.25,1.0825,994.825,26.65,0,3483.9559999999997
26.913810741687985,59.625,0.875,486.75,1.1724999999999999,994.825,26.4,0,3484.192
26.916624040920716,59.5,0.875,486.5,1.18,994.8000000000001,26.5,0,3484.428
26.922250639386196,59.875,0.875,485.5,1.2425,994.775,26.6,0,3484.664
26.91943734015345,59.75,0.875,484.5,1.3,994.7750000000001,26.5,0,3484.9
26.91943734015345,59.875,0.875,483.75,1.3199999999999998,994.725,26.4,0,3485.1000000000004
26.918030690537083,59.625,0.875,482.25,1.325,994.7,26.45,0,3485.3
26.922250639386196,59.75,0.875,481.75,1.325,994.725,26.5,0,3485.53
26.966751918158568,59.75,0.875,481.25,1.3375,994.75,26.3,0,3485.735
26.913810741687985,59.75,0.875,480.75,1.3325,994.725,26.1,0,3485.9399999999996
26.916624040920716,59.75,0.875,481.0,1.3625,994.8,26.1,0,3486.1449999999995
26.96675191815857,60.125,0.875,480.5,1.375,994.9000000000001,26.1,0,3486.3499999999995
26.962531969309463,60.0,0.875,479.75,1.385,994.925,26.05,0,3486.5366666666664
26.913810741687985,59.75,0.375,478.5,1.3925,994.925,26.0,0,3486.723333333333
26.916624040920716,60.0,0.375,477.0,1.385,994.925,26.1,0,3486.91
26.91943734015345,60.0,0.375,475.5,1.3975,994.825,26.2,0,3487.12
26.913810741687985,59.75,0.375,474.5,1.3824999999999998,994.825,26.1,0,3487.44
