temperature_mean,humidity_mean,light_mean,co2_mean,tvoc_mean,pressure_mean,air_temperature_mean,is_work,total_energy
27.214066496163685,42.125,2.625,578.75,1.0,992.0,30.9,0,2203.8399999999997
27.234398976982096,42.25,2.625,569.75,1.0,992.075,30.35,0,2204.1299999999997
27.17314578005115,42.375,2.625,555.5,1.0,992.1,29.8,0,2204.42
27.077109974424552,42.5,2.625,546.25,1.0,992.125,29.75,0,2204.71
27.001278772378516,42.625,2.625,537.0,1.0,992.2,29.7,0,2205.0
26.87416879795396,43.25,2.625,527.0,1.0,992.15,28.9,0,2205.3133333333335
26.76572890025575,43.375,2.625,522.0,1.0,992.075,28.1,0,2205.6266666666666
26.781713554987213,42.625,2.625,519.5,1.0,992.125,28.05,0,2205.94
26.748849104859335,42.25,2.625,521.25,1.0,992.2,28.0,0,2206.2366666666667
26.726086956521737,41.875,2.625,521.5,1.0,992.15,27.8,0,2206.5333333333333
26.8306905370844,42.125,2.625,522.5,1.0,992.25,27.6,0,2206.83
26.918030690537083,42.125,2.625,518.75,1.0,992.275,27.450000000000003,0,2207.0942857142854
26.949616368286446,42.625,2.625,517.0,1.0,992.3249999999999,27.3,0,2207.3585714285714
26.998209718670083,42.75,2.625,512.5,1.0,992.2,27.200000000000003,0,2207.622857142857
26.988235294117654,43.125,2.625,508.25,1.0,992.225,27.1,0,2207.887142857143
27.003964194373406,43.25,2.625,505.25,1.0,992.375,27.15,0,2208.1514285714284
26.99104859335038,43.125,2.625,503.25,1.0,992.3499999999999,27.2,0,2208.4157142857143
27.005370843989773,43.25,2.625,500.5,1.0,992.325,27.1,0,2208.68
26.999744245524298,43.25,2.25,499.25,1.0,992.2750000000001,27.0,0,2208.96
26.97838874680307,43.5,2.25,497.25,1.0,992.4749999999999,26.75,0,2209.19
27.034271099744252,43.75,2.25,496.5,1.0,992.575,26.5,0,2209.4533333333334
27.011381074168803,43.875,2.25,495.25,1.0,992.625,26.45,0,2209.7166666666662
26.991304347826084,43.75,2.25,493.25,1.0,992.725,26.4,0,2209.9799999999996
27.029923273657293,44.0,2.25,491.25,1.0,992.775,26.4,0,2210.248333333333
26.943989769820977,44.0,2.25,489.0,1.0,992.8000000000001,26.4,0,2210.5166666666664
26.90818414322251,44.0,2.25,487.0,1.0,992.8000000000001,26.4,0,2210.785
26.852429667519182,43.75,2.25,485.25,1.0,992.8499999999999,26.4,0,2211.0533333333333
26.843861892583117,43.625,2.25,483.75,1.0,992.925,26.35,0,2211.3216666666667
26.79514066496164,43.75,2.25,481.5,1.0,993.0,26.3,0,2211.59
26.780946291560102,43.625,2.25,478.75,1.0,993.125,26.15,0,2211.866666666667
26.75524296675192,43.625,2.25,476.5,1.0,993.225,26.0,0,2212.1433333333334
26.783887468030688,43.75,2.25,474.0,1.0,993.2,25.9,0,2212.42
26.742455242966752,43.375,2.25,471.25,1.0,993.225,25.8,0,2212.68
26.716624040920713,43.375,1.75,469.0,1.0,993.375,25.9,0,2212.9300000000003
26.748081841432228,43.25,1.75,466.75,1.0,993.5250000000001,26.0,0,2213.1575000000003
26.723785166240404,43.125,1.75,465.5,1.0,993.5500000000001,26.0,0,2213.385
26.730946291560098,43.25,1.75,464.0,1.0,993.425,26.0,0,2213.6125
26.679539641943737,43.25,1.625,461.25,1.0,993.45,25.8,0,2213.84
26.681074168797956,43.125,1.625,459.0,1.0,993.4749999999999,25.6,0,2213.97
26.678260869565218,43.0,1.25,457.25,1.0,993.525,25.4,0,2214.125
26.583887468030685,42.875,1.25,455.25,1.0,993.5,25.2,0,2214.2799999999997
26.562531969309465,42.625,1.25,452.5,1.0,993.6,25.15,0,2214.43
26.56828644501279,42.75,1.25,448.75,1.0,993.625,25.1,0,2214.5766666666664
26.501023017902817,42.75,1.25,447.25,1.0,993.65,25.1,0,2214.7233333333334
26.46521739130434,42.5,1.25,446.0,1.0,993.675,25.1,0,2214.87
26.42813299232737,42.5,1.25,444.125,1.0,993.675,25.0,0,2215.023333333333
26.38670076726342,42.375,1.25,442.5,1.0,993.7,24.9,0,2215.1766666666667
26.376726342711002,42.25,1.25,440.5,1.0,993.65,24.799999999999997,0,2215.33
26.389769820971868,42.25,1.25,439.25,1.0,993.65,24.7,0,2215.5099999999998
26.369693094629156,42.125,1.25,438.25,1.0,993.675,24.75,0,2215.7
26.33964194373402,41.875,1.25,438.25,1.0,993.7,24.8,0,2215.89
26.33388746803069,41.875,1.25,437.75,1.0,993.5500000000001,24.75,0,2216.08
26.34833759590793,41.75,1.25,437.25,1.0,993.4749999999999,24.7,0,2216.245
26.332608695652176,41.75,1.25,437.0,1.0,993.525,24.75,0,2216.41
26.324040920716115,41.75,1.125,436.75,1.0,993.3999999999999,24.8,0,2216.575
26.318414322250646,41.75,1.125,437.0,1.0,993.45,24.6,0,2216.74
26.34859335038363,41.875,1.125,437.0,1.0,993.375,24.4,0,2216.8399999999997
26.300127877237852,41.9375,1.125,437.5,1.0,993.3499999999999,24.25,0,2216.99
26.30306905370844,41.875,1.125,437.25,1.0,993.35,24.1,0,2217.13
26.301662404092074,41.875,1.125,437.5,1.0,993.3999999999999,24.05,0,2217.33
26.333248081841436,41.875,1.125,437.5,1.0,993.425,24.0,0,2217.49
26.320460358056266,41.875,1.125,437.75,1.0,993.5,24.0,0,2217.69
26.33478260869565,41.875,1.125,437.75,1.0,993.575,24.0,0,2217.89
26.31624040920716,41.75,1.125,438.25,1.0,993.525,23.95,0,2218.09
